date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2025-11-16,2025-11-16T00:00:00+01:00,2025-11-16T00:15:00+01:00,0.33038,0.03007,330.38,30.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T00:15:00+01:00,2025-11-16T00:30:00+01:00,0.33071,0.03010,330.71,30.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T00:30:00+01:00,2025-11-16T00:45:00+01:00,0.32258,0.02936,322.58,29.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T00:45:00+01:00,2025-11-16T01:00:00+01:00,0.32181,0.02929,321.81,29.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T01:00:00+01:00,2025-11-16T01:15:00+01:00,0.32016,0.02914,320.16,29.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T01:15:00+01:00,2025-11-16T01:30:00+01:00,0.32356,0.02945,323.56,29.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T01:30:00+01:00,2025-11-16T01:45:00+01:00,0.32016,0.02914,320.16,29.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T01:45:00+01:00,2025-11-16T02:00:00+01:00,0.32159,0.02927,321.59,29.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T02:00:00+01:00,2025-11-16T02:15:00+01:00,0.33554,0.03054,335.54,30.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T02:15:00+01:00,2025-11-16T02:30:00+01:00,0.33499,0.03049,334.99,30.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T02:30:00+01:00,2025-11-16T02:45:00+01:00,0.33576,0.03056,335.76,30.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T02:45:00+01:00,2025-11-16T03:00:00+01:00,0.33576,0.03056,335.76,30.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T03:00:00+01:00,2025-11-16T03:15:00+01:00,0.32389,0.02948,323.89,29.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T03:15:00+01:00,2025-11-16T03:30:00+01:00,0.32719,0.02978,327.19,29.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T03:30:00+01:00,2025-11-16T03:45:00+01:00,0.33115,0.03014,331.15,30.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T03:45:00+01:00,2025-11-16T04:00:00+01:00,0.34005,0.03095,340.05,30.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T04:00:00+01:00,2025-11-16T04:15:00+01:00,0.33027,0.03006,330.27,30.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T04:15:00+01:00,2025-11-16T04:30:00+01:00,0.32961,0.03000,329.61,30.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T04:30:00+01:00,2025-11-16T04:45:00+01:00,0.33543,0.03053,335.43,30.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T04:45:00+01:00,2025-11-16T05:00:00+01:00,0.33763,0.03073,337.63,30.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T05:00:00+01:00,2025-11-16T05:15:00+01:00,0.33510,0.03050,335.10,30.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T05:15:00+01:00,2025-11-16T05:30:00+01:00,0.34092,0.03103,340.92,31.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T05:30:00+01:00,2025-11-16T05:45:00+01:00,0.34840,0.03171,348.40,31.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T05:45:00+01:00,2025-11-16T06:00:00+01:00,0.35466,0.03228,354.66,32.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T06:00:00+01:00,2025-11-16T06:15:00+01:00,0.35587,0.03239,355.87,32.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T06:15:00+01:00,2025-11-16T06:30:00+01:00,0.36553,0.03327,365.53,33.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T06:30:00+01:00,2025-11-16T06:45:00+01:00,0.36861,0.03355,368.61,33.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T06:45:00+01:00,2025-11-16T07:00:00+01:00,0.37290,0.03394,372.90,33.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T07:00:00+01:00,2025-11-16T07:15:00+01:00,0.37388,0.03403,373.88,34.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T07:15:00+01:00,2025-11-16T07:30:00+01:00,0.37872,0.03447,378.72,34.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T07:30:00+01:00,2025-11-16T07:45:00+01:00,0.38707,0.03523,387.07,35.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T07:45:00+01:00,2025-11-16T08:00:00+01:00,0.39487,0.03594,394.87,35.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T08:00:00+01:00,2025-11-16T08:15:00+01:00,0.40860,0.03719,408.60,37.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T08:15:00+01:00,2025-11-16T08:30:00+01:00,0.41585,0.03785,415.85,37.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T08:30:00+01:00,2025-11-16T08:45:00+01:00,0.42124,0.03834,421.24,38.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T08:45:00+01:00,2025-11-16T09:00:00+01:00,0.43003,0.03914,430.03,39.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T09:00:00+01:00,2025-11-16T09:15:00+01:00,0.42497,0.03868,424.97,38.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T09:15:00+01:00,2025-11-16T09:30:00+01:00,0.42684,0.03885,426.84,38.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T09:30:00+01:00,2025-11-16T09:45:00+01:00,0.43135,0.03926,431.35,39.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T09:45:00+01:00,2025-11-16T10:00:00+01:00,0.44321,0.04034,443.21,40.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T10:00:00+01:00,2025-11-16T10:15:00+01:00,0.43113,0.03924,431.13,39.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T10:15:00+01:00,2025-11-16T10:30:00+01:00,0.43992,0.04004,439.92,40.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T10:30:00+01:00,2025-11-16T10:45:00+01:00,0.46145,0.04200,461.45,42.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T10:45:00+01:00,2025-11-16T11:00:00+01:00,0.49496,0.04505,494.96,45.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T11:00:00+01:00,2025-11-16T11:15:00+01:00,0.44706,0.04069,447.06,40.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T11:15:00+01:00,2025-11-16T11:30:00+01:00,0.46541,0.04236,465.41,42.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T11:30:00+01:00,2025-11-16T11:45:00+01:00,0.49134,0.04472,491.34,44.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T11:45:00+01:00,2025-11-16T12:00:00+01:00,0.50166,0.04566,501.66,45.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T12:00:00+01:00,2025-11-16T12:15:00+01:00,0.46815,0.04261,468.15,42.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T12:15:00+01:00,2025-11-16T12:30:00+01:00,0.54704,0.04979,547.04,49.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T12:30:00+01:00,2025-11-16T12:45:00+01:00,0.76370,0.06951,763.70,69.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T12:45:00+01:00,2025-11-16T13:00:00+01:00,0.85324,0.07766,853.24,77.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T13:00:00+01:00,2025-11-16T13:15:00+01:00,0.85193,0.07754,851.93,77.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T13:15:00+01:00,2025-11-16T13:30:00+01:00,0.83369,0.07588,833.69,75.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T13:30:00+01:00,2025-11-16T13:45:00+01:00,0.81226,0.07393,812.26,73.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T13:45:00+01:00,2025-11-16T14:00:00+01:00,0.83665,0.07615,836.65,76.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T14:00:00+01:00,2025-11-16T14:15:00+01:00,0.76645,0.06976,766.45,69.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T14:15:00+01:00,2025-11-16T14:30:00+01:00,0.87016,0.07920,870.16,79.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T14:30:00+01:00,2025-11-16T14:45:00+01:00,0.91082,0.08290,910.82,82.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T14:45:00+01:00,2025-11-16T15:00:00+01:00,0.95773,0.08717,957.73,87.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T15:00:00+01:00,2025-11-16T15:15:00+01:00,0.82369,0.07497,823.69,74.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T15:15:00+01:00,2025-11-16T15:30:00+01:00,0.84797,0.07718,847.97,77.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T15:30:00+01:00,2025-11-16T15:45:00+01:00,0.98399,0.08956,983.99,89.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T15:45:00+01:00,2025-11-16T16:00:00+01:00,1.09045,0.09925,1090.45,99.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T16:00:00+01:00,2025-11-16T16:15:00+01:00,0.95630,0.08704,956.30,87.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T16:15:00+01:00,2025-11-16T16:30:00+01:00,1.02156,0.09298,1021.56,92.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T16:30:00+01:00,2025-11-16T16:45:00+01:00,1.10891,0.10093,1108.91,100.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T16:45:00+01:00,2025-11-16T17:00:00+01:00,1.26361,0.11501,1263.61,115.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T17:00:00+01:00,2025-11-16T17:15:00+01:00,1.09858,0.09999,1098.58,99.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T17:15:00+01:00,2025-11-16T17:30:00+01:00,1.19285,0.10857,1192.85,108.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T17:30:00+01:00,2025-11-16T17:45:00+01:00,1.17978,0.10738,1179.78,107.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T17:45:00+01:00,2025-11-16T18:00:00+01:00,1.19340,0.10862,1193.40,108.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T18:00:00+01:00,2025-11-16T18:15:00+01:00,1.16703,0.10622,1167.03,106.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T18:15:00+01:00,2025-11-16T18:30:00+01:00,1.14736,0.10443,1147.36,104.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T18:30:00+01:00,2025-11-16T18:45:00+01:00,1.14978,0.10465,1149.78,104.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
2025-11-16,2025-11-16T18:45:00+01:00,2025-11-16T19:00:00+01:00,1.13000,0.10285,1130.00,102.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-16_SE3.json,2026-09-15T23:03:57.903226+02:00
