date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2025-11-14,2025-11-14T00:00:00+01:00,2025-11-14T00:15:00+01:00,0.31824,0.02911,318.24,29.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-14_SE3.json,2026-09-15T23:03:57.816315+02:00
2025-11-14,2025-11-14T00:15:00+01:00,2025-11-14T00:30:00+01:00,0.31901,0.02918,319.01,29.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-14_SE3.json,2026-09-15T23:03:57.816315+02:00
2025-11-14,2025-11-14T00:30:00+01:00,2025-11-14T00:45:00+01:00,0.31780,0.02907,317.80,29.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-14_SE3.json,2026-09-15T23:03:57.816315+02:00
2025-11-14,2025-11-14T00:45:00+01:00,2025-11-14T01:00:00+01:00,0.31693,0.02899,316.93,28.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-14_SE3.json,2026-09-15T23:03:57.816315+02:00
2025-11-14,2025-11-14T01:00:00+01:00,2025-11-14T01:15:00+01:00,0.29113,0.02663,291.13,26.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-14_SE3.json,2026-09-15T23:03:57.816315+02:00
2025-11-14,2025-11-14T01:15:00+01:00,2025-11-14T01:30:00+01:00,0.29342,0.02684,293.42,26.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-14_SE3.json,2026-09-15T23:03:57.816315+02:00
2025-11-14,2025-11-14T01:30:00+01:00,2025-11-14T01:45:00+01:00,0.28402,0.02598,284.02,25.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-14_SE3.json,2026-09-15T23:03:57.816315+02:00
2025-11-14,2025-11-14T01:45:00+01:00,2025-11-14T02:00:00+01:00,0.28697,0.02625,286.97,26.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-14_SE3.json,2026-09-15T23:03:57.816315+02:00
2025-11-14,2025-11-14T02:00:00+01:00,2025-11-14T02:15:00+01:00,0.27867,0.02549,278.67,25.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-14_SE3.json,2026-09-15T23:03:57.816315+02:00
2025-11-14,2025-11-14T02:15:00+01:00,2025-11-14T02:30:00+01:00,0.28479,0.02605,284.79,26.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-14_SE3.json,2026-09-15T23:03:57.816315+02:00
2025-11-14,2025-11-14T02:30:00+01:00,2025-11-14T02:45:00+01:00,0.28533,0.02610,285.33,26.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-14_SE3.json,2026-09-15T23:03:57.816315+02:00
2025-11-14,2025-11-14T02:45:00+01:00,2025-11-14T03:00:00+01:00,0.29703,0.02717,297.03,27.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-14_SE3.json,2026-09-15T23:03:57.816315+02:00
2025-11-14,2025-11-14T03:00:00+01:00,2025-11-14T03:15:00+01:00,0.28807,0.02635,288.07,26.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-14_SE3.json,2026-09-15T23:03:57.816315+02:00
2025-11-14,2025-11-14T03:15:00+01:00,2025-11-14T03:30:00+01:00,0.28741,0.02629,287.41,26.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-14_SE3.json,2026-09-15T23:03:57.816315+02:00
