date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2025-11-05,2025-11-05T00:00:00+01:00,2025-11-05T00:15:00+01:00,-0.04000,-0.00364,-40.00,-3.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T00:15:00+01:00,2025-11-05T00:30:00+01:00,-0.04099,-0.00373,-40.99,-3.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T00:30:00+01:00,2025-11-05T00:45:00+01:00,-0.04066,-0.00370,-40.66,-3.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T00:45:00+01:00,2025-11-05T01:00:00+01:00,-0.04044,-0.00368,-40.44,-3.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T01:00:00+01:00,2025-11-05T01:15:00+01:00,-0.04110,-0.00374,-41.10,-3.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T01:15:00+01:00,2025-11-05T01:30:00+01:00,-0.04110,-0.00374,-41.10,-3.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T01:30:00+01:00,2025-11-05T01:45:00+01:00,-0.04099,-0.00373,-40.99,-3.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T01:45:00+01:00,2025-11-05T02:00:00+01:00,-0.04110,-0.00374,-41.10,-3.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T02:00:00+01:00,2025-11-05T02:15:00+01:00,-0.04561,-0.00415,-45.61,-4.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T02:15:00+01:00,2025-11-05T02:30:00+01:00,-0.04528,-0.00412,-45.28,-4.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T02:30:00+01:00,2025-11-05T02:45:00+01:00,-0.04363,-0.00397,-43.63,-3.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T02:45:00+01:00,2025-11-05T03:00:00+01:00,-0.04231,-0.00385,-42.31,-3.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T03:00:00+01:00,2025-11-05T03:15:00+01:00,-0.03748,-0.00341,-37.48,-3.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T03:15:00+01:00,2025-11-05T03:30:00+01:00,-0.03704,-0.00337,-37.04,-3.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T03:30:00+01:00,2025-11-05T03:45:00+01:00,-0.03682,-0.00335,-36.82,-3.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T03:45:00+01:00,2025-11-05T04:00:00+01:00,-0.03682,-0.00335,-36.82,-3.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T04:00:00+01:00,2025-11-05T04:15:00+01:00,-0.03638,-0.00331,-36.38,-3.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T04:15:00+01:00,2025-11-05T04:30:00+01:00,-0.03671,-0.00334,-36.71,-3.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T04:30:00+01:00,2025-11-05T04:45:00+01:00,-0.03627,-0.00330,-36.27,-3.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T04:45:00+01:00,2025-11-05T05:00:00+01:00,-0.03297,-0.00300,-32.97,-3.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T05:00:00+01:00,2025-11-05T05:15:00+01:00,-0.02198,-0.00200,-21.98,-2.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T05:15:00+01:00,2025-11-05T05:30:00+01:00,-0.01692,-0.00154,-16.92,-1.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T05:30:00+01:00,2025-11-05T05:45:00+01:00,-0.00077,-0.00007,-0.77,-0.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T05:45:00+01:00,2025-11-05T06:00:00+01:00,0.00703,0.00064,7.03,0.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T06:00:00+01:00,2025-11-05T06:15:00+01:00,0.02605,0.00237,26.05,2.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T06:15:00+01:00,2025-11-05T06:30:00+01:00,0.03440,0.00313,34.40,3.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T06:30:00+01:00,2025-11-05T06:45:00+01:00,0.07638,0.00695,76.38,6.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T06:45:00+01:00,2025-11-05T07:00:00+01:00,0.13155,0.01197,131.55,11.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T07:00:00+01:00,2025-11-05T07:15:00+01:00,0.13353,0.01215,133.53,12.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T07:15:00+01:00,2025-11-05T07:30:00+01:00,0.26563,0.02417,265.63,24.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T07:30:00+01:00,2025-11-05T07:45:00+01:00,0.27882,0.02537,278.82,25.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T07:45:00+01:00,2025-11-05T08:00:00+01:00,0.30553,0.02780,305.53,27.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T08:00:00+01:00,2025-11-05T08:15:00+01:00,0.21607,0.01966,216.07,19.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T08:15:00+01:00,2025-11-05T08:30:00+01:00,0.22453,0.02043,224.53,20.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T08:30:00+01:00,2025-11-05T08:45:00+01:00,0.26541,0.02415,265.41,24.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T08:45:00+01:00,2025-11-05T09:00:00+01:00,0.21805,0.01984,218.05,19.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T09:00:00+01:00,2025-11-05T09:15:00+01:00,0.31234,0.02842,312.34,28.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T09:15:00+01:00,2025-11-05T09:30:00+01:00,0.31190,0.02838,311.90,28.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T09:30:00+01:00,2025-11-05T09:45:00+01:00,0.31410,0.02858,314.10,28.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T09:45:00+01:00,2025-11-05T10:00:00+01:00,0.31509,0.02867,315.09,28.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T10:00:00+01:00,2025-11-05T10:15:00+01:00,0.32102,0.02921,321.02,29.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T10:15:00+01:00,2025-11-05T10:30:00+01:00,0.30322,0.02759,303.22,27.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T10:30:00+01:00,2025-11-05T10:45:00+01:00,0.29882,0.02719,298.82,27.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T10:45:00+01:00,2025-11-05T11:00:00+01:00,0.29157,0.02653,291.57,26.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T11:00:00+01:00,2025-11-05T11:15:00+01:00,0.29608,0.02694,296.08,26.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T11:15:00+01:00,2025-11-05T11:30:00+01:00,0.29091,0.02647,290.91,26.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T11:30:00+01:00,2025-11-05T11:45:00+01:00,0.29564,0.02690,295.64,26.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T11:45:00+01:00,2025-11-05T12:00:00+01:00,0.29663,0.02699,296.63,26.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T12:00:00+01:00,2025-11-05T12:15:00+01:00,0.28300,0.02575,283.00,25.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T12:15:00+01:00,2025-11-05T12:30:00+01:00,0.29762,0.02708,297.62,27.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T12:30:00+01:00,2025-11-05T12:45:00+01:00,0.31751,0.02889,317.51,28.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T12:45:00+01:00,2025-11-05T13:00:00+01:00,0.32465,0.02954,324.65,29.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T13:00:00+01:00,2025-11-05T13:15:00+01:00,0.32465,0.02954,324.65,29.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
2025-11-05,2025-11-05T13:15:00+01:00,2025-11-05T13:30:00+01:00,0.32575,0.02964,325.75,29.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-05_SE3.json,2026-09-15T23:03:57.385384+02:00
