date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2025-11-21,2025-11-21T00:00:00+01:00,2025-11-21T00:15:00+01:00,1.10614,0.10059,1106.14,100.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-21_SE3.json,2026-09-15T23:03:58.133147+02:00
2025-11-21,2025-11-21T00:15:00+01:00,2025-11-21T00:30:00+01:00,1.09130,0.09924,1091.30,99.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-21_SE3.json,2026-09-15T23:03:58.133147+02:00
2025-11-21,2025-11-21T00:30:00+01:00,2025-11-21T00:45:00+01:00,1.03950,0.09453,1039.50,94.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-21_SE3.json,2026-09-15T23:03:58.133147+02:00
2025-11-21,2025-11-21T00:45:00+01:00,2025-11-21T01:00:00+01:00,0.97396,0.08857,973.96,88.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-21_SE3.json,2026-09-15T23:03:58.133147+02:00
2025-11-21,2025-11-21T01:00:00+01:00,2025-11-21T01:15:00+01:00,1.07898,0.09812,1078.98,98.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-21_SE3.json,2026-09-15T23:03:58.133147+02:00
2025-11-21,2025-11-21T01:15:00+01:00,2025-11-21T01:30:00+01:00,1.01674,0.09246,1016.74,92.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-21_SE3.json,2026-09-15T23:03:58.133147+02:00
2025-11-21,2025-11-21T01:30:00+01:00,2025-11-21T01:45:00+01:00,0.96044,0.08734,960.44,87.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-21_SE3.json,2026-09-15T23:03:58.133147+02:00
2025-11-21,2025-11-21T01:45:00+01:00,2025-11-21T02:00:00+01:00,0.94295,0.08575,942.95,85.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-21_SE3.json,2026-09-15T23:03:58.133147+02:00
2025-11-21,2025-11-21T02:00:00+01:00,2025-11-21T02:15:00+01:00,1.00069,0.09100,1000.69,91.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-21_SE3.json,2026-09-15T23:03:58.133147+02:00
2025-11-21,2025-11-21T02:15:00+01:00,2025-11-21T02:30:00+01:00,0.94834,0.08624,948.34,86.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-21_SE3.json,2026-09-15T23:03:58.133147+02:00
2025-11-21,2025-11-21T02:30:00+01:00,2025-11-21T02:45:00+01:00,0.94317,0.08577,943.17,85.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-21_SE3.json,2026-09-15T23:03:58.133147+02:00
2025-11-21,2025-11-21T02:45:00+01:00,2025-11-21T03:00:00+01:00,0.93295,0.08484,932.95,84.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-21_SE3.json,2026-09-15T23:03:58.133147+02:00
2025-11-21,2025-11-21T03:00:00+01:00,2025-11-21T03:15:00+01:00,0.95912,0.08722,959.12,87.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-21_SE3.json,2026-09-15T23:03:58.133147+02:00
2025-11-21,2025-11-21T03:15:00+01:00,2025-11-21T03:30:00+01:00,0.95153,0.08653,951.53,86.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-21_SE3.json,2026-09-15T23:03:58.133147+02:00
2025-11-21,2025-11-21T03:30:00+01:00,2025-11-21T03:45:00+01:00,0.94339,0.08579,943.39,85.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-21_SE3.json,2026-09-15T23:03:58.133147+02:00
2025-11-21,2025-11-21T03:45:00+01:00,2025-11-21T04:00:00+01:00,0.94339,0.08579,943.39,85.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-21_SE3.json,2026-09-15T23:03:58.133147+02:00
2025-11-21,2025-11-21T04:00:00+01:00,2025-11-21T04:15:00+01:00,0.93834,0.08533,938.34,85.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-21_SE3.json,2026-09-15T23:03:58.133147+02:00
2025-11-21,2025-11-21T04:15:00+01:00,2025-11-21T04:30:00+01:00,0.94306,0.08576,943.06,85.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/11-21_SE3.json,2026-09-15T23:03:58.133147+02:00
