date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-09-25,2026-09-25T00:00:00+02:00,2026-09-25T00:15:00+02:00,1.35519,0.12029,1355.19,120.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-25_SE3.json,2026-09-25T00:12:32.543130+02:00
2026-09-25,2026-09-25T00:15:00+02:00,2026-09-25T00:30:00+02:00,1.30133,0.11551,1301.33,115.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-25_SE3.json,2026-09-25T00:12:32.543130+02:00
2026-09-25,2026-09-25T00:30:00+02:00,2026-09-25T00:45:00+02:00,1.29266,0.11474,1292.66,114.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-25_SE3.json,2026-09-25T00:12:32.543130+02:00
2026-09-25,2026-09-25T00:45:00+02:00,2026-09-25T01:00:00+02:00,1.28128,0.11373,1281.28,113.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-25_SE3.json,2026-09-25T00:12:32.543130+02:00
2026-09-25,2026-09-25T01:00:00+02:00,2026-09-25T01:15:00+02:00,1.27756,0.11340,1277.56,113.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-25_SE3.json,2026-09-25T00:12:32.543130+02:00
2026-09-25,2026-09-25T01:15:00+02:00,2026-09-25T01:30:00+02:00,1.27272,0.11297,1272.72,112.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-25_SE3.json,2026-09-25T00:12:32.543130+02:00
2026-09-25,2026-09-25T01:30:00+02:00,2026-09-25T01:45:00+02:00,1.26044,0.11188,1260.44,111.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-25_SE3.json,2026-09-25T00:12:32.543130+02:00
2026-09-25,2026-09-25T01:45:00+02:00,2026-09-25T02:00:00+02:00,1.25605,0.11149,1256.05,111.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-25_SE3.json,2026-09-25T00:12:32.543130+02:00
2026-09-25,2026-09-25T02:00:00+02:00,2026-09-25T02:15:00+02:00,1.24861,0.11083,1248.61,110.83,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-25_SE3.json,2026-09-25T00:12:32.543130+02:00
2026-09-25,2026-09-25T02:15:00+02:00,2026-09-25T02:30:00+02:00,1.24512,0.11052,1245.12,110.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-25_SE3.json,2026-09-25T00:12:32.543130+02:00
