date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-09-26,2026-09-26T00:00:00+02:00,2026-09-26T00:15:00+02:00,1.13706,0.10068,1137.06,100.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-26_SE3.json,2026-09-26T00:12:06.857465+02:00
2026-09-26,2026-09-26T00:15:00+02:00,2026-09-26T00:30:00+02:00,0.79655,0.07053,796.55,70.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-26_SE3.json,2026-09-26T00:12:06.857465+02:00
2026-09-26,2026-09-26T00:30:00+02:00,2026-09-26T00:45:00+02:00,0.79147,0.07008,791.47,70.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-26_SE3.json,2026-09-26T00:12:06.857465+02:00
2026-09-26,2026-09-26T00:45:00+02:00,2026-09-26T01:00:00+02:00,0.67763,0.06000,677.63,60.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-26_SE3.json,2026-09-26T00:12:06.857465+02:00
2026-09-26,2026-09-26T01:00:00+02:00,2026-09-26T01:15:00+02:00,0.63878,0.05656,638.78,56.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-26_SE3.json,2026-09-26T00:12:06.857465+02:00
2026-09-26,2026-09-26T01:15:00+02:00,2026-09-26T01:30:00+02:00,0.55408,0.04906,554.08,49.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-26_SE3.json,2026-09-26T00:12:06.857465+02:00
2026-09-26,2026-09-26T01:30:00+02:00,2026-09-26T01:45:00+02:00,0.46508,0.04118,465.08,41.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-26_SE3.json,2026-09-26T00:12:06.857465+02:00
2026-09-26,2026-09-26T01:45:00+02:00,2026-09-26T02:00:00+02:00,0.37631,0.03332,376.31,33.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-26_SE3.json,2026-09-26T00:12:06.857465+02:00
2026-09-26,2026-09-26T02:00:00+02:00,2026-09-26T02:15:00+02:00,0.45480,0.04027,454.80,40.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-26_SE3.json,2026-09-26T00:12:06.857465+02:00
2026-09-26,2026-09-26T02:15:00+02:00,2026-09-26T02:30:00+02:00,0.35847,0.03174,358.47,31.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-26_SE3.json,2026-09-26T00:12:06.857465+02:00
2026-09-26,2026-09-26T02:30:00+02:00,2026-09-26T02:45:00+02:00,0.63246,0.05600,632.46,56.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-26_SE3.json,2026-09-26T00:12:06.857465+02:00
2026-09-26,2026-09-26T02:45:00+02:00,2026-09-26T03:00:00+02:00,0.58976,0.05222,589.76,52.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-26_SE3.json,2026-09-26T00:12:06.857465+02:00
2026-09-26,2026-09-26T03:00:00+02:00,2026-09-26T03:15:00+02:00,0.43459,0.03848,434.59,38.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-26_SE3.json,2026-09-26T00:12:06.857465+02:00
2026-09-26,2026-09-26T03:15:00+02:00,2026-09-26T03:30:00+02:00,0.46711,0.04136,467.11,41.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-26_SE3.json,2026-09-26T00:12:06.857465+02:00
2026-09-26,2026-09-26T03:30:00+02:00,2026-09-26T03:45:00+02:00,0.56040,0.04962,560.40,49.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-26_SE3.json,2026-09-26T00:12:06.857465+02:00
2026-09-26,2026-09-26T03:45:00+02:00,2026-09-26T04:00:00+02:00,0.56063,0.04964,560.63,49.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-26_SE3.json,2026-09-26T00:12:06.857465+02:00
2026-09-26,2026-09-26T04:00:00+02:00,2026-09-26T04:15:00+02:00,0.52979,0.04691,529.79,46.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-26_SE3.json,2026-09-26T00:12:06.857465+02:00
2026-09-26,2026-09-26T04:15:00+02:00,2026-09-26T04:30:00+02:00,0.56424,0.04996,564.24,49.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-26_SE3.json,2026-09-26T00:12:06.857465+02:00
2026-09-26,2026-09-26T04:30:00+02:00,2026-09-26T04:45:00+02:00,0.48033,0.04253,480.33,42.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-26_SE3.json,2026-09-26T00:12:06.857465+02:00
2026-09-26,2026-09-26T04:45:00+02:00,2026-09-26T05:00:00+02:00,0.50291,0.04453,502.91,44.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-26_SE3.json,2026-09-26T00:12:06.857465+02:00
2026-09-26,2026-09-26T05:00:00+02:00,2026-09-26T05:15:00+02:00,0.59688,0.05285,596.88,52.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-26_SE3.json,2026-09-26T00:12:06.857465+02:00
2026-09-26,2026-09-26T05:15:00+02:00,2026-09-26T05:30:00+02:00,0.38715,0.03428,387.15,34.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-26_SE3.json,2026-09-26T00:12:06.857465+02:00
