date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-09-12,2026-09-12T00:00:00+02:00,2026-09-12T00:15:00+02:00,0.71853,0.06394,718.53,63.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-12_SE3.json,2026-09-15T23:04:11.934880+02:00
2026-09-12,2026-09-12T00:15:00+02:00,2026-09-12T00:30:00+02:00,0.67043,0.05966,670.43,59.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-12_SE3.json,2026-09-15T23:04:11.934880+02:00
2026-09-12,2026-09-12T00:30:00+02:00,2026-09-12T00:45:00+02:00,0.65200,0.05802,652.00,58.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-12_SE3.json,2026-09-15T23:04:11.934880+02:00
2026-09-12,2026-09-12T00:45:00+02:00,2026-09-12T01:00:00+02:00,0.61132,0.05440,611.32,54.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-12_SE3.json,2026-09-15T23:04:11.934880+02:00
2026-09-12,2026-09-12T01:00:00+02:00,2026-09-12T01:15:00+02:00,0.64852,0.05771,648.52,57.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-12_SE3.json,2026-09-15T23:04:11.934880+02:00
2026-09-12,2026-09-12T01:15:00+02:00,2026-09-12T01:30:00+02:00,0.57435,0.05111,574.35,51.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-12_SE3.json,2026-09-15T23:04:11.934880+02:00
2026-09-12,2026-09-12T01:30:00+02:00,2026-09-12T01:45:00+02:00,0.53513,0.04762,535.13,47.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-12_SE3.json,2026-09-15T23:04:11.934880+02:00
2026-09-12,2026-09-12T01:45:00+02:00,2026-09-12T02:00:00+02:00,0.50827,0.04523,508.27,45.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-12_SE3.json,2026-09-15T23:04:11.934880+02:00
2026-09-12,2026-09-12T02:00:00+02:00,2026-09-12T02:15:00+02:00,0.56053,0.04988,560.53,49.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-12_SE3.json,2026-09-15T23:04:11.934880+02:00
2026-09-12,2026-09-12T02:15:00+02:00,2026-09-12T02:30:00+02:00,0.52805,0.04699,528.05,46.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-12_SE3.json,2026-09-15T23:04:11.934880+02:00
2026-09-12,2026-09-12T02:30:00+02:00,2026-09-12T02:45:00+02:00,0.48782,0.04341,487.82,43.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-12_SE3.json,2026-09-15T23:04:11.934880+02:00
2026-09-12,2026-09-12T02:45:00+02:00,2026-09-12T03:00:00+02:00,0.48063,0.04277,480.63,42.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-12_SE3.json,2026-09-15T23:04:11.934880+02:00
2026-09-12,2026-09-12T03:00:00+02:00,2026-09-12T03:15:00+02:00,0.52805,0.04699,528.05,46.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-12_SE3.json,2026-09-15T23:04:11.934880+02:00
2026-09-12,2026-09-12T03:15:00+02:00,2026-09-12T03:30:00+02:00,0.49569,0.04411,495.69,44.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-12_SE3.json,2026-09-15T23:04:11.934880+02:00
2026-09-12,2026-09-12T03:30:00+02:00,2026-09-12T03:45:00+02:00,0.48782,0.04341,487.82,43.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-12_SE3.json,2026-09-15T23:04:11.934880+02:00
2026-09-12,2026-09-12T03:45:00+02:00,2026-09-12T04:00:00+02:00,0.49243,0.04382,492.43,43.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-12_SE3.json,2026-09-15T23:04:11.934880+02:00
2026-09-12,2026-09-12T04:00:00+02:00,2026-09-12T04:15:00+02:00,0.47681,0.04243,476.81,42.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-12_SE3.json,2026-09-15T23:04:11.934880+02:00
2026-09-12,2026-09-12T04:15:00+02:00,2026-09-12T04:30:00+02:00,0.47670,0.04242,476.70,42.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-12_SE3.json,2026-09-15T23:04:11.934880+02:00
2026-09-12,2026-09-12T04:30:00+02:00,2026-09-12T04:45:00+02:00,0.48231,0.04292,482.31,42.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-12_SE3.json,2026-09-15T23:04:11.934880+02:00
2026-09-12,2026-09-12T04:45:00+02:00,2026-09-12T05:00:00+02:00,0.51344,0.04569,513.44,45.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-12_SE3.json,2026-09-15T23:04:11.934880+02:00
2026-09-12,2026-09-12T05:00:00+02:00,2026-09-12T05:15:00+02:00,0.51445,0.04578,514.45,45.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-12_SE3.json,2026-09-15T23:04:11.934880+02:00
2026-09-12,2026-09-12T05:15:00+02:00,2026-09-12T05:30:00+02:00,0.50861,0.04526,508.61,45.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-12_SE3.json,2026-09-15T23:04:11.934880+02:00
2026-09-12,2026-09-12T05:30:00+02:00,2026-09-12T05:45:00+02:00,0.54491,0.04849,544.91,48.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-12_SE3.json,2026-09-15T23:04:11.934880+02:00
2026-09-12,2026-09-12T05:45:00+02:00,2026-09-12T06:00:00+02:00,0.59256,0.05273,592.56,52.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-12_SE3.json,2026-09-15T23:04:11.934880+02:00
2026-09-12,2026-09-12T06:00:00+02:00,2026-09-12T06:15:00+02:00,0.54761,0.04873,547.61,48.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-12_SE3.json,2026-09-15T23:04:11.934880+02:00
2026-09-12,2026-09-12T06:15:00+02:00,2026-09-12T06:30:00+02:00,0.57750,0.05139,577.50,51.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-12_SE3.json,2026-09-15T23:04:11.934880+02:00
2026-09-12,2026-09-12T06:30:00+02:00,2026-09-12T06:45:00+02:00,0.73876,0.06574,738.76,65.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-12_SE3.json,2026-09-15T23:04:11.934880+02:00
2026-09-12,2026-09-12T06:45:00+02:00,2026-09-12T07:00:00+02:00,0.89889,0.07999,898.89,79.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-12_SE3.json,2026-09-15T23:04:11.934880+02:00
2026-09-12,2026-09-12T07:00:00+02:00,2026-09-12T07:15:00+02:00,0.88698,0.07893,886.98,78.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-12_SE3.json,2026-09-15T23:04:11.934880+02:00
2026-09-12,2026-09-12T07:15:00+02:00,2026-09-12T07:30:00+02:00,0.95508,0.08499,955.08,84.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-12_SE3.json,2026-09-15T23:04:11.934880+02:00
2026-09-12,2026-09-12T07:30:00+02:00,2026-09-12T07:45:00+02:00,1.17960,0.10497,1179.60,104.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-12_SE3.json,2026-09-15T23:04:11.934880+02:00
2026-09-12,2026-09-12T07:45:00+02:00,2026-09-12T08:00:00+02:00,1.25310,0.11151,1253.10,111.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-12_SE3.json,2026-09-15T23:04:11.934880+02:00
2026-09-12,2026-09-12T08:00:00+02:00,2026-09-12T08:15:00+02:00,1.13544,0.10104,1135.44,101.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-12_SE3.json,2026-09-15T23:04:11.934880+02:00
2026-09-12,2026-09-12T08:15:00+02:00,2026-09-12T08:30:00+02:00,1.26085,0.11220,1260.85,112.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-12_SE3.json,2026-09-15T23:04:11.934880+02:00
2026-09-12,2026-09-12T08:30:00+02:00,2026-09-12T08:45:00+02:00,1.40435,0.12497,1404.35,124.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-12_SE3.json,2026-09-15T23:04:11.934880+02:00
