date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-09-20,2026-09-20T13:30:00+02:00,2026-09-20T13:45:00+02:00,0.00181,0.00016,1.81,0.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-20_SE3.json,2026-09-20T00:11:25.870246+02:00
2026-09-20,2026-09-20T13:45:00+02:00,2026-09-20T14:00:00+02:00,0.01016,0.00090,10.16,0.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-20_SE3.json,2026-09-20T00:11:25.870246+02:00
2026-09-20,2026-09-20T14:00:00+02:00,2026-09-20T14:15:00+02:00,0.01027,0.00091,10.27,0.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-20_SE3.json,2026-09-20T00:11:25.870246+02:00
2026-09-20,2026-09-20T14:15:00+02:00,2026-09-20T14:30:00+02:00,0.01411,0.00125,14.11,1.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-20_SE3.json,2026-09-20T00:11:25.870246+02:00
2026-09-20,2026-09-20T14:30:00+02:00,2026-09-20T14:45:00+02:00,0.01400,0.00124,14.00,1.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-20_SE3.json,2026-09-20T00:11:25.870246+02:00
2026-09-20,2026-09-20T14:45:00+02:00,2026-09-20T15:00:00+02:00,0.01411,0.00125,14.11,1.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-20_SE3.json,2026-09-20T00:11:25.870246+02:00
2026-09-20,2026-09-20T15:00:00+02:00,2026-09-20T15:15:00+02:00,0.01953,0.00173,19.53,1.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-20_SE3.json,2026-09-20T00:11:25.870246+02:00
2026-09-20,2026-09-20T15:15:00+02:00,2026-09-20T15:30:00+02:00,0.02777,0.00246,27.77,2.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-20_SE3.json,2026-09-20T00:11:25.870246+02:00
2026-09-20,2026-09-20T15:30:00+02:00,2026-09-20T15:45:00+02:00,0.02834,0.00251,28.34,2.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-20_SE3.json,2026-09-20T00:11:25.870246+02:00
2026-09-20,2026-09-20T15:45:00+02:00,2026-09-20T16:00:00+02:00,0.03669,0.00325,36.69,3.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-20_SE3.json,2026-09-20T00:11:25.870246+02:00
2026-09-20,2026-09-20T16:00:00+02:00,2026-09-20T16:15:00+02:00,0.04313,0.00382,43.13,3.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-20_SE3.json,2026-09-20T00:11:25.870246+02:00
2026-09-20,2026-09-20T16:15:00+02:00,2026-09-20T16:30:00+02:00,0.05950,0.00527,59.50,5.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-20_SE3.json,2026-09-20T00:11:25.870246+02:00
2026-09-20,2026-09-20T16:30:00+02:00,2026-09-20T16:45:00+02:00,0.11155,0.00988,111.55,9.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-20_SE3.json,2026-09-20T00:11:25.870246+02:00
2026-09-20,2026-09-20T16:45:00+02:00,2026-09-20T17:00:00+02:00,0.12352,0.01094,123.52,10.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-20_SE3.json,2026-09-20T00:11:25.870246+02:00
2026-09-20,2026-09-20T17:00:00+02:00,2026-09-20T17:15:00+02:00,0.08039,0.00712,80.39,7.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-20_SE3.json,2026-09-20T00:11:25.870246+02:00
2026-09-20,2026-09-20T17:15:00+02:00,2026-09-20T17:30:00+02:00,0.17828,0.01579,178.28,15.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-20_SE3.json,2026-09-20T00:11:25.870246+02:00
2026-09-20,2026-09-20T17:30:00+02:00,2026-09-20T17:45:00+02:00,0.25720,0.02278,257.20,22.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-20_SE3.json,2026-09-20T00:11:25.870246+02:00
2026-09-20,2026-09-20T17:45:00+02:00,2026-09-20T18:00:00+02:00,0.33860,0.02999,338.60,29.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-20_SE3.json,2026-09-20T00:11:25.870246+02:00
2026-09-20,2026-09-20T18:00:00+02:00,2026-09-20T18:15:00+02:00,0.12465,0.01104,124.65,11.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-20_SE3.json,2026-09-20T00:11:25.870246+02:00
2026-09-20,2026-09-20T18:15:00+02:00,2026-09-20T18:30:00+02:00,0.22570,0.01999,225.70,19.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-20_SE3.json,2026-09-20T00:11:25.870246+02:00
2026-09-20,2026-09-20T18:30:00+02:00,2026-09-20T18:45:00+02:00,0.37270,0.03301,372.70,33.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-20_SE3.json,2026-09-20T00:11:25.870246+02:00
2026-09-20,2026-09-20T18:45:00+02:00,2026-09-20T19:00:00+02:00,0.44699,0.03959,446.99,39.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-20_SE3.json,2026-09-20T00:11:25.870246+02:00
2026-09-20,2026-09-20T19:00:00+02:00,2026-09-20T19:15:00+02:00,0.28034,0.02483,280.34,24.83,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-20_SE3.json,2026-09-20T00:11:25.870246+02:00
2026-09-20,2026-09-20T19:15:00+02:00,2026-09-20T19:30:00+02:00,0.33578,0.02974,335.78,29.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-20_SE3.json,2026-09-20T00:11:25.870246+02:00
2026-09-20,2026-09-20T19:30:00+02:00,2026-09-20T19:45:00+02:00,0.46878,0.04152,468.78,41.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-20_SE3.json,2026-09-20T00:11:25.870246+02:00
2026-09-20,2026-09-20T19:45:00+02:00,2026-09-20T20:00:00+02:00,0.41696,0.03693,416.96,36.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-20_SE3.json,2026-09-20T00:11:25.870246+02:00
2026-09-20,2026-09-20T20:00:00+02:00,2026-09-20T20:15:00+02:00,0.45038,0.03989,450.38,39.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-20_SE3.json,2026-09-20T00:11:25.870246+02:00
2026-09-20,2026-09-20T20:15:00+02:00,2026-09-20T20:30:00+02:00,0.39991,0.03542,399.91,35.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-20_SE3.json,2026-09-20T00:11:25.870246+02:00
2026-09-20,2026-09-20T20:30:00+02:00,2026-09-20T20:45:00+02:00,0.34041,0.03015,340.41,30.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-20_SE3.json,2026-09-20T00:11:25.870246+02:00
2026-09-20,2026-09-20T20:45:00+02:00,2026-09-20T21:00:00+02:00,0.29649,0.02626,296.49,26.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-20_SE3.json,2026-09-20T00:11:25.870246+02:00
2026-09-20,2026-09-20T21:00:00+02:00,2026-09-20T21:15:00+02:00,0.43062,0.03814,430.62,38.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-20_SE3.json,2026-09-20T00:11:25.870246+02:00
2026-09-20,2026-09-20T21:15:00+02:00,2026-09-20T21:30:00+02:00,0.38817,0.03438,388.17,34.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-20_SE3.json,2026-09-20T00:11:25.870246+02:00
2026-09-20,2026-09-20T21:30:00+02:00,2026-09-20T21:45:00+02:00,0.30033,0.02660,300.33,26.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-20_SE3.json,2026-09-20T00:11:25.870246+02:00
2026-09-20,2026-09-20T21:45:00+02:00,2026-09-20T22:00:00+02:00,0.27402,0.02427,274.02,24.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-20_SE3.json,2026-09-20T00:11:25.870246+02:00
2026-09-20,2026-09-20T22:00:00+02:00,2026-09-20T22:15:00+02:00,0.39167,0.03469,391.67,34.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-20_SE3.json,2026-09-20T00:11:25.870246+02:00
2026-09-20,2026-09-20T22:15:00+02:00,2026-09-20T22:30:00+02:00,0.33872,0.03000,338.72,30.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-20_SE3.json,2026-09-20T00:11:25.870246+02:00
2026-09-20,2026-09-20T22:30:00+02:00,2026-09-20T22:45:00+02:00,0.27865,0.02468,278.65,24.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-20_SE3.json,2026-09-20T00:11:25.870246+02:00
2026-09-20,2026-09-20T22:45:00+02:00,2026-09-20T23:00:00+02:00,0.20854,0.01847,208.54,18.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-20_SE3.json,2026-09-20T00:11:25.870246+02:00
2026-09-20,2026-09-20T23:00:00+02:00,2026-09-20T23:15:00+02:00,0.28802,0.02551,288.02,25.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-20_SE3.json,2026-09-20T00:11:25.870246+02:00
2026-09-20,2026-09-20T23:15:00+02:00,2026-09-20T23:30:00+02:00,0.23812,0.02109,238.12,21.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-20_SE3.json,2026-09-20T00:11:25.870246+02:00
2026-09-20,2026-09-20T23:30:00+02:00,2026-09-20T23:45:00+02:00,0.20097,0.01780,200.97,17.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-20_SE3.json,2026-09-20T00:11:25.870246+02:00
2026-09-20,2026-09-20T23:45:00+02:00,2026-09-21T00:00:00+02:00,0.11776,0.01043,117.76,10.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-20_SE3.json,2026-09-20T00:11:25.870246+02:00
