date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-09-17,2026-09-17T13:15:00+02:00,2026-09-17T13:30:00+02:00,0.15802,0.01400,158.02,14.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-17_SE3.json,2026-09-17T00:12:16.118212+02:00
2026-09-17,2026-09-17T13:30:00+02:00,2026-09-17T13:45:00+02:00,0.15802,0.01400,158.02,14.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-17_SE3.json,2026-09-17T00:12:16.118212+02:00
2026-09-17,2026-09-17T13:45:00+02:00,2026-09-17T14:00:00+02:00,0.16559,0.01467,165.59,14.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-17_SE3.json,2026-09-17T00:12:16.118212+02:00
2026-09-17,2026-09-17T14:00:00+02:00,2026-09-17T14:15:00+02:00,0.10249,0.00908,102.49,9.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-17_SE3.json,2026-09-17T00:12:16.118212+02:00
2026-09-17,2026-09-17T14:15:00+02:00,2026-09-17T14:30:00+02:00,0.11299,0.01001,112.99,10.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-17_SE3.json,2026-09-17T00:12:16.118212+02:00
2026-09-17,2026-09-17T14:30:00+02:00,2026-09-17T14:45:00+02:00,0.21976,0.01947,219.76,19.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-17_SE3.json,2026-09-17T00:12:16.118212+02:00
2026-09-17,2026-09-17T14:45:00+02:00,2026-09-17T15:00:00+02:00,0.31503,0.02791,315.03,27.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-17_SE3.json,2026-09-17T00:12:16.118212+02:00
2026-09-17,2026-09-17T15:00:00+02:00,2026-09-17T15:15:00+02:00,0.09651,0.00855,96.51,8.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-17_SE3.json,2026-09-17T00:12:16.118212+02:00
2026-09-17,2026-09-17T15:15:00+02:00,2026-09-17T15:30:00+02:00,0.21604,0.01914,216.04,19.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-17_SE3.json,2026-09-17T00:12:16.118212+02:00
2026-09-17,2026-09-17T15:30:00+02:00,2026-09-17T15:45:00+02:00,0.43434,0.03848,434.34,38.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-17_SE3.json,2026-09-17T00:12:16.118212+02:00
2026-09-17,2026-09-17T15:45:00+02:00,2026-09-17T16:00:00+02:00,0.51877,0.04596,518.77,45.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-17_SE3.json,2026-09-17T00:12:16.118212+02:00
2026-09-17,2026-09-17T16:00:00+02:00,2026-09-17T16:15:00+02:00,0.20994,0.01860,209.94,18.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-17_SE3.json,2026-09-17T00:12:16.118212+02:00
2026-09-17,2026-09-17T16:15:00+02:00,2026-09-17T16:30:00+02:00,0.38896,0.03446,388.96,34.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-17_SE3.json,2026-09-17T00:12:16.118212+02:00
2026-09-17,2026-09-17T16:30:00+02:00,2026-09-17T16:45:00+02:00,0.72036,0.06382,720.36,63.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-17_SE3.json,2026-09-17T00:12:16.118212+02:00
2026-09-17,2026-09-17T16:45:00+02:00,2026-09-17T17:00:00+02:00,0.92071,0.08157,920.71,81.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-17_SE3.json,2026-09-17T00:12:16.118212+02:00
2026-09-17,2026-09-17T17:00:00+02:00,2026-09-17T17:15:00+02:00,0.75817,0.06717,758.17,67.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-17_SE3.json,2026-09-17T00:12:16.118212+02:00
2026-09-17,2026-09-17T17:15:00+02:00,2026-09-17T17:30:00+02:00,1.07230,0.09500,1072.30,95.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-17_SE3.json,2026-09-17T00:12:16.118212+02:00
2026-09-17,2026-09-17T17:30:00+02:00,2026-09-17T17:45:00+02:00,1.14081,0.10107,1140.81,101.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-17_SE3.json,2026-09-17T00:12:16.118212+02:00
2026-09-17,2026-09-17T17:45:00+02:00,2026-09-17T18:00:00+02:00,1.40245,0.12425,1402.45,124.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-17_SE3.json,2026-09-17T00:12:16.118212+02:00
2026-09-17,2026-09-17T18:00:00+02:00,2026-09-17T18:15:00+02:00,1.23439,0.10936,1234.39,109.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-17_SE3.json,2026-09-17T00:12:16.118212+02:00
2026-09-17,2026-09-17T18:15:00+02:00,2026-09-17T18:30:00+02:00,1.34320,0.11900,1343.20,119.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-17_SE3.json,2026-09-17T00:12:16.118212+02:00
2026-09-17,2026-09-17T18:30:00+02:00,2026-09-17T18:45:00+02:00,1.39862,0.12391,1398.62,123.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-17_SE3.json,2026-09-17T00:12:16.118212+02:00
2026-09-17,2026-09-17T18:45:00+02:00,2026-09-17T19:00:00+02:00,1.41544,0.12540,1415.44,125.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-17_SE3.json,2026-09-17T00:12:16.118212+02:00
2026-09-17,2026-09-17T19:00:00+02:00,2026-09-17T19:15:00+02:00,1.47481,0.13066,1474.81,130.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-17_SE3.json,2026-09-17T00:12:16.118212+02:00
2026-09-17,2026-09-17T19:15:00+02:00,2026-09-17T19:30:00+02:00,1.45539,0.12894,1455.39,128.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-17_SE3.json,2026-09-17T00:12:16.118212+02:00
2026-09-17,2026-09-17T19:30:00+02:00,2026-09-17T19:45:00+02:00,1.46295,0.12961,1462.95,129.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-17_SE3.json,2026-09-17T00:12:16.118212+02:00
2026-09-17,2026-09-17T19:45:00+02:00,2026-09-17T20:00:00+02:00,1.46578,0.12986,1465.78,129.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-17_SE3.json,2026-09-17T00:12:16.118212+02:00
2026-09-17,2026-09-17T20:00:00+02:00,2026-09-17T20:15:00+02:00,1.45347,0.12877,1453.47,128.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-17_SE3.json,2026-09-17T00:12:16.118212+02:00
2026-09-17,2026-09-17T20:15:00+02:00,2026-09-17T20:30:00+02:00,1.41419,0.12529,1414.19,125.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-17_SE3.json,2026-09-17T00:12:16.118212+02:00
2026-09-17,2026-09-17T20:30:00+02:00,2026-09-17T20:45:00+02:00,1.41566,0.12542,1415.66,125.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-17_SE3.json,2026-09-17T00:12:16.118212+02:00
2026-09-17,2026-09-17T20:45:00+02:00,2026-09-17T21:00:00+02:00,1.31644,0.11663,1316.44,116.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-17_SE3.json,2026-09-17T00:12:16.118212+02:00
2026-09-17,2026-09-17T21:00:00+02:00,2026-09-17T21:15:00+02:00,1.43530,0.12716,1435.30,127.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-17_SE3.json,2026-09-17T00:12:16.118212+02:00
2026-09-17,2026-09-17T21:15:00+02:00,2026-09-17T21:30:00+02:00,1.29319,0.11457,1293.19,114.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-17_SE3.json,2026-09-17T00:12:16.118212+02:00
2026-09-17,2026-09-17T21:30:00+02:00,2026-09-17T21:45:00+02:00,1.01586,0.09000,1015.86,90.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-17_SE3.json,2026-09-17T00:12:16.118212+02:00
2026-09-17,2026-09-17T21:45:00+02:00,2026-09-17T22:00:00+02:00,0.93685,0.08300,936.85,83.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-17_SE3.json,2026-09-17T00:12:16.118212+02:00
2026-09-17,2026-09-17T22:00:00+02:00,2026-09-17T22:15:00+02:00,1.01575,0.08999,1015.75,89.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-17_SE3.json,2026-09-17T00:12:16.118212+02:00
2026-09-17,2026-09-17T22:15:00+02:00,2026-09-17T22:30:00+02:00,0.95130,0.08428,951.30,84.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-17_SE3.json,2026-09-17T00:12:16.118212+02:00
2026-09-17,2026-09-17T22:30:00+02:00,2026-09-17T22:45:00+02:00,0.51719,0.04582,517.19,45.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-17_SE3.json,2026-09-17T00:12:16.118212+02:00
2026-09-17,2026-09-17T22:45:00+02:00,2026-09-17T23:00:00+02:00,0.41199,0.03650,411.99,36.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-17_SE3.json,2026-09-17T00:12:16.118212+02:00
2026-09-17,2026-09-17T23:00:00+02:00,2026-09-17T23:15:00+02:00,0.59089,0.05235,590.89,52.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-17_SE3.json,2026-09-17T00:12:16.118212+02:00
2026-09-17,2026-09-17T23:15:00+02:00,2026-09-17T23:30:00+02:00,0.46752,0.04142,467.52,41.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-17_SE3.json,2026-09-17T00:12:16.118212+02:00
2026-09-17,2026-09-17T23:30:00+02:00,2026-09-17T23:45:00+02:00,0.42994,0.03809,429.94,38.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-17_SE3.json,2026-09-17T00:12:16.118212+02:00
2026-09-17,2026-09-17T23:45:00+02:00,2026-09-18T00:00:00+02:00,0.40928,0.03626,409.28,36.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-17_SE3.json,2026-09-17T00:12:16.118212+02:00
