date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-09-08,2026-09-08T03:15:00+02:00,2026-09-08T03:30:00+02:00,0.03403,0.00305,34.03,3.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T03:30:00+02:00,2026-09-08T03:45:00+02:00,0.02934,0.00263,29.34,2.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T03:45:00+02:00,2026-09-08T04:00:00+02:00,0.03023,0.00271,30.23,2.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T04:00:00+02:00,2026-09-08T04:15:00+02:00,0.03927,0.00352,39.27,3.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T04:15:00+02:00,2026-09-08T04:30:00+02:00,0.03960,0.00355,39.60,3.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T04:30:00+02:00,2026-09-08T04:45:00+02:00,0.03949,0.00354,39.49,3.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T04:45:00+02:00,2026-09-08T05:00:00+02:00,0.03949,0.00354,39.49,3.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T05:00:00+02:00,2026-09-08T05:15:00+02:00,0.03927,0.00352,39.27,3.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T05:15:00+02:00,2026-09-08T05:30:00+02:00,0.04295,0.00385,42.95,3.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T05:30:00+02:00,2026-09-08T05:45:00+02:00,0.05589,0.00501,55.89,5.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T05:45:00+02:00,2026-09-08T06:00:00+02:00,0.06002,0.00538,60.02,5.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T06:00:00+02:00,2026-09-08T06:15:00+02:00,0.05980,0.00536,59.80,5.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T06:15:00+02:00,2026-09-08T06:30:00+02:00,0.07508,0.00673,75.08,6.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T06:30:00+02:00,2026-09-08T06:45:00+02:00,0.09181,0.00823,91.81,8.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T06:45:00+02:00,2026-09-08T07:00:00+02:00,0.39838,0.03571,398.38,35.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T07:00:00+02:00,2026-09-08T07:15:00+02:00,0.57241,0.05131,572.41,51.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T07:15:00+02:00,2026-09-08T07:30:00+02:00,1.03638,0.09290,1036.38,92.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T07:30:00+02:00,2026-09-08T07:45:00+02:00,1.05970,0.09499,1059.70,94.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T07:45:00+02:00,2026-09-08T08:00:00+02:00,1.05981,0.09500,1059.81,95.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T08:00:00+02:00,2026-09-08T08:15:00+02:00,1.14805,0.10291,1148.05,102.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T08:15:00+02:00,2026-09-08T08:30:00+02:00,1.11994,0.10039,1119.94,100.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T08:30:00+02:00,2026-09-08T08:45:00+02:00,1.10700,0.09923,1107.00,99.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T08:45:00+02:00,2026-09-08T09:00:00+02:00,0.99912,0.08956,999.12,89.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T09:00:00+02:00,2026-09-08T09:15:00+02:00,0.90786,0.08138,907.86,81.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T09:15:00+02:00,2026-09-08T09:30:00+02:00,0.91088,0.08165,910.88,81.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T09:30:00+02:00,2026-09-08T09:45:00+02:00,0.78816,0.07065,788.16,70.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T09:45:00+02:00,2026-09-08T10:00:00+02:00,0.66790,0.05987,667.90,59.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T10:00:00+02:00,2026-09-08T10:15:00+02:00,0.77266,0.06926,772.66,69.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T10:15:00+02:00,2026-09-08T10:30:00+02:00,0.70472,0.06317,704.72,63.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T10:30:00+02:00,2026-09-08T10:45:00+02:00,0.63945,0.05732,639.45,57.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T10:45:00+02:00,2026-09-08T11:00:00+02:00,0.34092,0.03056,340.92,30.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T11:00:00+02:00,2026-09-08T11:15:00+02:00,0.73339,0.06574,733.39,65.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T11:15:00+02:00,2026-09-08T11:30:00+02:00,0.47502,0.04258,475.02,42.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T11:30:00+02:00,2026-09-08T11:45:00+02:00,0.27321,0.02449,273.21,24.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T11:45:00+02:00,2026-09-08T12:00:00+02:00,0.11167,0.01001,111.67,10.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T12:00:00+02:00,2026-09-08T12:15:00+02:00,0.18128,0.01625,181.28,16.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T12:15:00+02:00,2026-09-08T12:30:00+02:00,0.13610,0.01220,136.10,12.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T12:30:00+02:00,2026-09-08T12:45:00+02:00,0.19634,0.01760,196.34,17.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T12:45:00+02:00,2026-09-08T13:00:00+02:00,0.18887,0.01693,188.87,16.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T13:00:00+02:00,2026-09-08T13:15:00+02:00,0.11156,0.01000,111.56,10.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T13:15:00+02:00,2026-09-08T13:30:00+02:00,0.11167,0.01001,111.67,10.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T13:30:00+02:00,2026-09-08T13:45:00+02:00,0.11167,0.01001,111.67,10.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T13:45:00+02:00,2026-09-08T14:00:00+02:00,0.15607,0.01399,156.07,13.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T14:00:00+02:00,2026-09-08T14:15:00+02:00,0.11167,0.01001,111.67,10.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T14:15:00+02:00,2026-09-08T14:30:00+02:00,0.21230,0.01903,212.30,19.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T14:30:00+02:00,2026-09-08T14:45:00+02:00,0.22256,0.01995,222.56,19.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T14:45:00+02:00,2026-09-08T15:00:00+02:00,0.27890,0.02500,278.90,25.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T15:00:00+02:00,2026-09-08T15:15:00+02:00,0.15562,0.01395,155.62,13.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T15:15:00+02:00,2026-09-08T15:30:00+02:00,0.22557,0.02022,225.57,20.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T15:30:00+02:00,2026-09-08T15:45:00+02:00,0.53236,0.04772,532.36,47.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T15:45:00+02:00,2026-09-08T16:00:00+02:00,0.63800,0.05719,638.00,57.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T16:00:00+02:00,2026-09-08T16:15:00+02:00,0.13432,0.01204,134.32,12.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T16:15:00+02:00,2026-09-08T16:30:00+02:00,0.40585,0.03638,405.85,36.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T16:30:00+02:00,2026-09-08T16:45:00+02:00,0.77132,0.06914,771.32,69.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T16:45:00+02:00,2026-09-08T17:00:00+02:00,0.98272,0.08809,982.72,88.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T17:00:00+02:00,2026-09-08T17:15:00+02:00,1.02210,0.09162,1022.10,91.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T17:15:00+02:00,2026-09-08T17:30:00+02:00,1.10878,0.09939,1108.78,99.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T17:30:00+02:00,2026-09-08T17:45:00+02:00,1.17058,0.10493,1170.58,104.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T17:45:00+02:00,2026-09-08T18:00:00+02:00,1.25526,0.11252,1255.26,112.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T18:00:00+02:00,2026-09-08T18:15:00+02:00,1.27880,0.11463,1278.80,114.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T18:15:00+02:00,2026-09-08T18:30:00+02:00,1.39080,0.12467,1390.80,124.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T18:30:00+02:00,2026-09-08T18:45:00+02:00,1.39448,0.12500,1394.48,125.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T18:45:00+02:00,2026-09-08T19:00:00+02:00,1.39437,0.12499,1394.37,124.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T19:00:00+02:00,2026-09-08T19:15:00+02:00,1.50247,0.13468,1502.47,134.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T19:15:00+02:00,2026-09-08T19:30:00+02:00,1.45060,0.13003,1450.60,130.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T19:30:00+02:00,2026-09-08T19:45:00+02:00,1.45015,0.12999,1450.15,129.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T19:45:00+02:00,2026-09-08T20:00:00+02:00,1.45004,0.12998,1450.04,129.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T20:00:00+02:00,2026-09-08T20:15:00+02:00,1.48284,0.13292,1482.84,132.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T20:15:00+02:00,2026-09-08T20:30:00+02:00,1.51854,0.13612,1518.54,136.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T20:30:00+02:00,2026-09-08T20:45:00+02:00,1.42371,0.12762,1423.71,127.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T20:45:00+02:00,2026-09-08T21:00:00+02:00,1.40999,0.12639,1409.99,126.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T21:00:00+02:00,2026-09-08T21:15:00+02:00,1.17996,0.10577,1179.96,105.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T21:15:00+02:00,2026-09-08T21:30:00+02:00,1.15463,0.10350,1154.63,103.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T21:30:00+02:00,2026-09-08T21:45:00+02:00,1.11547,0.09999,1115.47,99.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T21:45:00+02:00,2026-09-08T22:00:00+02:00,0.96833,0.08680,968.33,86.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T22:00:00+02:00,2026-09-08T22:15:00+02:00,1.11547,0.09999,1115.47,99.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T22:15:00+02:00,2026-09-08T22:30:00+02:00,0.94736,0.08492,947.36,84.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T22:30:00+02:00,2026-09-08T22:45:00+02:00,0.65396,0.05862,653.96,58.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T22:45:00+02:00,2026-09-08T23:00:00+02:00,0.47781,0.04283,477.81,42.83,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T23:00:00+02:00,2026-09-08T23:15:00+02:00,0.53213,0.04770,532.13,47.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T23:15:00+02:00,2026-09-08T23:30:00+02:00,0.46208,0.04142,462.08,41.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T23:30:00+02:00,2026-09-08T23:45:00+02:00,0.40719,0.03650,407.19,36.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
2026-09-08,2026-09-08T23:45:00+02:00,2026-09-09T00:00:00+02:00,0.33568,0.03009,335.68,30.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-08_SE3.json,2026-09-15T23:04:11.767165+02:00
