date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-09-16,2026-09-16T00:00:00+02:00,2026-09-16T00:15:00+02:00,0.08701,0.00772,87.01,7.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-16_SE3.json,2026-09-16T00:32:09.888837+02:00
2026-09-16,2026-09-16T00:15:00+02:00,2026-09-16T00:30:00+02:00,0.08431,0.00748,84.31,7.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-16_SE3.json,2026-09-16T00:32:09.888837+02:00
2026-09-16,2026-09-16T00:30:00+02:00,2026-09-16T00:45:00+02:00,0.08341,0.00740,83.41,7.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-16_SE3.json,2026-09-16T00:32:09.888837+02:00
2026-09-16,2026-09-16T00:45:00+02:00,2026-09-16T01:00:00+02:00,0.08296,0.00736,82.96,7.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-16_SE3.json,2026-09-16T00:32:09.888837+02:00
2026-09-16,2026-09-16T01:00:00+02:00,2026-09-16T01:15:00+02:00,0.07833,0.00695,78.33,6.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-16_SE3.json,2026-09-16T00:32:09.888837+02:00
2026-09-16,2026-09-16T01:15:00+02:00,2026-09-16T01:30:00+02:00,0.07788,0.00691,77.88,6.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-16_SE3.json,2026-09-16T00:32:09.888837+02:00
2026-09-16,2026-09-16T01:30:00+02:00,2026-09-16T01:45:00+02:00,0.07833,0.00695,78.33,6.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-16_SE3.json,2026-09-16T00:32:09.888837+02:00
2026-09-16,2026-09-16T01:45:00+02:00,2026-09-16T02:00:00+02:00,0.06718,0.00596,67.18,5.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-16_SE3.json,2026-09-16T00:32:09.888837+02:00
2026-09-16,2026-09-16T02:00:00+02:00,2026-09-16T02:15:00+02:00,0.06864,0.00609,68.64,6.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-16_SE3.json,2026-09-16T00:32:09.888837+02:00
2026-09-16,2026-09-16T02:15:00+02:00,2026-09-16T02:30:00+02:00,0.07033,0.00624,70.33,6.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-16_SE3.json,2026-09-16T00:32:09.888837+02:00
2026-09-16,2026-09-16T02:30:00+02:00,2026-09-16T02:45:00+02:00,0.07597,0.00674,75.97,6.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-16_SE3.json,2026-09-16T00:32:09.888837+02:00
2026-09-16,2026-09-16T02:45:00+02:00,2026-09-16T03:00:00+02:00,0.06639,0.00589,66.39,5.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-16_SE3.json,2026-09-16T00:32:09.888837+02:00
2026-09-16,2026-09-16T03:00:00+02:00,2026-09-16T03:15:00+02:00,0.07833,0.00695,78.33,6.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-16_SE3.json,2026-09-16T00:32:09.888837+02:00
2026-09-16,2026-09-16T03:15:00+02:00,2026-09-16T03:30:00+02:00,0.08307,0.00737,83.07,7.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-16_SE3.json,2026-09-16T00:32:09.888837+02:00
2026-09-16,2026-09-16T03:30:00+02:00,2026-09-16T03:45:00+02:00,0.08453,0.00750,84.53,7.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-16_SE3.json,2026-09-16T00:32:09.888837+02:00
2026-09-16,2026-09-16T03:45:00+02:00,2026-09-16T04:00:00+02:00,0.08048,0.00714,80.48,7.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-16_SE3.json,2026-09-16T00:32:09.888837+02:00
2026-09-16,2026-09-16T04:00:00+02:00,2026-09-16T04:15:00+02:00,0.07833,0.00695,78.33,6.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-16_SE3.json,2026-09-16T00:32:09.888837+02:00
2026-09-16,2026-09-16T04:15:00+02:00,2026-09-16T04:30:00+02:00,0.08205,0.00728,82.05,7.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-16_SE3.json,2026-09-16T00:32:09.888837+02:00
2026-09-16,2026-09-16T04:30:00+02:00,2026-09-16T04:45:00+02:00,0.08544,0.00758,85.44,7.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-16_SE3.json,2026-09-16T00:32:09.888837+02:00
2026-09-16,2026-09-16T04:45:00+02:00,2026-09-16T05:00:00+02:00,0.08690,0.00771,86.90,7.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-16_SE3.json,2026-09-16T00:32:09.888837+02:00
2026-09-16,2026-09-16T05:00:00+02:00,2026-09-16T05:15:00+02:00,0.08048,0.00714,80.48,7.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-16_SE3.json,2026-09-16T00:32:09.888837+02:00
2026-09-16,2026-09-16T05:15:00+02:00,2026-09-16T05:30:00+02:00,0.08408,0.00746,84.08,7.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-16_SE3.json,2026-09-16T00:32:09.888837+02:00
