date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-09-11,2026-09-11T05:15:00+02:00,2026-09-11T05:30:00+02:00,0.95048,0.08499,950.48,84.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T05:30:00+02:00,2026-09-11T05:45:00+02:00,1.06243,0.09500,1062.43,95.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T05:45:00+02:00,2026-09-11T06:00:00+02:00,1.28621,0.11501,1286.21,115.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T06:00:00+02:00,2026-09-11T06:15:00+02:00,1.24348,0.11119,1243.48,111.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T06:15:00+02:00,2026-09-11T06:30:00+02:00,1.30812,0.11697,1308.12,116.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T06:30:00+02:00,2026-09-11T06:45:00+02:00,1.33620,0.11948,1336.20,119.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T06:45:00+02:00,2026-09-11T07:00:00+02:00,1.56557,0.13999,1565.57,139.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T07:00:00+02:00,2026-09-11T07:15:00+02:00,1.39826,0.12503,1398.26,125.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T07:15:00+02:00,2026-09-11T07:30:00+02:00,1.51200,0.13520,1512.00,135.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T07:30:00+02:00,2026-09-11T07:45:00+02:00,1.62596,0.14539,1625.96,145.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T07:45:00+02:00,2026-09-11T08:00:00+02:00,1.62685,0.14547,1626.85,145.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T08:00:00+02:00,2026-09-11T08:15:00+02:00,1.59867,0.14295,1598.67,142.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T08:15:00+02:00,2026-09-11T08:30:00+02:00,1.58659,0.14187,1586.59,141.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T08:30:00+02:00,2026-09-11T08:45:00+02:00,1.60739,0.14373,1607.39,143.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T08:45:00+02:00,2026-09-11T09:00:00+02:00,1.49959,0.13409,1499.59,134.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T09:00:00+02:00,2026-09-11T09:15:00+02:00,1.55450,0.13900,1554.50,139.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T09:15:00+02:00,2026-09-11T09:30:00+02:00,1.47252,0.13167,1472.52,131.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T09:30:00+02:00,2026-09-11T09:45:00+02:00,1.47476,0.13187,1474.76,131.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T09:45:00+02:00,2026-09-11T10:00:00+02:00,1.42756,0.12765,1427.56,127.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T10:00:00+02:00,2026-09-11T10:15:00+02:00,1.42868,0.12775,1428.68,127.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T10:15:00+02:00,2026-09-11T10:30:00+02:00,1.38238,0.12361,1382.38,123.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T10:30:00+02:00,2026-09-11T10:45:00+02:00,1.33452,0.11933,1334.52,119.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T10:45:00+02:00,2026-09-11T11:00:00+02:00,1.28050,0.11450,1280.50,114.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T11:00:00+02:00,2026-09-11T11:15:00+02:00,1.25735,0.11243,1257.35,112.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T11:15:00+02:00,2026-09-11T11:30:00+02:00,1.21340,0.10850,1213.40,108.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T11:30:00+02:00,2026-09-11T11:45:00+02:00,1.16129,0.10384,1161.29,103.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T11:45:00+02:00,2026-09-11T12:00:00+02:00,1.07763,0.09636,1077.63,96.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T12:00:00+02:00,2026-09-11T12:15:00+02:00,1.14149,0.10207,1141.49,102.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T12:15:00+02:00,2026-09-11T12:30:00+02:00,1.05381,0.09423,1053.81,94.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T12:30:00+02:00,2026-09-11T12:45:00+02:00,1.00651,0.09000,1006.51,90.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T12:45:00+02:00,2026-09-11T13:00:00+02:00,1.00651,0.09000,1006.51,90.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T13:00:00+02:00,2026-09-11T13:15:00+02:00,0.87678,0.07840,876.78,78.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T13:15:00+02:00,2026-09-11T13:30:00+02:00,0.85330,0.07630,853.30,76.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T13:30:00+02:00,2026-09-11T13:45:00+02:00,0.85878,0.07679,858.78,76.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T13:45:00+02:00,2026-09-11T14:00:00+02:00,0.74001,0.06617,740.01,66.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T14:00:00+02:00,2026-09-11T14:15:00+02:00,0.92934,0.08310,929.34,83.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T14:15:00+02:00,2026-09-11T14:30:00+02:00,0.87499,0.07824,874.99,78.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T14:30:00+02:00,2026-09-11T14:45:00+02:00,0.87812,0.07852,878.12,78.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T14:45:00+02:00,2026-09-11T15:00:00+02:00,0.78273,0.06999,782.73,69.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T15:00:00+02:00,2026-09-11T15:15:00+02:00,0.88125,0.07880,881.25,78.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T15:15:00+02:00,2026-09-11T15:30:00+02:00,0.88002,0.07869,880.02,78.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T15:30:00+02:00,2026-09-11T15:45:00+02:00,0.95048,0.08499,950.48,84.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T15:45:00+02:00,2026-09-11T16:00:00+02:00,0.99186,0.08869,991.86,88.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T16:00:00+02:00,2026-09-11T16:15:00+02:00,0.96032,0.08587,960.32,85.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T16:15:00+02:00,2026-09-11T16:30:00+02:00,1.03480,0.09253,1034.80,92.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T16:30:00+02:00,2026-09-11T16:45:00+02:00,1.09363,0.09779,1093.63,97.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T16:45:00+02:00,2026-09-11T17:00:00+02:00,1.19663,0.10700,1196.63,107.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T17:00:00+02:00,2026-09-11T17:15:00+02:00,1.51211,0.13521,1512.11,135.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T17:15:00+02:00,2026-09-11T17:30:00+02:00,1.72359,0.15412,1723.59,154.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T17:30:00+02:00,2026-09-11T17:45:00+02:00,1.92500,0.17213,1925.00,172.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T17:45:00+02:00,2026-09-11T18:00:00+02:00,2.07855,0.18586,2078.55,185.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T18:00:00+02:00,2026-09-11T18:15:00+02:00,2.14655,0.19194,2146.55,191.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T18:15:00+02:00,2026-09-11T18:30:00+02:00,2.14230,0.19156,2142.30,191.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T18:30:00+02:00,2026-09-11T18:45:00+02:00,1.85868,0.16620,1858.68,166.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T18:45:00+02:00,2026-09-11T19:00:00+02:00,1.74450,0.15599,1744.50,155.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T19:00:00+02:00,2026-09-11T19:15:00+02:00,2.09946,0.18773,2099.46,187.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T19:15:00+02:00,2026-09-11T19:30:00+02:00,2.13525,0.19093,2135.25,190.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T19:30:00+02:00,2026-09-11T19:45:00+02:00,1.86584,0.16684,1865.84,166.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T19:45:00+02:00,2026-09-11T20:00:00+02:00,1.74461,0.15600,1744.61,156.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T20:00:00+02:00,2026-09-11T20:15:00+02:00,1.74450,0.15599,1744.50,155.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T20:15:00+02:00,2026-09-11T20:30:00+02:00,1.69362,0.15144,1693.62,151.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T20:30:00+02:00,2026-09-11T20:45:00+02:00,1.59285,0.14243,1592.85,142.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T20:45:00+02:00,2026-09-11T21:00:00+02:00,1.45720,0.13030,1457.20,130.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T21:00:00+02:00,2026-09-11T21:15:00+02:00,1.31629,0.11770,1316.29,117.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T21:15:00+02:00,2026-09-11T21:30:00+02:00,1.29224,0.11555,1292.24,115.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T21:30:00+02:00,2026-09-11T21:45:00+02:00,1.27938,0.11440,1279.38,114.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T21:45:00+02:00,2026-09-11T22:00:00+02:00,1.11823,0.09999,1118.23,99.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T22:00:00+02:00,2026-09-11T22:15:00+02:00,1.11823,0.09999,1118.23,99.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T22:15:00+02:00,2026-09-11T22:30:00+02:00,1.06231,0.09499,1062.31,94.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T22:30:00+02:00,2026-09-11T22:45:00+02:00,1.00640,0.08999,1006.40,89.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T22:45:00+02:00,2026-09-11T23:00:00+02:00,0.62527,0.05591,625.27,55.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T23:00:00+02:00,2026-09-11T23:15:00+02:00,0.62515,0.05590,625.15,55.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T23:15:00+02:00,2026-09-11T23:30:00+02:00,0.60189,0.05382,601.89,53.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T23:30:00+02:00,2026-09-11T23:45:00+02:00,0.56208,0.05026,562.08,50.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
2026-09-11,2026-09-11T23:45:00+02:00,2026-09-12T00:00:00+02:00,0.45259,0.04047,452.59,40.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-11_SE3.json,2026-09-15T23:04:11.886426+02:00
