date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-09-24,2026-09-24T00:00:00+02:00,2026-09-24T00:15:00+02:00,1.14568,0.10171,1145.68,101.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-24_SE3.json,2026-09-24T00:12:27.074330+02:00
2026-09-24,2026-09-24T00:15:00+02:00,2026-09-24T00:30:00+02:00,1.40870,0.12506,1408.70,125.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-24_SE3.json,2026-09-24T00:12:27.074330+02:00
2026-09-24,2026-09-24T00:30:00+02:00,2026-09-24T00:45:00+02:00,1.34877,0.11974,1348.77,119.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-24_SE3.json,2026-09-24T00:12:27.074330+02:00
2026-09-24,2026-09-24T00:45:00+02:00,2026-09-24T01:00:00+02:00,1.31802,0.11701,1318.02,117.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-24_SE3.json,2026-09-24T00:12:27.074330+02:00
2026-09-24,2026-09-24T01:00:00+02:00,2026-09-24T01:15:00+02:00,1.17361,0.10419,1173.61,104.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-24_SE3.json,2026-09-24T00:12:27.074330+02:00
2026-09-24,2026-09-24T01:15:00+02:00,2026-09-24T01:30:00+02:00,1.15942,0.10293,1159.42,102.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-24_SE3.json,2026-09-24T00:12:27.074330+02:00
2026-09-24,2026-09-24T01:30:00+02:00,2026-09-24T01:45:00+02:00,1.17722,0.10451,1177.22,104.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-24_SE3.json,2026-09-24T00:12:27.074330+02:00
2026-09-24,2026-09-24T01:45:00+02:00,2026-09-24T02:00:00+02:00,1.18037,0.10479,1180.37,104.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-24_SE3.json,2026-09-24T00:12:27.074330+02:00
2026-09-24,2026-09-24T02:00:00+02:00,2026-09-24T02:15:00+02:00,1.25089,0.11105,1250.89,111.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-24_SE3.json,2026-09-24T00:12:27.074330+02:00
2026-09-24,2026-09-24T02:15:00+02:00,2026-09-24T02:30:00+02:00,1.22194,0.10848,1221.94,108.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-24_SE3.json,2026-09-24T00:12:27.074330+02:00
2026-09-24,2026-09-24T02:30:00+02:00,2026-09-24T02:45:00+02:00,1.21676,0.10802,1216.76,108.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-24_SE3.json,2026-09-24T00:12:27.074330+02:00
2026-09-24,2026-09-24T02:45:00+02:00,2026-09-24T03:00:00+02:00,1.19040,0.10568,1190.40,105.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-24_SE3.json,2026-09-24T00:12:27.074330+02:00
2026-09-24,2026-09-24T03:00:00+02:00,2026-09-24T03:15:00+02:00,1.13543,0.10080,1135.43,100.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-24_SE3.json,2026-09-24T00:12:27.074330+02:00
2026-09-24,2026-09-24T03:15:00+02:00,2026-09-24T03:30:00+02:00,1.13239,0.10053,1132.39,100.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-24_SE3.json,2026-09-24T00:12:27.074330+02:00
2026-09-24,2026-09-24T03:30:00+02:00,2026-09-24T03:45:00+02:00,1.11470,0.09896,1114.70,98.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-24_SE3.json,2026-09-24T00:12:27.074330+02:00
2026-09-24,2026-09-24T03:45:00+02:00,2026-09-24T04:00:00+02:00,1.09848,0.09752,1098.48,97.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-24_SE3.json,2026-09-24T00:12:27.074330+02:00
2026-09-24,2026-09-24T04:00:00+02:00,2026-09-24T04:15:00+02:00,1.10209,0.09784,1102.09,97.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-24_SE3.json,2026-09-24T00:12:27.074330+02:00
2026-09-24,2026-09-24T04:15:00+02:00,2026-09-24T04:30:00+02:00,1.10411,0.09802,1104.11,98.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-24_SE3.json,2026-09-24T00:12:27.074330+02:00
2026-09-24,2026-09-24T04:30:00+02:00,2026-09-24T04:45:00+02:00,1.10682,0.09826,1106.82,98.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-24_SE3.json,2026-09-24T00:12:27.074330+02:00
2026-09-24,2026-09-24T04:45:00+02:00,2026-09-24T05:00:00+02:00,1.16517,0.10344,1165.17,103.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-24_SE3.json,2026-09-24T00:12:27.074330+02:00
2026-09-24,2026-09-24T05:00:00+02:00,2026-09-24T05:15:00+02:00,1.20459,0.10694,1204.59,106.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-24_SE3.json,2026-09-24T00:12:27.074330+02:00
2026-09-24,2026-09-24T05:15:00+02:00,2026-09-24T05:30:00+02:00,1.27454,0.11315,1274.54,113.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-24_SE3.json,2026-09-24T00:12:27.074330+02:00
2026-09-24,2026-09-24T05:30:00+02:00,2026-09-24T05:45:00+02:00,1.32613,0.11773,1326.13,117.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-24_SE3.json,2026-09-24T00:12:27.074330+02:00
2026-09-24,2026-09-24T05:45:00+02:00,2026-09-24T06:00:00+02:00,1.39045,0.12344,1390.45,123.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-24_SE3.json,2026-09-24T00:12:27.074330+02:00
2026-09-24,2026-09-24T06:00:00+02:00,2026-09-24T06:15:00+02:00,1.34539,0.11944,1345.39,119.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-24_SE3.json,2026-09-24T00:12:27.074330+02:00
2026-09-24,2026-09-24T06:15:00+02:00,2026-09-24T06:30:00+02:00,1.55581,0.13812,1555.81,138.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-24_SE3.json,2026-09-24T00:12:27.074330+02:00
2026-09-24,2026-09-24T06:30:00+02:00,2026-09-24T06:45:00+02:00,1.69233,0.15024,1692.33,150.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-24_SE3.json,2026-09-24T00:12:27.074330+02:00
2026-09-24,2026-09-24T06:45:00+02:00,2026-09-24T07:00:00+02:00,1.85848,0.16499,1858.48,164.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/09-24_SE3.json,2026-09-24T00:12:27.074330+02:00
