date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-03-06,2026-03-06T00:00:00+01:00,2026-03-06T00:15:00+01:00,0.69764,0.06529,697.64,65.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T00:15:00+01:00,2026-03-06T00:30:00+01:00,0.68621,0.06422,686.21,64.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T00:30:00+01:00,2026-03-06T00:45:00+01:00,0.68012,0.06365,680.12,63.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T00:45:00+01:00,2026-03-06T01:00:00+01:00,0.67467,0.06314,674.67,63.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T01:00:00+01:00,2026-03-06T01:15:00+01:00,0.70405,0.06589,704.05,65.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T01:15:00+01:00,2026-03-06T01:30:00+01:00,0.68568,0.06417,685.68,64.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T01:30:00+01:00,2026-03-06T01:45:00+01:00,0.68236,0.06386,682.36,63.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T01:45:00+01:00,2026-03-06T02:00:00+01:00,0.64593,0.06045,645.93,60.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T02:00:00+01:00,2026-03-06T02:15:00+01:00,0.70491,0.06597,704.91,65.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T02:15:00+01:00,2026-03-06T02:30:00+01:00,0.68557,0.06416,685.57,64.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T02:30:00+01:00,2026-03-06T02:45:00+01:00,0.68033,0.06367,680.33,63.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T02:45:00+01:00,2026-03-06T03:00:00+01:00,0.64347,0.06022,643.47,60.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T03:00:00+01:00,2026-03-06T03:15:00+01:00,0.69764,0.06529,697.64,65.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T03:15:00+01:00,2026-03-06T03:30:00+01:00,0.69294,0.06485,692.94,64.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T03:30:00+01:00,2026-03-06T03:45:00+01:00,0.68963,0.06454,689.63,64.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T03:45:00+01:00,2026-03-06T04:00:00+01:00,0.66847,0.06256,668.47,62.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T04:00:00+01:00,2026-03-06T04:15:00+01:00,0.69625,0.06516,696.25,65.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T04:15:00+01:00,2026-03-06T04:30:00+01:00,0.69679,0.06521,696.79,65.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T04:30:00+01:00,2026-03-06T04:45:00+01:00,0.73408,0.06870,734.08,68.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T04:45:00+01:00,2026-03-06T05:00:00+01:00,0.74861,0.07006,748.61,70.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T05:00:00+01:00,2026-03-06T05:15:00+01:00,0.66634,0.06236,666.34,62.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T05:15:00+01:00,2026-03-06T05:30:00+01:00,0.73312,0.06861,733.12,68.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T05:30:00+01:00,2026-03-06T05:45:00+01:00,0.81198,0.07599,811.98,75.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T05:45:00+01:00,2026-03-06T06:00:00+01:00,0.87256,0.08166,872.56,81.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T06:00:00+01:00,2026-03-06T06:15:00+01:00,0.75096,0.07028,750.96,70.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T06:15:00+01:00,2026-03-06T06:30:00+01:00,0.85579,0.08009,855.79,80.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T06:30:00+01:00,2026-03-06T06:45:00+01:00,0.92695,0.08675,926.95,86.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T06:45:00+01:00,2026-03-06T07:00:00+01:00,1.08445,0.10149,1084.45,101.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T07:00:00+01:00,2026-03-06T07:15:00+01:00,1.13125,0.10587,1131.25,105.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T07:15:00+01:00,2026-03-06T07:30:00+01:00,1.11223,0.10409,1112.23,104.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T07:30:00+01:00,2026-03-06T07:45:00+01:00,0.98337,0.09203,983.37,92.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T07:45:00+01:00,2026-03-06T08:00:00+01:00,0.85942,0.08043,859.42,80.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T08:00:00+01:00,2026-03-06T08:15:00+01:00,1.03241,0.09662,1032.41,96.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T08:15:00+01:00,2026-03-06T08:30:00+01:00,0.88784,0.08309,887.84,83.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T08:30:00+01:00,2026-03-06T08:45:00+01:00,0.76699,0.07178,766.99,71.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T08:45:00+01:00,2026-03-06T09:00:00+01:00,0.66153,0.06191,661.53,61.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T09:00:00+01:00,2026-03-06T09:15:00+01:00,0.81871,0.07662,818.71,76.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T09:15:00+01:00,2026-03-06T09:30:00+01:00,0.68685,0.06428,686.85,64.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T09:30:00+01:00,2026-03-06T09:45:00+01:00,0.66580,0.06231,665.80,62.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T09:45:00+01:00,2026-03-06T10:00:00+01:00,0.63567,0.05949,635.67,59.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T10:00:00+01:00,2026-03-06T10:15:00+01:00,0.68140,0.06377,681.40,63.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T10:15:00+01:00,2026-03-06T10:30:00+01:00,0.64336,0.06021,643.36,60.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T10:30:00+01:00,2026-03-06T10:45:00+01:00,0.62637,0.05862,626.37,58.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T10:45:00+01:00,2026-03-06T11:00:00+01:00,0.55745,0.05217,557.45,52.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T11:00:00+01:00,2026-03-06T11:15:00+01:00,0.60490,0.05661,604.90,56.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T11:15:00+01:00,2026-03-06T11:30:00+01:00,0.54036,0.05057,540.36,50.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T11:30:00+01:00,2026-03-06T11:45:00+01:00,0.53095,0.04969,530.95,49.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T11:45:00+01:00,2026-03-06T12:00:00+01:00,0.50157,0.04694,501.57,46.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T12:00:00+01:00,2026-03-06T12:15:00+01:00,0.48084,0.04500,480.84,45.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T12:15:00+01:00,2026-03-06T12:30:00+01:00,0.41320,0.03867,413.20,38.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T12:30:00+01:00,2026-03-06T12:45:00+01:00,0.42079,0.03938,420.79,39.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T12:45:00+01:00,2026-03-06T13:00:00+01:00,0.38531,0.03606,385.31,36.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T13:00:00+01:00,2026-03-06T13:15:00+01:00,0.40786,0.03817,407.86,38.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T13:15:00+01:00,2026-03-06T13:30:00+01:00,0.40668,0.03806,406.68,38.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
2026-03-06,2026-03-06T13:30:00+01:00,2026-03-06T13:45:00+01:00,0.39269,0.03675,392.69,36.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-06_SE3.json,2026-09-15T23:04:03.235526+02:00
