date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-03-13,2026-03-13T00:00:00+01:00,2026-03-13T00:15:00+01:00,0.02141,0.00200,21.41,2.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-13_SE3.json,2026-09-15T23:04:03.568800+02:00
2026-03-13,2026-03-13T00:15:00+01:00,2026-03-13T00:30:00+01:00,0.01788,0.00167,17.88,1.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-13_SE3.json,2026-09-15T23:04:03.568800+02:00
2026-03-13,2026-03-13T00:30:00+01:00,2026-03-13T00:45:00+01:00,0.00589,0.00055,5.89,0.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-13_SE3.json,2026-09-15T23:04:03.568800+02:00
2026-03-13,2026-03-13T00:45:00+01:00,2026-03-13T01:00:00+01:00,0.00514,0.00048,5.14,0.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-13_SE3.json,2026-09-15T23:04:03.568800+02:00
2026-03-13,2026-03-13T01:00:00+01:00,2026-03-13T01:15:00+01:00,0.01659,0.00155,16.59,1.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-13_SE3.json,2026-09-15T23:04:03.568800+02:00
2026-03-13,2026-03-13T01:15:00+01:00,2026-03-13T01:30:00+01:00,0.01403,0.00131,14.03,1.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-13_SE3.json,2026-09-15T23:04:03.568800+02:00
2026-03-13,2026-03-13T01:30:00+01:00,2026-03-13T01:45:00+01:00,0.01606,0.00150,16.06,1.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-13_SE3.json,2026-09-15T23:04:03.568800+02:00
2026-03-13,2026-03-13T01:45:00+01:00,2026-03-13T02:00:00+01:00,0.01188,0.00111,11.88,1.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-13_SE3.json,2026-09-15T23:04:03.568800+02:00
2026-03-13,2026-03-13T02:00:00+01:00,2026-03-13T02:15:00+01:00,0.01595,0.00149,15.95,1.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-13_SE3.json,2026-09-15T23:04:03.568800+02:00
2026-03-13,2026-03-13T02:15:00+01:00,2026-03-13T02:30:00+01:00,0.01574,0.00147,15.74,1.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-13_SE3.json,2026-09-15T23:04:03.568800+02:00
2026-03-13,2026-03-13T02:30:00+01:00,2026-03-13T02:45:00+01:00,0.01403,0.00131,14.03,1.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-13_SE3.json,2026-09-15T23:04:03.568800+02:00
