date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-03-07,2026-03-07T02:45:00+01:00,2026-03-07T03:00:00+01:00,0.73754,0.06886,737.54,68.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T03:00:00+01:00,2026-03-07T03:15:00+01:00,0.69191,0.06460,691.91,64.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T03:15:00+01:00,2026-03-07T03:30:00+01:00,0.72447,0.06764,724.47,67.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T03:30:00+01:00,2026-03-07T03:45:00+01:00,0.73465,0.06859,734.65,68.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T03:45:00+01:00,2026-03-07T04:00:00+01:00,0.74214,0.06929,742.14,69.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T04:00:00+01:00,2026-03-07T04:15:00+01:00,0.71365,0.06663,713.65,66.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T04:15:00+01:00,2026-03-07T04:30:00+01:00,0.73111,0.06826,731.11,68.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T04:30:00+01:00,2026-03-07T04:45:00+01:00,0.73818,0.06892,738.18,68.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T04:45:00+01:00,2026-03-07T05:00:00+01:00,0.75971,0.07093,759.71,70.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T05:00:00+01:00,2026-03-07T05:15:00+01:00,0.73839,0.06894,738.39,68.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T05:15:00+01:00,2026-03-07T05:30:00+01:00,0.76742,0.07165,767.42,71.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T05:30:00+01:00,2026-03-07T05:45:00+01:00,0.77738,0.07258,777.38,72.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T05:45:00+01:00,2026-03-07T06:00:00+01:00,0.81401,0.07600,814.01,76.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T06:00:00+01:00,2026-03-07T06:15:00+01:00,0.79805,0.07451,798.05,74.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T06:15:00+01:00,2026-03-07T06:30:00+01:00,0.81605,0.07619,816.05,76.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T06:30:00+01:00,2026-03-07T06:45:00+01:00,0.82312,0.07685,823.12,76.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T06:45:00+01:00,2026-03-07T07:00:00+01:00,0.82119,0.07667,821.19,76.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T07:00:00+01:00,2026-03-07T07:15:00+01:00,0.83790,0.07823,837.90,78.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T07:15:00+01:00,2026-03-07T07:30:00+01:00,0.79827,0.07453,798.27,74.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T07:30:00+01:00,2026-03-07T07:45:00+01:00,0.79302,0.07404,793.02,74.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T07:45:00+01:00,2026-03-07T08:00:00+01:00,0.67906,0.06340,679.06,63.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T08:00:00+01:00,2026-03-07T08:15:00+01:00,0.80351,0.07502,803.51,75.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T08:15:00+01:00,2026-03-07T08:30:00+01:00,0.77106,0.07199,771.06,71.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T08:30:00+01:00,2026-03-07T08:45:00+01:00,0.65560,0.06121,655.60,61.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T08:45:00+01:00,2026-03-07T09:00:00+01:00,0.55546,0.05186,555.46,51.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T09:00:00+01:00,2026-03-07T09:15:00+01:00,0.76763,0.07167,767.63,71.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T09:15:00+01:00,2026-03-07T09:30:00+01:00,0.67938,0.06343,679.38,63.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T09:30:00+01:00,2026-03-07T09:45:00+01:00,0.60333,0.05633,603.33,56.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T09:45:00+01:00,2026-03-07T10:00:00+01:00,0.53553,0.05000,535.53,50.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T10:00:00+01:00,2026-03-07T10:15:00+01:00,0.64832,0.06053,648.32,60.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T10:15:00+01:00,2026-03-07T10:30:00+01:00,0.56220,0.05249,562.20,52.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T10:30:00+01:00,2026-03-07T10:45:00+01:00,0.51700,0.04827,517.00,48.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T10:45:00+01:00,2026-03-07T11:00:00+01:00,0.46549,0.04346,465.49,43.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T11:00:00+01:00,2026-03-07T11:15:00+01:00,0.55342,0.05167,553.42,51.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T11:15:00+01:00,2026-03-07T11:30:00+01:00,0.53703,0.05014,537.03,50.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T11:30:00+01:00,2026-03-07T11:45:00+01:00,0.51272,0.04787,512.72,47.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T11:45:00+01:00,2026-03-07T12:00:00+01:00,0.48916,0.04567,489.16,45.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T12:00:00+01:00,2026-03-07T12:15:00+01:00,0.53243,0.04971,532.43,49.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T12:15:00+01:00,2026-03-07T12:30:00+01:00,0.52215,0.04875,522.15,48.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T12:30:00+01:00,2026-03-07T12:45:00+01:00,0.50394,0.04705,503.94,47.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T12:45:00+01:00,2026-03-07T13:00:00+01:00,0.49548,0.04626,495.48,46.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T13:00:00+01:00,2026-03-07T13:15:00+01:00,0.43775,0.04087,437.75,40.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T13:15:00+01:00,2026-03-07T13:30:00+01:00,0.49483,0.04620,494.83,46.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T13:30:00+01:00,2026-03-07T13:45:00+01:00,0.48755,0.04552,487.55,45.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T13:45:00+01:00,2026-03-07T14:00:00+01:00,0.48027,0.04484,480.27,44.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T14:00:00+01:00,2026-03-07T14:15:00+01:00,0.49451,0.04617,494.51,46.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T14:15:00+01:00,2026-03-07T14:30:00+01:00,0.51625,0.04820,516.25,48.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T14:30:00+01:00,2026-03-07T14:45:00+01:00,0.39362,0.03675,393.62,36.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T14:45:00+01:00,2026-03-07T15:00:00+01:00,0.38001,0.03548,380.01,35.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T15:00:00+01:00,2026-03-07T15:15:00+01:00,0.33760,0.03152,337.60,31.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T15:15:00+01:00,2026-03-07T15:30:00+01:00,0.56135,0.05241,561.35,52.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T15:30:00+01:00,2026-03-07T15:45:00+01:00,0.63364,0.05916,633.64,59.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T15:45:00+01:00,2026-03-07T16:00:00+01:00,0.76271,0.07121,762.71,71.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T16:00:00+01:00,2026-03-07T16:15:00+01:00,0.58909,0.05500,589.09,55.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T16:15:00+01:00,2026-03-07T16:30:00+01:00,0.77427,0.07229,774.27,72.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T16:30:00+01:00,2026-03-07T16:45:00+01:00,0.88085,0.08224,880.85,82.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T16:45:00+01:00,2026-03-07T17:00:00+01:00,1.09592,0.10232,1095.92,102.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T17:00:00+01:00,2026-03-07T17:15:00+01:00,0.84957,0.07932,849.57,79.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T17:15:00+01:00,2026-03-07T17:30:00+01:00,1.01323,0.09460,1013.23,94.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T17:30:00+01:00,2026-03-07T17:45:00+01:00,0.98720,0.09217,987.20,92.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T17:45:00+01:00,2026-03-07T18:00:00+01:00,1.13394,0.10587,1133.94,105.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T18:00:00+01:00,2026-03-07T18:15:00+01:00,1.02394,0.09560,1023.94,95.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T18:15:00+01:00,2026-03-07T18:30:00+01:00,1.04129,0.09722,1041.29,97.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T18:30:00+01:00,2026-03-07T18:45:00+01:00,1.10084,0.10278,1100.84,102.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T18:45:00+01:00,2026-03-07T19:00:00+01:00,1.02191,0.09541,1021.91,95.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T19:00:00+01:00,2026-03-07T19:15:00+01:00,1.10320,0.10300,1103.20,103.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T19:15:00+01:00,2026-03-07T19:30:00+01:00,1.02223,0.09544,1022.23,95.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T19:30:00+01:00,2026-03-07T19:45:00+01:00,1.01869,0.09511,1018.69,95.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T19:45:00+01:00,2026-03-07T20:00:00+01:00,0.93290,0.08710,932.90,87.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T20:00:00+01:00,2026-03-07T20:15:00+01:00,1.00166,0.09352,1001.66,93.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T20:15:00+01:00,2026-03-07T20:30:00+01:00,0.95839,0.08948,958.39,89.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T20:30:00+01:00,2026-03-07T20:45:00+01:00,0.91201,0.08515,912.01,85.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T20:45:00+01:00,2026-03-07T21:00:00+01:00,0.85953,0.08025,859.53,80.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T21:00:00+01:00,2026-03-07T21:15:00+01:00,0.90098,0.08412,900.98,84.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T21:15:00+01:00,2026-03-07T21:30:00+01:00,0.87163,0.08138,871.63,81.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T21:30:00+01:00,2026-03-07T21:45:00+01:00,0.85353,0.07969,853.53,79.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T21:45:00+01:00,2026-03-07T22:00:00+01:00,0.80758,0.07540,807.58,75.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T22:00:00+01:00,2026-03-07T22:15:00+01:00,0.89445,0.08351,894.45,83.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T22:15:00+01:00,2026-03-07T22:30:00+01:00,0.84186,0.07860,841.86,78.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T22:30:00+01:00,2026-03-07T22:45:00+01:00,0.81198,0.07581,811.98,75.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T22:45:00+01:00,2026-03-07T23:00:00+01:00,0.77749,0.07259,777.49,72.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T23:00:00+01:00,2026-03-07T23:15:00+01:00,0.89338,0.08341,893.38,83.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T23:15:00+01:00,2026-03-07T23:30:00+01:00,0.81198,0.07581,811.98,75.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T23:30:00+01:00,2026-03-07T23:45:00+01:00,0.78177,0.07299,781.77,72.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
2026-03-07,2026-03-07T23:45:00+01:00,2026-03-08T00:00:00+01:00,0.74771,0.06981,747.71,69.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-07_SE3.json,2026-09-15T23:04:03.275655+02:00
