date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-03-21,2026-03-21T00:00:00+01:00,2026-03-21T00:15:00+01:00,0.46755,0.04337,467.55,43.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-21_SE3.json,2026-09-15T23:04:03.950570+02:00
2026-03-21,2026-03-21T00:15:00+01:00,2026-03-21T00:30:00+01:00,0.46345,0.04299,463.45,42.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-21_SE3.json,2026-09-15T23:04:03.950570+02:00
2026-03-21,2026-03-21T00:30:00+01:00,2026-03-21T00:45:00+01:00,0.45925,0.04260,459.25,42.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-21_SE3.json,2026-09-15T23:04:03.950570+02:00
2026-03-21,2026-03-21T00:45:00+01:00,2026-03-21T01:00:00+01:00,0.44976,0.04172,449.76,41.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-21_SE3.json,2026-09-15T23:04:03.950570+02:00
2026-03-21,2026-03-21T01:00:00+01:00,2026-03-21T01:15:00+01:00,0.49051,0.04550,490.51,45.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-21_SE3.json,2026-09-15T23:04:03.950570+02:00
2026-03-21,2026-03-21T01:15:00+01:00,2026-03-21T01:30:00+01:00,0.48890,0.04535,488.90,45.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-21_SE3.json,2026-09-15T23:04:03.950570+02:00
2026-03-21,2026-03-21T01:30:00+01:00,2026-03-21T01:45:00+01:00,0.48480,0.04497,484.80,44.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-21_SE3.json,2026-09-15T23:04:03.950570+02:00
2026-03-21,2026-03-21T01:45:00+01:00,2026-03-21T02:00:00+01:00,0.48286,0.04479,482.86,44.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-21_SE3.json,2026-09-15T23:04:03.950570+02:00
2026-03-21,2026-03-21T02:00:00+01:00,2026-03-21T02:15:00+01:00,0.47046,0.04364,470.46,43.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-21_SE3.json,2026-09-15T23:04:03.950570+02:00
2026-03-21,2026-03-21T02:15:00+01:00,2026-03-21T02:30:00+01:00,0.46971,0.04357,469.71,43.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-21_SE3.json,2026-09-15T23:04:03.950570+02:00
2026-03-21,2026-03-21T02:30:00+01:00,2026-03-21T02:45:00+01:00,0.46917,0.04352,469.17,43.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-21_SE3.json,2026-09-15T23:04:03.950570+02:00
2026-03-21,2026-03-21T02:45:00+01:00,2026-03-21T03:00:00+01:00,0.46960,0.04356,469.60,43.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-21_SE3.json,2026-09-15T23:04:03.950570+02:00
2026-03-21,2026-03-21T03:00:00+01:00,2026-03-21T03:15:00+01:00,0.48135,0.04465,481.35,44.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-21_SE3.json,2026-09-15T23:04:03.950570+02:00
2026-03-21,2026-03-21T03:15:00+01:00,2026-03-21T03:30:00+01:00,0.47865,0.04440,478.65,44.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-21_SE3.json,2026-09-15T23:04:03.950570+02:00
2026-03-21,2026-03-21T03:30:00+01:00,2026-03-21T03:45:00+01:00,0.47973,0.04450,479.73,44.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-21_SE3.json,2026-09-15T23:04:03.950570+02:00
2026-03-21,2026-03-21T03:45:00+01:00,2026-03-21T04:00:00+01:00,0.47779,0.04432,477.79,44.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-21_SE3.json,2026-09-15T23:04:03.950570+02:00
2026-03-21,2026-03-21T04:00:00+01:00,2026-03-21T04:15:00+01:00,0.46820,0.04343,468.20,43.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-21_SE3.json,2026-09-15T23:04:03.950570+02:00
2026-03-21,2026-03-21T04:15:00+01:00,2026-03-21T04:30:00+01:00,0.47132,0.04372,471.32,43.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-21_SE3.json,2026-09-15T23:04:03.950570+02:00
2026-03-21,2026-03-21T04:30:00+01:00,2026-03-21T04:45:00+01:00,0.47477,0.04404,474.77,44.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-21_SE3.json,2026-09-15T23:04:03.950570+02:00
2026-03-21,2026-03-21T04:45:00+01:00,2026-03-21T05:00:00+01:00,0.51143,0.04744,511.43,47.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-21_SE3.json,2026-09-15T23:04:03.950570+02:00
2026-03-21,2026-03-21T05:00:00+01:00,2026-03-21T05:15:00+01:00,0.41311,0.03832,413.11,38.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-21_SE3.json,2026-09-15T23:04:03.950570+02:00
2026-03-21,2026-03-21T05:15:00+01:00,2026-03-21T05:30:00+01:00,0.42109,0.03906,421.09,39.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-21_SE3.json,2026-09-15T23:04:03.950570+02:00
