date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-03-15,2026-03-15T03:45:00+01:00,2026-03-15T04:00:00+01:00,0.73918,0.06799,739.18,67.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T04:00:00+01:00,2026-03-15T04:15:00+01:00,0.71287,0.06557,712.87,65.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T04:15:00+01:00,2026-03-15T04:30:00+01:00,0.72070,0.06629,720.70,66.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T04:30:00+01:00,2026-03-15T04:45:00+01:00,0.73179,0.06731,731.79,67.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T04:45:00+01:00,2026-03-15T05:00:00+01:00,0.73929,0.06800,739.29,68.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T05:00:00+01:00,2026-03-15T05:15:00+01:00,0.72417,0.06661,724.17,66.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T05:15:00+01:00,2026-03-15T05:30:00+01:00,0.74146,0.06820,741.46,68.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T05:30:00+01:00,2026-03-15T05:45:00+01:00,0.76875,0.07071,768.75,70.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T05:45:00+01:00,2026-03-15T06:00:00+01:00,0.74233,0.06828,742.33,68.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T06:00:00+01:00,2026-03-15T06:15:00+01:00,0.71689,0.06594,716.89,65.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T06:15:00+01:00,2026-03-15T06:30:00+01:00,0.73352,0.06747,733.52,67.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T06:30:00+01:00,2026-03-15T06:45:00+01:00,0.73918,0.06799,739.18,67.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T06:45:00+01:00,2026-03-15T07:00:00+01:00,0.73776,0.06786,737.76,67.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T07:00:00+01:00,2026-03-15T07:15:00+01:00,0.71950,0.06618,719.50,66.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T07:15:00+01:00,2026-03-15T07:30:00+01:00,0.73200,0.06733,732.00,67.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T07:30:00+01:00,2026-03-15T07:45:00+01:00,0.71874,0.06611,718.74,66.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T07:45:00+01:00,2026-03-15T08:00:00+01:00,0.75179,0.06915,751.79,69.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T08:00:00+01:00,2026-03-15T08:15:00+01:00,0.66351,0.06103,663.51,61.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T08:15:00+01:00,2026-03-15T08:30:00+01:00,0.68090,0.06263,680.90,62.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T08:30:00+01:00,2026-03-15T08:45:00+01:00,0.70548,0.06489,705.48,64.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T08:45:00+01:00,2026-03-15T09:00:00+01:00,0.70558,0.06490,705.58,64.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T09:00:00+01:00,2026-03-15T09:15:00+01:00,0.65470,0.06022,654.70,60.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T09:15:00+01:00,2026-03-15T09:30:00+01:00,0.66873,0.06151,668.73,61.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T09:30:00+01:00,2026-03-15T09:45:00+01:00,0.68482,0.06299,684.82,62.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T09:45:00+01:00,2026-03-15T10:00:00+01:00,0.69428,0.06386,694.28,63.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T10:00:00+01:00,2026-03-15T10:15:00+01:00,0.70863,0.06518,708.63,65.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T10:15:00+01:00,2026-03-15T10:30:00+01:00,0.71243,0.06553,712.43,65.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T10:30:00+01:00,2026-03-15T10:45:00+01:00,0.66166,0.06086,661.66,60.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T10:45:00+01:00,2026-03-15T11:00:00+01:00,0.59610,0.05483,596.10,54.83,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T11:00:00+01:00,2026-03-15T11:15:00+01:00,0.71733,0.06598,717.33,65.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T11:15:00+01:00,2026-03-15T11:30:00+01:00,0.64818,0.05962,648.18,59.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T11:30:00+01:00,2026-03-15T11:45:00+01:00,0.59915,0.05511,599.15,55.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T11:45:00+01:00,2026-03-15T12:00:00+01:00,0.48913,0.04499,489.13,44.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T12:00:00+01:00,2026-03-15T12:15:00+01:00,0.74733,0.06874,747.33,68.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T12:15:00+01:00,2026-03-15T12:30:00+01:00,0.55186,0.05076,551.86,50.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T12:30:00+01:00,2026-03-15T12:45:00+01:00,0.44205,0.04066,442.05,40.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T12:45:00+01:00,2026-03-15T13:00:00+01:00,0.33768,0.03106,337.68,31.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T13:00:00+01:00,2026-03-15T13:15:00+01:00,0.46553,0.04282,465.53,42.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T13:15:00+01:00,2026-03-15T13:30:00+01:00,0.41248,0.03794,412.48,37.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T13:30:00+01:00,2026-03-15T13:45:00+01:00,0.33029,0.03038,330.29,30.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T13:45:00+01:00,2026-03-15T14:00:00+01:00,0.30485,0.02804,304.85,28.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T14:00:00+01:00,2026-03-15T14:15:00+01:00,0.27256,0.02507,272.56,25.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T14:15:00+01:00,2026-03-15T14:30:00+01:00,0.32963,0.03032,329.63,30.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T14:30:00+01:00,2026-03-15T14:45:00+01:00,0.41357,0.03804,413.57,38.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T14:45:00+01:00,2026-03-15T15:00:00+01:00,0.54001,0.04967,540.01,49.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T15:00:00+01:00,2026-03-15T15:15:00+01:00,0.42683,0.03926,426.83,39.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T15:15:00+01:00,2026-03-15T15:30:00+01:00,0.49761,0.04577,497.61,45.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T15:30:00+01:00,2026-03-15T15:45:00+01:00,0.56349,0.05183,563.49,51.83,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T15:45:00+01:00,2026-03-15T16:00:00+01:00,0.68134,0.06267,681.34,62.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T16:00:00+01:00,2026-03-15T16:15:00+01:00,0.53348,0.04907,533.48,49.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T16:15:00+01:00,2026-03-15T16:30:00+01:00,0.68210,0.06274,682.10,62.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T16:30:00+01:00,2026-03-15T16:45:00+01:00,0.74777,0.06878,747.77,68.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T16:45:00+01:00,2026-03-15T17:00:00+01:00,0.79973,0.07356,799.73,73.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T17:00:00+01:00,2026-03-15T17:15:00+01:00,0.76962,0.07079,769.62,70.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T17:15:00+01:00,2026-03-15T17:30:00+01:00,0.76788,0.07063,767.88,70.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T17:30:00+01:00,2026-03-15T17:45:00+01:00,0.76081,0.06998,760.81,69.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T17:45:00+01:00,2026-03-15T18:00:00+01:00,0.73983,0.06805,739.83,68.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T18:00:00+01:00,2026-03-15T18:15:00+01:00,0.89617,0.08243,896.17,82.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T18:15:00+01:00,2026-03-15T18:30:00+01:00,0.93900,0.08637,939.00,86.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T18:30:00+01:00,2026-03-15T18:45:00+01:00,0.85040,0.07822,850.40,78.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T18:45:00+01:00,2026-03-15T19:00:00+01:00,0.73918,0.06799,739.18,67.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T19:00:00+01:00,2026-03-15T19:15:00+01:00,0.94911,0.08730,949.11,87.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T19:15:00+01:00,2026-03-15T19:30:00+01:00,0.83876,0.07715,838.76,77.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T19:30:00+01:00,2026-03-15T19:45:00+01:00,0.73929,0.06800,739.29,68.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T19:45:00+01:00,2026-03-15T20:00:00+01:00,0.66188,0.06088,661.88,60.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T20:00:00+01:00,2026-03-15T20:15:00+01:00,0.76179,0.07007,761.79,70.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T20:15:00+01:00,2026-03-15T20:30:00+01:00,0.68862,0.06334,688.62,63.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T20:30:00+01:00,2026-03-15T20:45:00+01:00,0.63611,0.05851,636.11,58.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T20:45:00+01:00,2026-03-15T21:00:00+01:00,0.60448,0.05560,604.48,55.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T21:00:00+01:00,2026-03-15T21:15:00+01:00,0.64764,0.05957,647.64,59.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T21:15:00+01:00,2026-03-15T21:30:00+01:00,0.61567,0.05663,615.67,56.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T21:30:00+01:00,2026-03-15T21:45:00+01:00,0.56795,0.05224,567.95,52.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T21:45:00+01:00,2026-03-15T22:00:00+01:00,0.52228,0.04804,522.28,48.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T22:00:00+01:00,2026-03-15T22:15:00+01:00,0.56708,0.05216,567.08,52.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T22:15:00+01:00,2026-03-15T22:30:00+01:00,0.52946,0.04870,529.46,48.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T22:30:00+01:00,2026-03-15T22:45:00+01:00,0.48913,0.04499,489.13,44.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T22:45:00+01:00,2026-03-15T23:00:00+01:00,0.48923,0.04500,489.23,45.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T23:00:00+01:00,2026-03-15T23:15:00+01:00,0.51424,0.04730,514.24,47.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T23:15:00+01:00,2026-03-15T23:30:00+01:00,0.48728,0.04482,487.28,44.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T23:30:00+01:00,2026-03-15T23:45:00+01:00,0.46597,0.04286,465.97,42.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
2026-03-15,2026-03-15T23:45:00+01:00,2026-03-16T00:00:00+01:00,0.34714,0.03193,347.14,31.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-15_SE3.json,2026-09-15T23:04:03.661136+02:00
