date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-03-31,2026-03-31T00:00:00+02:00,2026-03-31T00:15:00+02:00,0.65061,0.05948,650.61,59.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-31_SE3.json,2026-09-15T23:04:04.428508+02:00
2026-03-31,2026-03-31T00:15:00+02:00,2026-03-31T00:30:00+02:00,0.65487,0.05987,654.87,59.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-31_SE3.json,2026-09-15T23:04:04.428508+02:00
2026-03-31,2026-03-31T00:30:00+02:00,2026-03-31T00:45:00+02:00,0.62272,0.05693,622.72,56.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-31_SE3.json,2026-09-15T23:04:04.428508+02:00
2026-03-31,2026-03-31T00:45:00+02:00,2026-03-31T01:00:00+02:00,0.59384,0.05429,593.84,54.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-31_SE3.json,2026-09-15T23:04:04.428508+02:00
2026-03-31,2026-03-31T01:00:00+02:00,2026-03-31T01:15:00+02:00,0.60926,0.05570,609.26,55.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-31_SE3.json,2026-09-15T23:04:04.428508+02:00
2026-03-31,2026-03-31T01:15:00+02:00,2026-03-31T01:30:00+02:00,0.63639,0.05818,636.39,58.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-31_SE3.json,2026-09-15T23:04:04.428508+02:00
2026-03-31,2026-03-31T01:30:00+02:00,2026-03-31T01:45:00+02:00,0.64656,0.05911,646.56,59.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-31_SE3.json,2026-09-15T23:04:04.428508+02:00
2026-03-31,2026-03-31T01:45:00+02:00,2026-03-31T02:00:00+02:00,0.67227,0.06146,672.27,61.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-31_SE3.json,2026-09-15T23:04:04.428508+02:00
2026-03-31,2026-03-31T02:00:00+02:00,2026-03-31T02:15:00+02:00,0.67642,0.06184,676.42,61.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-31_SE3.json,2026-09-15T23:04:04.428508+02:00
2026-03-31,2026-03-31T02:15:00+02:00,2026-03-31T02:30:00+02:00,0.71066,0.06497,710.66,64.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-31_SE3.json,2026-09-15T23:04:04.428508+02:00
2026-03-31,2026-03-31T02:30:00+02:00,2026-03-31T02:45:00+02:00,0.74905,0.06848,749.05,68.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/03-31_SE3.json,2026-09-15T23:04:04.428508+02:00
