date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2025-09-08,2025-09-08T00:00:00+02:00,2025-09-08T01:00:00+02:00,0.48314,0.04387,483.14,43.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-08_SE3.json,2026-09-15T23:03:54.641437+02:00
2025-09-08,2025-09-08T01:00:00+02:00,2025-09-08T02:00:00+02:00,0.48898,0.04440,488.98,44.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-08_SE3.json,2026-09-15T23:03:54.641437+02:00
2025-09-08,2025-09-08T02:00:00+02:00,2025-09-08T03:00:00+02:00,0.50275,0.04565,502.75,45.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-08_SE3.json,2026-09-15T23:03:54.641437+02:00
2025-09-08,2025-09-08T03:00:00+02:00,2025-09-08T04:00:00+02:00,0.56035,0.05088,560.35,50.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-08_SE3.json,2026-09-15T23:03:54.641437+02:00
2025-09-08,2025-09-08T04:00:00+02:00,2025-09-08T05:00:00+02:00,0.56629,0.05142,566.29,51.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-08_SE3.json,2026-09-15T23:03:54.641437+02:00
2025-09-08,2025-09-08T05:00:00+02:00,2025-09-08T06:00:00+02:00,0.80142,0.07277,801.42,72.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-08_SE3.json,2026-09-15T23:03:54.641437+02:00
2025-09-08,2025-09-08T06:00:00+02:00,2025-09-08T07:00:00+02:00,1.20780,0.10967,1207.80,109.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-08_SE3.json,2026-09-15T23:03:54.641437+02:00
2025-09-08,2025-09-08T07:00:00+02:00,2025-09-08T08:00:00+02:00,1.54293,0.14010,1542.93,140.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-08_SE3.json,2026-09-15T23:03:54.641437+02:00
2025-09-08,2025-09-08T08:00:00+02:00,2025-09-08T09:00:00+02:00,1.33060,0.12082,1330.60,120.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-08_SE3.json,2026-09-15T23:03:54.641437+02:00
2025-09-08,2025-09-08T09:00:00+02:00,2025-09-08T10:00:00+02:00,1.10219,0.10008,1102.19,100.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-08_SE3.json,2026-09-15T23:03:54.641437+02:00
2025-09-08,2025-09-08T10:00:00+02:00,2025-09-08T11:00:00+02:00,0.96629,0.08774,966.29,87.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-08_SE3.json,2026-09-15T23:03:54.641437+02:00
2025-09-08,2025-09-08T11:00:00+02:00,2025-09-08T12:00:00+02:00,0.84922,0.07711,849.22,77.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-08_SE3.json,2026-09-15T23:03:54.641437+02:00
2025-09-08,2025-09-08T12:00:00+02:00,2025-09-08T13:00:00+02:00,0.74316,0.06748,743.16,67.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-08_SE3.json,2026-09-15T23:03:54.641437+02:00
