date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2025-09-24,2025-09-24T00:00:00+02:00,2025-09-24T01:00:00+02:00,0.43582,0.03970,435.82,39.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-24_SE3.json,2026-09-15T23:03:55.345397+02:00
2025-09-24,2025-09-24T01:00:00+02:00,2025-09-24T02:00:00+02:00,0.41419,0.03773,414.19,37.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-24_SE3.json,2026-09-15T23:03:55.345397+02:00
2025-09-24,2025-09-24T02:00:00+02:00,2025-09-24T03:00:00+02:00,0.39575,0.03605,395.75,36.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-24_SE3.json,2026-09-15T23:03:55.345397+02:00
2025-09-24,2025-09-24T03:00:00+02:00,2025-09-24T04:00:00+02:00,0.40497,0.03689,404.97,36.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-24_SE3.json,2026-09-15T23:03:55.345397+02:00
2025-09-24,2025-09-24T04:00:00+02:00,2025-09-24T05:00:00+02:00,0.37160,0.03385,371.60,33.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-24_SE3.json,2026-09-15T23:03:55.345397+02:00
2025-09-24,2025-09-24T05:00:00+02:00,2025-09-24T06:00:00+02:00,0.44394,0.04044,443.94,40.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-24_SE3.json,2026-09-15T23:03:55.345397+02:00
2025-09-24,2025-09-24T06:00:00+02:00,2025-09-24T07:00:00+02:00,0.69138,0.06298,691.38,62.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-24_SE3.json,2026-09-15T23:03:55.345397+02:00
2025-09-24,2025-09-24T07:00:00+02:00,2025-09-24T08:00:00+02:00,1.01742,0.09268,1017.42,92.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-24_SE3.json,2026-09-15T23:03:55.345397+02:00
2025-09-24,2025-09-24T08:00:00+02:00,2025-09-24T09:00:00+02:00,1.16715,0.10632,1167.15,106.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-24_SE3.json,2026-09-15T23:03:55.345397+02:00
2025-09-24,2025-09-24T09:00:00+02:00,2025-09-24T10:00:00+02:00,1.00787,0.09181,1007.87,91.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-24_SE3.json,2026-09-15T23:03:55.345397+02:00
2025-09-24,2025-09-24T10:00:00+02:00,2025-09-24T11:00:00+02:00,0.67535,0.06152,675.35,61.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-24_SE3.json,2026-09-15T23:03:55.345397+02:00
2025-09-24,2025-09-24T11:00:00+02:00,2025-09-24T12:00:00+02:00,0.55449,0.05051,554.49,50.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-24_SE3.json,2026-09-15T23:03:55.345397+02:00
2025-09-24,2025-09-24T12:00:00+02:00,2025-09-24T13:00:00+02:00,0.32340,0.02946,323.40,29.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-24_SE3.json,2026-09-15T23:03:55.345397+02:00
2025-09-24,2025-09-24T13:00:00+02:00,2025-09-24T14:00:00+02:00,0.23328,0.02125,233.28,21.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-24_SE3.json,2026-09-15T23:03:55.345397+02:00
2025-09-24,2025-09-24T14:00:00+02:00,2025-09-24T15:00:00+02:00,0.26841,0.02445,268.41,24.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-24_SE3.json,2026-09-15T23:03:55.345397+02:00
2025-09-24,2025-09-24T15:00:00+02:00,2025-09-24T16:00:00+02:00,0.31682,0.02886,316.82,28.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-24_SE3.json,2026-09-15T23:03:55.345397+02:00
2025-09-24,2025-09-24T16:00:00+02:00,2025-09-24T17:00:00+02:00,0.65790,0.05993,657.90,59.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-24_SE3.json,2026-09-15T23:03:55.345397+02:00
