date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2025-09-30,2025-09-30T00:00:00+02:00,2025-09-30T01:00:00+02:00,0.27854,0.02525,278.54,25.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-30_SE3.json,2026-09-15T23:03:55.649708+02:00
2025-09-30,2025-09-30T01:00:00+02:00,2025-09-30T02:00:00+02:00,0.26177,0.02373,261.77,23.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-30_SE3.json,2026-09-15T23:03:55.649708+02:00
2025-09-30,2025-09-30T02:00:00+02:00,2025-09-30T03:00:00+02:00,0.24236,0.02197,242.36,21.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-30_SE3.json,2026-09-15T23:03:55.649708+02:00
2025-09-30,2025-09-30T03:00:00+02:00,2025-09-30T04:00:00+02:00,0.32256,0.02924,322.56,29.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-30_SE3.json,2026-09-15T23:03:55.649708+02:00
2025-09-30,2025-09-30T04:00:00+02:00,2025-09-30T05:00:00+02:00,0.24313,0.02204,243.13,22.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-30_SE3.json,2026-09-15T23:03:55.649708+02:00
2025-09-30,2025-09-30T05:00:00+02:00,2025-09-30T06:00:00+02:00,0.59635,0.05406,596.35,54.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-30_SE3.json,2026-09-15T23:03:55.649708+02:00
2025-09-30,2025-09-30T06:00:00+02:00,2025-09-30T07:00:00+02:00,0.89950,0.08154,899.50,81.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-30_SE3.json,2026-09-15T23:03:55.649708+02:00
2025-09-30,2025-09-30T07:00:00+02:00,2025-09-30T08:00:00+02:00,1.90842,0.17300,1908.42,173.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-30_SE3.json,2026-09-15T23:03:55.649708+02:00
2025-09-30,2025-09-30T08:00:00+02:00,2025-09-30T09:00:00+02:00,1.43209,0.12982,1432.09,129.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-30_SE3.json,2026-09-15T23:03:55.649708+02:00
2025-09-30,2025-09-30T09:00:00+02:00,2025-09-30T10:00:00+02:00,1.12718,0.10218,1127.18,102.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-30_SE3.json,2026-09-15T23:03:55.649708+02:00
2025-09-30,2025-09-30T10:00:00+02:00,2025-09-30T11:00:00+02:00,0.96646,0.08761,966.46,87.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-30_SE3.json,2026-09-15T23:03:55.649708+02:00
2025-09-30,2025-09-30T11:00:00+02:00,2025-09-30T12:00:00+02:00,0.88229,0.07998,882.29,79.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-30_SE3.json,2026-09-15T23:03:55.649708+02:00
2025-09-30,2025-09-30T12:00:00+02:00,2025-09-30T13:00:00+02:00,0.84147,0.07628,841.47,76.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-30_SE3.json,2026-09-15T23:03:55.649708+02:00
2025-09-30,2025-09-30T13:00:00+02:00,2025-09-30T14:00:00+02:00,0.82128,0.07445,821.28,74.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-30_SE3.json,2026-09-15T23:03:55.649708+02:00
2025-09-30,2025-09-30T14:00:00+02:00,2025-09-30T15:00:00+02:00,0.86408,0.07833,864.08,78.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-30_SE3.json,2026-09-15T23:03:55.649708+02:00
2025-09-30,2025-09-30T15:00:00+02:00,2025-09-30T16:00:00+02:00,0.93160,0.08445,931.60,84.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-30_SE3.json,2026-09-15T23:03:55.649708+02:00
2025-09-30,2025-09-30T16:00:00+02:00,2025-09-30T17:00:00+02:00,1.03882,0.09417,1038.82,94.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-30_SE3.json,2026-09-15T23:03:55.649708+02:00
2025-09-30,2025-09-30T17:00:00+02:00,2025-09-30T18:00:00+02:00,1.29618,0.11750,1296.18,117.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-30_SE3.json,2026-09-15T23:03:55.649708+02:00
2025-09-30,2025-09-30T18:00:00+02:00,2025-09-30T19:00:00+02:00,2.65138,0.24035,2651.38,240.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-30_SE3.json,2026-09-15T23:03:55.649708+02:00
2025-09-30,2025-09-30T19:00:00+02:00,2025-09-30T20:00:00+02:00,2.13534,0.19357,2135.34,193.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-30_SE3.json,2026-09-15T23:03:55.649708+02:00
2025-09-30,2025-09-30T20:00:00+02:00,2025-09-30T21:00:00+02:00,1.10942,0.10057,1109.42,100.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-30_SE3.json,2026-09-15T23:03:55.649708+02:00
2025-09-30,2025-09-30T21:00:00+02:00,2025-09-30T22:00:00+02:00,0.97352,0.08825,973.52,88.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-30_SE3.json,2026-09-15T23:03:55.649708+02:00
2025-09-30,2025-09-30T22:00:00+02:00,2025-09-30T23:00:00+02:00,0.87192,0.07904,871.92,79.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-30_SE3.json,2026-09-15T23:03:55.649708+02:00
2025-09-30,2025-09-30T23:00:00+02:00,2025-10-01T00:00:00+02:00,0.69696,0.06318,696.96,63.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-30_SE3.json,2026-09-15T23:03:55.649708+02:00
