date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2025-09-26,2025-09-26T00:00:00+02:00,2025-09-26T01:00:00+02:00,0.54997,0.04980,549.97,49.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-26_SE3.json,2026-09-15T23:03:55.455483+02:00
2025-09-26,2025-09-26T01:00:00+02:00,2025-09-26T02:00:00+02:00,0.52755,0.04777,527.55,47.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-26_SE3.json,2026-09-15T23:03:55.455483+02:00
2025-09-26,2025-09-26T02:00:00+02:00,2025-09-26T03:00:00+02:00,0.46559,0.04216,465.59,42.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-26_SE3.json,2026-09-15T23:03:55.455483+02:00
2025-09-26,2025-09-26T03:00:00+02:00,2025-09-26T04:00:00+02:00,0.58100,0.05261,581.00,52.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-26_SE3.json,2026-09-15T23:03:55.455483+02:00
2025-09-26,2025-09-26T04:00:00+02:00,2025-09-26T05:00:00+02:00,0.70469,0.06381,704.69,63.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-26_SE3.json,2026-09-15T23:03:55.455483+02:00
2025-09-26,2025-09-26T05:00:00+02:00,2025-09-26T06:00:00+02:00,0.77172,0.06988,771.72,69.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-26_SE3.json,2026-09-15T23:03:55.455483+02:00
2025-09-26,2025-09-26T06:00:00+02:00,2025-09-26T07:00:00+02:00,1.06482,0.09642,1064.82,96.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-26_SE3.json,2026-09-15T23:03:55.455483+02:00
2025-09-26,2025-09-26T07:00:00+02:00,2025-09-26T08:00:00+02:00,1.27221,0.11520,1272.21,115.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-26_SE3.json,2026-09-15T23:03:55.455483+02:00
2025-09-26,2025-09-26T08:00:00+02:00,2025-09-26T09:00:00+02:00,1.30093,0.11780,1300.93,117.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-26_SE3.json,2026-09-15T23:03:55.455483+02:00
2025-09-26,2025-09-26T09:00:00+02:00,2025-09-26T10:00:00+02:00,1.20165,0.10881,1201.65,108.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-26_SE3.json,2026-09-15T23:03:55.455483+02:00
2025-09-26,2025-09-26T10:00:00+02:00,2025-09-26T11:00:00+02:00,0.96587,0.08746,965.87,87.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-26_SE3.json,2026-09-15T23:03:55.455483+02:00
2025-09-26,2025-09-26T11:00:00+02:00,2025-09-26T12:00:00+02:00,0.90424,0.08188,904.24,81.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-26_SE3.json,2026-09-15T23:03:55.455483+02:00
2025-09-26,2025-09-26T12:00:00+02:00,2025-09-26T13:00:00+02:00,0.82837,0.07501,828.37,75.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-26_SE3.json,2026-09-15T23:03:55.455483+02:00
2025-09-26,2025-09-26T13:00:00+02:00,2025-09-26T14:00:00+02:00,0.76764,0.06951,767.64,69.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-26_SE3.json,2026-09-15T23:03:55.455483+02:00
2025-09-26,2025-09-26T14:00:00+02:00,2025-09-26T15:00:00+02:00,0.76156,0.06896,761.56,68.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-26_SE3.json,2026-09-15T23:03:55.455483+02:00
2025-09-26,2025-09-26T15:00:00+02:00,2025-09-26T16:00:00+02:00,0.81545,0.07384,815.45,73.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-26_SE3.json,2026-09-15T23:03:55.455483+02:00
