date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2025-09-14,2025-09-14T14:00:00+02:00,2025-09-14T15:00:00+02:00,0.09972,0.00912,99.72,9.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-14_SE3.json,2026-09-15T23:03:54.919159+02:00
2025-09-14,2025-09-14T15:00:00+02:00,2025-09-14T16:00:00+02:00,0.10475,0.00958,104.75,9.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-14_SE3.json,2026-09-15T23:03:54.919159+02:00
2025-09-14,2025-09-14T16:00:00+02:00,2025-09-14T17:00:00+02:00,0.20282,0.01855,202.82,18.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-14_SE3.json,2026-09-15T23:03:54.919159+02:00
2025-09-14,2025-09-14T17:00:00+02:00,2025-09-14T18:00:00+02:00,1.00909,0.09229,1009.09,92.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-14_SE3.json,2026-09-15T23:03:54.919159+02:00
2025-09-14,2025-09-14T18:00:00+02:00,2025-09-14T19:00:00+02:00,1.31338,0.12012,1313.38,120.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-14_SE3.json,2026-09-15T23:03:54.919159+02:00
2025-09-14,2025-09-14T19:00:00+02:00,2025-09-14T20:00:00+02:00,1.51248,0.13833,1512.48,138.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-14_SE3.json,2026-09-15T23:03:54.919159+02:00
2025-09-14,2025-09-14T20:00:00+02:00,2025-09-14T21:00:00+02:00,1.14161,0.10441,1141.61,104.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-14_SE3.json,2026-09-15T23:03:54.919159+02:00
2025-09-14,2025-09-14T21:00:00+02:00,2025-09-14T22:00:00+02:00,0.93146,0.08519,931.46,85.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-14_SE3.json,2026-09-15T23:03:54.919159+02:00
2025-09-14,2025-09-14T22:00:00+02:00,2025-09-14T23:00:00+02:00,0.65724,0.06011,657.24,60.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-14_SE3.json,2026-09-15T23:03:54.919159+02:00
2025-09-14,2025-09-14T23:00:00+02:00,2025-09-15T00:00:00+02:00,0.15318,0.01401,153.18,14.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/09-14_SE3.json,2026-09-15T23:03:54.919159+02:00
