date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-01-14,2026-01-14T00:00:00+01:00,2026-01-14T00:15:00+01:00,0.53629,0.05005,536.29,50.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-14_SE3.json,2026-09-15T23:04:00.675125+02:00
2026-01-14,2026-01-14T00:15:00+01:00,2026-01-14T00:30:00+01:00,0.52750,0.04923,527.50,49.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-14_SE3.json,2026-09-15T23:04:00.675125+02:00
2026-01-14,2026-01-14T00:30:00+01:00,2026-01-14T00:45:00+01:00,0.51315,0.04789,513.15,47.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-14_SE3.json,2026-09-15T23:04:00.675125+02:00
2026-01-14,2026-01-14T00:45:00+01:00,2026-01-14T01:00:00+01:00,0.50918,0.04752,509.18,47.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-14_SE3.json,2026-09-15T23:04:00.675125+02:00
2026-01-14,2026-01-14T01:00:00+01:00,2026-01-14T01:15:00+01:00,0.51583,0.04814,515.83,48.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-14_SE3.json,2026-09-15T23:04:00.675125+02:00
2026-01-14,2026-01-14T01:15:00+01:00,2026-01-14T01:30:00+01:00,0.51090,0.04768,510.90,47.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-14_SE3.json,2026-09-15T23:04:00.675125+02:00
2026-01-14,2026-01-14T01:30:00+01:00,2026-01-14T01:45:00+01:00,0.50757,0.04737,507.57,47.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-14_SE3.json,2026-09-15T23:04:00.675125+02:00
2026-01-14,2026-01-14T01:45:00+01:00,2026-01-14T02:00:00+01:00,0.50243,0.04689,502.43,46.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-14_SE3.json,2026-09-15T23:04:00.675125+02:00
2026-01-14,2026-01-14T02:00:00+01:00,2026-01-14T02:15:00+01:00,0.51272,0.04785,512.72,47.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-14_SE3.json,2026-09-15T23:04:00.675125+02:00
2026-01-14,2026-01-14T02:15:00+01:00,2026-01-14T02:30:00+01:00,0.50757,0.04737,507.57,47.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-14_SE3.json,2026-09-15T23:04:00.675125+02:00
