date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-01-18,2026-01-18T00:00:00+01:00,2026-01-18T00:15:00+01:00,0.89703,0.08381,897.03,83.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-18_SE3.json,2026-09-15T23:04:00.864395+02:00
2026-01-18,2026-01-18T00:15:00+01:00,2026-01-18T00:30:00+01:00,0.87723,0.08196,877.23,81.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-18_SE3.json,2026-09-15T23:04:00.864395+02:00
2026-01-18,2026-01-18T00:30:00+01:00,2026-01-18T00:45:00+01:00,0.86856,0.08115,868.56,81.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-18_SE3.json,2026-09-15T23:04:00.864395+02:00
2026-01-18,2026-01-18T00:45:00+01:00,2026-01-18T01:00:00+01:00,0.82821,0.07738,828.21,77.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-18_SE3.json,2026-09-15T23:04:00.864395+02:00
2026-01-18,2026-01-18T01:00:00+01:00,2026-01-18T01:15:00+01:00,0.85947,0.08030,859.47,80.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-18_SE3.json,2026-09-15T23:04:00.864395+02:00
2026-01-18,2026-01-18T01:15:00+01:00,2026-01-18T01:30:00+01:00,0.84737,0.07917,847.37,79.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-18_SE3.json,2026-09-15T23:04:00.864395+02:00
2026-01-18,2026-01-18T01:30:00+01:00,2026-01-18T01:45:00+01:00,0.84502,0.07895,845.02,78.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-18_SE3.json,2026-09-15T23:04:00.864395+02:00
2026-01-18,2026-01-18T01:45:00+01:00,2026-01-18T02:00:00+01:00,0.84341,0.07880,843.41,78.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-18_SE3.json,2026-09-15T23:04:00.864395+02:00
2026-01-18,2026-01-18T02:00:00+01:00,2026-01-18T02:15:00+01:00,0.73445,0.06862,734.45,68.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-18_SE3.json,2026-09-15T23:04:00.864395+02:00
2026-01-18,2026-01-18T02:15:00+01:00,2026-01-18T02:30:00+01:00,0.80777,0.07547,807.77,75.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-18_SE3.json,2026-09-15T23:04:00.864395+02:00
2026-01-18,2026-01-18T02:30:00+01:00,2026-01-18T02:45:00+01:00,0.81804,0.07643,818.04,76.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-18_SE3.json,2026-09-15T23:04:00.864395+02:00
2026-01-18,2026-01-18T02:45:00+01:00,2026-01-18T03:00:00+01:00,0.82800,0.07736,828.00,77.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-18_SE3.json,2026-09-15T23:04:00.864395+02:00
2026-01-18,2026-01-18T03:00:00+01:00,2026-01-18T03:15:00+01:00,0.84341,0.07880,843.41,78.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-18_SE3.json,2026-09-15T23:04:00.864395+02:00
2026-01-18,2026-01-18T03:15:00+01:00,2026-01-18T03:30:00+01:00,0.85208,0.07961,852.08,79.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-18_SE3.json,2026-09-15T23:04:00.864395+02:00
