date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-01-08,2026-01-08T00:00:00+01:00,2026-01-08T00:15:00+01:00,0.55608,0.05176,556.08,51.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-08_SE3.json,2026-09-15T23:04:00.386246+02:00
2026-01-08,2026-01-08T00:15:00+01:00,2026-01-08T00:30:00+01:00,0.54566,0.05079,545.66,50.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-08_SE3.json,2026-09-15T23:04:00.386246+02:00
2026-01-08,2026-01-08T00:30:00+01:00,2026-01-08T00:45:00+01:00,0.53609,0.04990,536.09,49.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-08_SE3.json,2026-09-15T23:04:00.386246+02:00
2026-01-08,2026-01-08T00:45:00+01:00,2026-01-08T01:00:00+01:00,0.52642,0.04900,526.42,49.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-08_SE3.json,2026-09-15T23:04:00.386246+02:00
2026-01-08,2026-01-08T01:00:00+01:00,2026-01-08T01:15:00+01:00,0.53803,0.05008,538.03,50.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-08_SE3.json,2026-09-15T23:04:00.386246+02:00
2026-01-08,2026-01-08T01:15:00+01:00,2026-01-08T01:30:00+01:00,0.53083,0.04941,530.83,49.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-08_SE3.json,2026-09-15T23:04:00.386246+02:00
2026-01-08,2026-01-08T01:30:00+01:00,2026-01-08T01:45:00+01:00,0.52642,0.04900,526.42,49.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-08_SE3.json,2026-09-15T23:04:00.386246+02:00
2026-01-08,2026-01-08T01:45:00+01:00,2026-01-08T02:00:00+01:00,0.52342,0.04872,523.42,48.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-08_SE3.json,2026-09-15T23:04:00.386246+02:00
2026-01-08,2026-01-08T02:00:00+01:00,2026-01-08T02:15:00+01:00,0.53437,0.04974,534.37,49.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-08_SE3.json,2026-09-15T23:04:00.386246+02:00
2026-01-08,2026-01-08T02:15:00+01:00,2026-01-08T02:30:00+01:00,0.53051,0.04938,530.51,49.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-08_SE3.json,2026-09-15T23:04:00.386246+02:00
2026-01-08,2026-01-08T02:30:00+01:00,2026-01-08T02:45:00+01:00,0.52535,0.04890,525.35,48.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-08_SE3.json,2026-09-15T23:04:00.386246+02:00
2026-01-08,2026-01-08T02:45:00+01:00,2026-01-08T03:00:00+01:00,0.52438,0.04881,524.38,48.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-08_SE3.json,2026-09-15T23:04:00.386246+02:00
2026-01-08,2026-01-08T03:00:00+01:00,2026-01-08T03:15:00+01:00,0.52664,0.04902,526.64,49.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-08_SE3.json,2026-09-15T23:04:00.386246+02:00
2026-01-08,2026-01-08T03:15:00+01:00,2026-01-08T03:30:00+01:00,0.52105,0.04850,521.05,48.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-08_SE3.json,2026-09-15T23:04:00.386246+02:00
2026-01-08,2026-01-08T03:30:00+01:00,2026-01-08T03:45:00+01:00,0.51783,0.04820,517.83,48.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-08_SE3.json,2026-09-15T23:04:00.386246+02:00
2026-01-08,2026-01-08T03:45:00+01:00,2026-01-08T04:00:00+01:00,0.51396,0.04784,513.96,47.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-08_SE3.json,2026-09-15T23:04:00.386246+02:00
2026-01-08,2026-01-08T04:00:00+01:00,2026-01-08T04:15:00+01:00,0.51912,0.04832,519.12,48.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-08_SE3.json,2026-09-15T23:04:00.386246+02:00
2026-01-08,2026-01-08T04:15:00+01:00,2026-01-08T04:30:00+01:00,0.52331,0.04871,523.31,48.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-08_SE3.json,2026-09-15T23:04:00.386246+02:00
2026-01-08,2026-01-08T04:30:00+01:00,2026-01-08T04:45:00+01:00,0.52266,0.04865,522.66,48.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-08_SE3.json,2026-09-15T23:04:00.386246+02:00
2026-01-08,2026-01-08T04:45:00+01:00,2026-01-08T05:00:00+01:00,0.52256,0.04864,522.56,48.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-08_SE3.json,2026-09-15T23:04:00.386246+02:00
2026-01-08,2026-01-08T05:00:00+01:00,2026-01-08T05:15:00+01:00,0.51171,0.04763,511.71,47.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-08_SE3.json,2026-09-15T23:04:00.386246+02:00
2026-01-08,2026-01-08T05:15:00+01:00,2026-01-08T05:30:00+01:00,0.52138,0.04853,521.38,48.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-08_SE3.json,2026-09-15T23:04:00.386246+02:00
2026-01-08,2026-01-08T05:30:00+01:00,2026-01-08T05:45:00+01:00,0.53276,0.04959,532.76,49.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-08_SE3.json,2026-09-15T23:04:00.386246+02:00
2026-01-08,2026-01-08T05:45:00+01:00,2026-01-08T06:00:00+01:00,0.54394,0.05063,543.94,50.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-08_SE3.json,2026-09-15T23:04:00.386246+02:00
2026-01-08,2026-01-08T06:00:00+01:00,2026-01-08T06:15:00+01:00,0.53233,0.04955,532.33,49.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-08_SE3.json,2026-09-15T23:04:00.386246+02:00
2026-01-08,2026-01-08T06:15:00+01:00,2026-01-08T06:30:00+01:00,0.55984,0.05211,559.84,52.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-08_SE3.json,2026-09-15T23:04:00.386246+02:00
2026-01-08,2026-01-08T06:30:00+01:00,2026-01-08T06:45:00+01:00,0.63955,0.05953,639.55,59.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-08_SE3.json,2026-09-15T23:04:00.386246+02:00
2026-01-08,2026-01-08T06:45:00+01:00,2026-01-08T07:00:00+01:00,0.70004,0.06516,700.04,65.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-08_SE3.json,2026-09-15T23:04:00.386246+02:00
2026-01-08,2026-01-08T07:00:00+01:00,2026-01-08T07:15:00+01:00,0.63117,0.05875,631.17,58.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-08_SE3.json,2026-09-15T23:04:00.386246+02:00
2026-01-08,2026-01-08T07:15:00+01:00,2026-01-08T07:30:00+01:00,0.66856,0.06223,668.56,62.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-08_SE3.json,2026-09-15T23:04:00.386246+02:00
2026-01-08,2026-01-08T07:30:00+01:00,2026-01-08T07:45:00+01:00,0.78104,0.07270,781.04,72.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-08_SE3.json,2026-09-15T23:04:00.386246+02:00
2026-01-08,2026-01-08T07:45:00+01:00,2026-01-08T08:00:00+01:00,0.96690,0.09000,966.90,90.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-08_SE3.json,2026-09-15T23:04:00.386246+02:00
2026-01-08,2026-01-08T08:00:00+01:00,2026-01-08T08:15:00+01:00,1.14761,0.10682,1147.61,106.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-08_SE3.json,2026-09-15T23:04:00.386246+02:00
2026-01-08,2026-01-08T08:15:00+01:00,2026-01-08T08:30:00+01:00,1.25869,0.11716,1258.69,117.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-08_SE3.json,2026-09-15T23:04:00.386246+02:00
2026-01-08,2026-01-08T08:30:00+01:00,2026-01-08T08:45:00+01:00,1.29726,0.12075,1297.26,120.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-08_SE3.json,2026-09-15T23:04:00.386246+02:00
2026-01-08,2026-01-08T08:45:00+01:00,2026-01-08T09:00:00+01:00,1.26245,0.11751,1262.45,117.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-08_SE3.json,2026-09-15T23:04:00.386246+02:00
2026-01-08,2026-01-08T09:00:00+01:00,2026-01-08T09:15:00+01:00,1.18166,0.10999,1181.66,109.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-08_SE3.json,2026-09-15T23:04:00.386246+02:00
2026-01-08,2026-01-08T09:15:00+01:00,2026-01-08T09:30:00+01:00,1.10990,0.10331,1109.90,103.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-08_SE3.json,2026-09-15T23:04:00.386246+02:00
2026-01-08,2026-01-08T09:30:00+01:00,2026-01-08T09:45:00+01:00,1.19767,0.11148,1197.67,111.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-08_SE3.json,2026-09-15T23:04:00.386246+02:00
2026-01-08,2026-01-08T09:45:00+01:00,2026-01-08T10:00:00+01:00,1.35474,0.12610,1354.74,126.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-08_SE3.json,2026-09-15T23:04:00.386246+02:00
2026-01-08,2026-01-08T10:00:00+01:00,2026-01-08T10:15:00+01:00,1.28491,0.11960,1284.91,119.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-08_SE3.json,2026-09-15T23:04:00.386246+02:00
