date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-01-23,2026-01-23T00:00:00+01:00,2026-01-23T00:15:00+01:00,1.02568,0.09682,1025.68,96.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-23_SE3.json,2026-09-15T23:04:01.133603+02:00
2026-01-23,2026-01-23T00:15:00+01:00,2026-01-23T00:30:00+01:00,1.01085,0.09542,1010.85,95.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-23_SE3.json,2026-09-15T23:04:01.133603+02:00
2026-01-23,2026-01-23T00:30:00+01:00,2026-01-23T00:45:00+01:00,1.00089,0.09448,1000.89,94.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-23_SE3.json,2026-09-15T23:04:01.133603+02:00
2026-01-23,2026-01-23T00:45:00+01:00,2026-01-23T01:00:00+01:00,1.00470,0.09484,1004.70,94.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-23_SE3.json,2026-09-15T23:04:01.133603+02:00
2026-01-23,2026-01-23T01:00:00+01:00,2026-01-23T01:15:00+01:00,1.00926,0.09527,1009.26,95.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-23_SE3.json,2026-09-15T23:04:01.133603+02:00
2026-01-23,2026-01-23T01:15:00+01:00,2026-01-23T01:30:00+01:00,0.99941,0.09434,999.41,94.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-23_SE3.json,2026-09-15T23:04:01.133603+02:00
2026-01-23,2026-01-23T01:30:00+01:00,2026-01-23T01:45:00+01:00,1.00364,0.09474,1003.64,94.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-23_SE3.json,2026-09-15T23:04:01.133603+02:00
2026-01-23,2026-01-23T01:45:00+01:00,2026-01-23T02:00:00+01:00,0.98828,0.09329,988.28,93.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-23_SE3.json,2026-09-15T23:04:01.133603+02:00
2026-01-23,2026-01-23T02:00:00+01:00,2026-01-23T02:15:00+01:00,0.99273,0.09371,992.73,93.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-23_SE3.json,2026-09-15T23:04:01.133603+02:00
2026-01-23,2026-01-23T02:15:00+01:00,2026-01-23T02:30:00+01:00,0.97652,0.09218,976.52,92.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-23_SE3.json,2026-09-15T23:04:01.133603+02:00
