date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-01-26,2026-01-26T00:00:00+01:00,2026-01-26T00:15:00+01:00,1.08563,0.10257,1085.63,102.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-26_SE3.json,2026-09-15T23:04:01.289565+02:00
2026-01-26,2026-01-26T00:15:00+01:00,2026-01-26T00:30:00+01:00,1.07801,0.10185,1078.01,101.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-26_SE3.json,2026-09-15T23:04:01.289565+02:00
2026-01-26,2026-01-26T00:30:00+01:00,2026-01-26T00:45:00+01:00,1.04446,0.09868,1044.46,98.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-26_SE3.json,2026-09-15T23:04:01.289565+02:00
2026-01-26,2026-01-26T00:45:00+01:00,2026-01-26T01:00:00+01:00,1.03990,0.09825,1039.90,98.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-26_SE3.json,2026-09-15T23:04:01.289565+02:00
2026-01-26,2026-01-26T01:00:00+01:00,2026-01-26T01:15:00+01:00,1.05229,0.09942,1052.29,99.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-26_SE3.json,2026-09-15T23:04:01.289565+02:00
2026-01-26,2026-01-26T01:15:00+01:00,2026-01-26T01:30:00+01:00,1.04456,0.09869,1044.56,98.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-26_SE3.json,2026-09-15T23:04:01.289565+02:00
2026-01-26,2026-01-26T01:30:00+01:00,2026-01-26T01:45:00+01:00,1.03948,0.09821,1039.48,98.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-26_SE3.json,2026-09-15T23:04:01.289565+02:00
2026-01-26,2026-01-26T01:45:00+01:00,2026-01-26T02:00:00+01:00,1.02625,0.09696,1026.25,96.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-26_SE3.json,2026-09-15T23:04:01.289565+02:00
2026-01-26,2026-01-26T02:00:00+01:00,2026-01-26T02:15:00+01:00,1.03895,0.09816,1038.95,98.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-26_SE3.json,2026-09-15T23:04:01.289565+02:00
2026-01-26,2026-01-26T02:15:00+01:00,2026-01-26T02:30:00+01:00,1.02382,0.09673,1023.82,96.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-26_SE3.json,2026-09-15T23:04:01.289565+02:00
2026-01-26,2026-01-26T02:30:00+01:00,2026-01-26T02:45:00+01:00,1.00699,0.09514,1006.99,95.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-26_SE3.json,2026-09-15T23:04:01.289565+02:00
2026-01-26,2026-01-26T02:45:00+01:00,2026-01-26T03:00:00+01:00,1.00540,0.09499,1005.40,94.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-26_SE3.json,2026-09-15T23:04:01.289565+02:00
2026-01-26,2026-01-26T03:00:00+01:00,2026-01-26T03:15:00+01:00,1.00498,0.09495,1004.98,94.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-26_SE3.json,2026-09-15T23:04:01.289565+02:00
2026-01-26,2026-01-26T03:15:00+01:00,2026-01-26T03:30:00+01:00,1.01503,0.09590,1015.03,95.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-26_SE3.json,2026-09-15T23:04:01.289565+02:00
2026-01-26,2026-01-26T03:30:00+01:00,2026-01-26T03:45:00+01:00,1.00614,0.09506,1006.14,95.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/01-26_SE3.json,2026-09-15T23:04:01.289565+02:00
