date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-08-07,2026-08-07T07:30:00+02:00,2026-08-07T07:45:00+02:00,0.05841,0.00534,58.41,5.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T07:45:00+02:00,2026-08-07T08:00:00+02:00,0.05611,0.00513,56.11,5.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T08:00:00+02:00,2026-08-07T08:15:00+02:00,0.05579,0.00510,55.79,5.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T08:15:00+02:00,2026-08-07T08:30:00+02:00,0.05426,0.00496,54.26,4.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T08:30:00+02:00,2026-08-07T08:45:00+02:00,0.05382,0.00492,53.82,4.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T08:45:00+02:00,2026-08-07T09:00:00+02:00,0.04704,0.00430,47.04,4.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T09:00:00+02:00,2026-08-07T09:15:00+02:00,0.05732,0.00524,57.32,5.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T09:15:00+02:00,2026-08-07T09:30:00+02:00,0.05458,0.00499,54.58,4.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T09:30:00+02:00,2026-08-07T09:45:00+02:00,0.04529,0.00414,45.29,4.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T09:45:00+02:00,2026-08-07T10:00:00+02:00,0.05426,0.00496,54.26,4.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T10:00:00+02:00,2026-08-07T10:15:00+02:00,0.05502,0.00503,55.02,5.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T10:15:00+02:00,2026-08-07T10:30:00+02:00,0.05382,0.00492,53.82,4.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T10:30:00+02:00,2026-08-07T10:45:00+02:00,0.04496,0.00411,44.96,4.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T10:45:00+02:00,2026-08-07T11:00:00+02:00,0.04474,0.00409,44.74,4.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T11:00:00+02:00,2026-08-07T11:15:00+02:00,0.04583,0.00419,45.83,4.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T11:15:00+02:00,2026-08-07T11:30:00+02:00,0.05458,0.00499,54.58,4.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T11:30:00+02:00,2026-08-07T11:45:00+02:00,0.04682,0.00428,46.82,4.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T11:45:00+02:00,2026-08-07T12:00:00+02:00,0.05469,0.00500,54.69,5.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T12:00:00+02:00,2026-08-07T12:15:00+02:00,0.04704,0.00430,47.04,4.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T12:15:00+02:00,2026-08-07T12:30:00+02:00,0.04518,0.00413,45.18,4.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T12:30:00+02:00,2026-08-07T12:45:00+02:00,0.04474,0.00409,44.74,4.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T12:45:00+02:00,2026-08-07T13:00:00+02:00,0.04397,0.00402,43.97,4.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T13:00:00+02:00,2026-08-07T13:15:00+02:00,0.04408,0.00403,44.08,4.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T13:15:00+02:00,2026-08-07T13:30:00+02:00,0.04386,0.00401,43.86,4.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T13:30:00+02:00,2026-08-07T13:45:00+02:00,0.04375,0.00400,43.75,4.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T13:45:00+02:00,2026-08-07T14:00:00+02:00,0.04375,0.00400,43.75,4.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T14:00:00+02:00,2026-08-07T14:15:00+02:00,0.04343,0.00397,43.43,3.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T14:15:00+02:00,2026-08-07T14:30:00+02:00,0.04343,0.00397,43.43,3.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T14:30:00+02:00,2026-08-07T14:45:00+02:00,0.04332,0.00396,43.32,3.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T14:45:00+02:00,2026-08-07T15:00:00+02:00,0.04375,0.00400,43.75,4.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T15:00:00+02:00,2026-08-07T15:15:00+02:00,0.04364,0.00399,43.64,3.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T15:15:00+02:00,2026-08-07T15:30:00+02:00,0.04397,0.00402,43.97,4.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T15:30:00+02:00,2026-08-07T15:45:00+02:00,0.04485,0.00410,44.85,4.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T15:45:00+02:00,2026-08-07T16:00:00+02:00,0.04518,0.00413,45.18,4.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T16:00:00+02:00,2026-08-07T16:15:00+02:00,0.03960,0.00362,39.60,3.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T16:15:00+02:00,2026-08-07T16:30:00+02:00,0.04146,0.00379,41.46,3.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T16:30:00+02:00,2026-08-07T16:45:00+02:00,0.04594,0.00420,45.94,4.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T16:45:00+02:00,2026-08-07T17:00:00+02:00,0.05502,0.00503,55.02,5.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T17:00:00+02:00,2026-08-07T17:15:00+02:00,0.04550,0.00416,45.50,4.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T17:15:00+02:00,2026-08-07T17:30:00+02:00,0.05765,0.00527,57.65,5.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T17:30:00+02:00,2026-08-07T17:45:00+02:00,0.06749,0.00617,67.49,6.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T17:45:00+02:00,2026-08-07T18:00:00+02:00,0.08445,0.00772,84.45,7.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T18:00:00+02:00,2026-08-07T18:15:00+02:00,0.06268,0.00573,62.68,5.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T18:15:00+02:00,2026-08-07T18:30:00+02:00,0.09560,0.00874,95.60,8.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T18:30:00+02:00,2026-08-07T18:45:00+02:00,0.27335,0.02499,273.35,24.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T18:45:00+02:00,2026-08-07T19:00:00+02:00,0.22304,0.02039,223.04,20.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T19:00:00+02:00,2026-08-07T19:15:00+02:00,0.24207,0.02213,242.07,22.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T19:15:00+02:00,2026-08-07T19:30:00+02:00,0.17502,0.01600,175.02,16.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T19:30:00+02:00,2026-08-07T19:45:00+02:00,0.44892,0.04104,448.92,41.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T19:45:00+02:00,2026-08-07T20:00:00+02:00,0.53851,0.04923,538.51,49.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T20:00:00+02:00,2026-08-07T20:15:00+02:00,0.15981,0.01461,159.81,14.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T20:15:00+02:00,2026-08-07T20:30:00+02:00,0.21308,0.01948,213.08,19.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T20:30:00+02:00,2026-08-07T20:45:00+02:00,0.31186,0.02851,311.86,28.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T20:45:00+02:00,2026-08-07T21:00:00+02:00,0.29611,0.02707,296.11,27.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T21:00:00+02:00,2026-08-07T21:15:00+02:00,0.45712,0.04179,457.12,41.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T21:15:00+02:00,2026-08-07T21:30:00+02:00,0.41567,0.03800,415.67,38.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T21:30:00+02:00,2026-08-07T21:45:00+02:00,0.17502,0.01600,175.02,16.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T21:45:00+02:00,2026-08-07T22:00:00+02:00,0.23868,0.02182,238.68,21.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T22:00:00+02:00,2026-08-07T22:15:00+02:00,0.36393,0.03327,363.93,33.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T22:15:00+02:00,2026-08-07T22:30:00+02:00,0.22512,0.02058,225.12,20.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T22:30:00+02:00,2026-08-07T22:45:00+02:00,0.16178,0.01479,161.78,14.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T22:45:00+02:00,2026-08-07T23:00:00+02:00,0.11704,0.01070,117.04,10.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T23:00:00+02:00,2026-08-07T23:15:00+02:00,0.21155,0.01934,211.55,19.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T23:15:00+02:00,2026-08-07T23:30:00+02:00,0.15051,0.01376,150.51,13.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T23:30:00+02:00,2026-08-07T23:45:00+02:00,0.10370,0.00948,103.70,9.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
2026-08-07,2026-08-07T23:45:00+02:00,2026-08-08T00:00:00+02:00,0.07602,0.00695,76.02,6.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-07_SE3.json,2026-09-15T23:04:10.301645+02:00
