date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-08-06,2026-08-06T00:00:00+02:00,2026-08-06T00:15:00+02:00,0.19489,0.01775,194.89,17.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-06_SE3.json,2026-09-15T23:04:10.254978+02:00
2026-08-06,2026-08-06T00:15:00+02:00,2026-08-06T00:30:00+02:00,0.16590,0.01511,165.90,15.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-06_SE3.json,2026-09-15T23:04:10.254978+02:00
2026-08-06,2026-08-06T00:30:00+02:00,2026-08-06T00:45:00+02:00,0.13121,0.01195,131.21,11.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-06_SE3.json,2026-09-15T23:04:10.254978+02:00
2026-08-06,2026-08-06T00:45:00+02:00,2026-08-06T01:00:00+02:00,0.10837,0.00987,108.37,9.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-06_SE3.json,2026-09-15T23:04:10.254978+02:00
2026-08-06,2026-08-06T01:00:00+02:00,2026-08-06T01:15:00+02:00,0.17359,0.01581,173.59,15.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-06_SE3.json,2026-09-15T23:04:10.254978+02:00
2026-08-06,2026-08-06T01:15:00+02:00,2026-08-06T01:30:00+02:00,0.13263,0.01208,132.63,12.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-06_SE3.json,2026-09-15T23:04:10.254978+02:00
2026-08-06,2026-08-06T01:30:00+02:00,2026-08-06T01:45:00+02:00,0.10892,0.00992,108.92,9.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-06_SE3.json,2026-09-15T23:04:10.254978+02:00
2026-08-06,2026-08-06T01:45:00+02:00,2026-08-06T02:00:00+02:00,0.07631,0.00695,76.31,6.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-06_SE3.json,2026-09-15T23:04:10.254978+02:00
2026-08-06,2026-08-06T02:00:00+02:00,2026-08-06T02:15:00+02:00,0.12034,0.01096,120.34,10.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-06_SE3.json,2026-09-15T23:04:10.254978+02:00
2026-08-06,2026-08-06T02:15:00+02:00,2026-08-06T02:30:00+02:00,0.10980,0.01000,109.80,10.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-06_SE3.json,2026-09-15T23:04:10.254978+02:00
2026-08-06,2026-08-06T02:30:00+02:00,2026-08-06T02:45:00+02:00,0.08476,0.00772,84.76,7.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-06_SE3.json,2026-09-15T23:04:10.254978+02:00
2026-08-06,2026-08-06T02:45:00+02:00,2026-08-06T03:00:00+02:00,0.07631,0.00695,76.31,6.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-06_SE3.json,2026-09-15T23:04:10.254978+02:00
2026-08-06,2026-08-06T03:00:00+02:00,2026-08-06T03:15:00+02:00,0.12857,0.01171,128.57,11.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-06_SE3.json,2026-09-15T23:04:10.254978+02:00
2026-08-06,2026-08-06T03:15:00+02:00,2026-08-06T03:30:00+02:00,0.10980,0.01000,109.80,10.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-06_SE3.json,2026-09-15T23:04:10.254978+02:00
2026-08-06,2026-08-06T03:30:00+02:00,2026-08-06T03:45:00+02:00,0.08872,0.00808,88.72,8.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-06_SE3.json,2026-09-15T23:04:10.254978+02:00
2026-08-06,2026-08-06T03:45:00+02:00,2026-08-06T04:00:00+02:00,0.07620,0.00694,76.20,6.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-06_SE3.json,2026-09-15T23:04:10.254978+02:00
2026-08-06,2026-08-06T04:00:00+02:00,2026-08-06T04:15:00+02:00,0.10727,0.00977,107.27,9.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-06_SE3.json,2026-09-15T23:04:10.254978+02:00
2026-08-06,2026-08-06T04:15:00+02:00,2026-08-06T04:30:00+02:00,0.08301,0.00756,83.01,7.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-06_SE3.json,2026-09-15T23:04:10.254978+02:00
2026-08-06,2026-08-06T04:30:00+02:00,2026-08-06T04:45:00+02:00,0.08235,0.00750,82.35,7.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-06_SE3.json,2026-09-15T23:04:10.254978+02:00
2026-08-06,2026-08-06T04:45:00+02:00,2026-08-06T05:00:00+02:00,0.07631,0.00695,76.31,6.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-06_SE3.json,2026-09-15T23:04:10.254978+02:00
2026-08-06,2026-08-06T05:00:00+02:00,2026-08-06T05:15:00+02:00,0.07631,0.00695,76.31,6.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-06_SE3.json,2026-09-15T23:04:10.254978+02:00
2026-08-06,2026-08-06T05:15:00+02:00,2026-08-06T05:30:00+02:00,0.08114,0.00739,81.14,7.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-06_SE3.json,2026-09-15T23:04:10.254978+02:00
2026-08-06,2026-08-06T05:30:00+02:00,2026-08-06T05:45:00+02:00,0.07631,0.00695,76.31,6.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-06_SE3.json,2026-09-15T23:04:10.254978+02:00
2026-08-06,2026-08-06T05:45:00+02:00,2026-08-06T06:00:00+02:00,0.10980,0.01000,109.80,10.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-06_SE3.json,2026-09-15T23:04:10.254978+02:00
2026-08-06,2026-08-06T06:00:00+02:00,2026-08-06T06:15:00+02:00,0.10475,0.00954,104.75,9.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-06_SE3.json,2026-09-15T23:04:10.254978+02:00
2026-08-06,2026-08-06T06:15:00+02:00,2026-08-06T06:30:00+02:00,0.10991,0.01001,109.91,10.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-06_SE3.json,2026-09-15T23:04:10.254978+02:00
2026-08-06,2026-08-06T06:30:00+02:00,2026-08-06T06:45:00+02:00,0.14910,0.01358,149.10,13.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-06_SE3.json,2026-09-15T23:04:10.254978+02:00
2026-08-06,2026-08-06T06:45:00+02:00,2026-08-06T07:00:00+02:00,0.15371,0.01400,153.71,14.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-06_SE3.json,2026-09-15T23:04:10.254978+02:00
2026-08-06,2026-08-06T07:00:00+02:00,2026-08-06T07:15:00+02:00,0.17644,0.01607,176.44,16.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-06_SE3.json,2026-09-15T23:04:10.254978+02:00
2026-08-06,2026-08-06T07:15:00+02:00,2026-08-06T07:30:00+02:00,0.16206,0.01476,162.06,14.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-06_SE3.json,2026-09-15T23:04:10.254978+02:00
2026-08-06,2026-08-06T07:30:00+02:00,2026-08-06T07:45:00+02:00,0.15042,0.01370,150.42,13.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-06_SE3.json,2026-09-15T23:04:10.254978+02:00
2026-08-06,2026-08-06T07:45:00+02:00,2026-08-06T08:00:00+02:00,0.11056,0.01007,110.56,10.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-06_SE3.json,2026-09-15T23:04:10.254978+02:00
2026-08-06,2026-08-06T08:00:00+02:00,2026-08-06T08:15:00+02:00,0.18885,0.01720,188.85,17.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-06_SE3.json,2026-09-15T23:04:10.254978+02:00
2026-08-06,2026-08-06T08:15:00+02:00,2026-08-06T08:30:00+02:00,0.15371,0.01400,153.71,14.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-06_SE3.json,2026-09-15T23:04:10.254978+02:00
2026-08-06,2026-08-06T08:30:00+02:00,2026-08-06T08:45:00+02:00,0.10991,0.01001,109.91,10.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-06_SE3.json,2026-09-15T23:04:10.254978+02:00
2026-08-06,2026-08-06T08:45:00+02:00,2026-08-06T09:00:00+02:00,0.07631,0.00695,76.31,6.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-06_SE3.json,2026-09-15T23:04:10.254978+02:00
2026-08-06,2026-08-06T09:00:00+02:00,2026-08-06T09:15:00+02:00,0.14175,0.01291,141.75,12.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-06_SE3.json,2026-09-15T23:04:10.254978+02:00
2026-08-06,2026-08-06T09:15:00+02:00,2026-08-06T09:30:00+02:00,0.10288,0.00937,102.88,9.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-06_SE3.json,2026-09-15T23:04:10.254978+02:00
2026-08-06,2026-08-06T09:30:00+02:00,2026-08-06T09:45:00+02:00,0.07620,0.00694,76.20,6.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-06_SE3.json,2026-09-15T23:04:10.254978+02:00
2026-08-06,2026-08-06T09:45:00+02:00,2026-08-06T10:00:00+02:00,0.06105,0.00556,61.05,5.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-06_SE3.json,2026-09-15T23:04:10.254978+02:00
