date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-08-26,2026-08-26T00:00:00+02:00,2026-08-26T00:15:00+02:00,1.20259,0.10860,1202.59,108.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-26_SE3.json,2026-09-15T23:04:11.173410+02:00
2026-08-26,2026-08-26T00:15:00+02:00,2026-08-26T00:30:00+02:00,1.17169,0.10581,1171.69,105.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-26_SE3.json,2026-09-15T23:04:11.173410+02:00
2026-08-26,2026-08-26T00:30:00+02:00,2026-08-26T00:45:00+02:00,1.13681,0.10266,1136.81,102.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-26_SE3.json,2026-09-15T23:04:11.173410+02:00
2026-08-26,2026-08-26T00:45:00+02:00,2026-08-26T01:00:00+02:00,1.11234,0.10045,1112.34,100.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-26_SE3.json,2026-09-15T23:04:11.173410+02:00
2026-08-26,2026-08-26T01:00:00+02:00,2026-08-26T01:15:00+02:00,1.14324,0.10324,1143.24,103.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-26_SE3.json,2026-09-15T23:04:11.173410+02:00
2026-08-26,2026-08-26T01:15:00+02:00,2026-08-26T01:30:00+02:00,1.12220,0.10134,1122.20,101.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-26_SE3.json,2026-09-15T23:04:11.173410+02:00
2026-08-26,2026-08-26T01:30:00+02:00,2026-08-26T01:45:00+02:00,1.12153,0.10128,1121.53,101.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-26_SE3.json,2026-09-15T23:04:11.173410+02:00
2026-08-26,2026-08-26T01:45:00+02:00,2026-08-26T02:00:00+02:00,1.10902,0.10015,1109.02,100.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-26_SE3.json,2026-09-15T23:04:11.173410+02:00
2026-08-26,2026-08-26T02:00:00+02:00,2026-08-26T02:15:00+02:00,1.09617,0.09899,1096.17,98.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-26_SE3.json,2026-09-15T23:04:11.173410+02:00
2026-08-26,2026-08-26T02:15:00+02:00,2026-08-26T02:30:00+02:00,1.09507,0.09889,1095.07,98.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-26_SE3.json,2026-09-15T23:04:11.173410+02:00
