date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-08-27,2026-08-27T02:30:00+02:00,2026-08-27T02:45:00+02:00,0.97029,0.08765,970.29,87.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T02:45:00+02:00,2026-08-27T03:00:00+02:00,0.95866,0.08660,958.66,86.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T03:00:00+02:00,2026-08-27T03:15:00+02:00,0.98357,0.08885,983.57,88.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T03:15:00+02:00,2026-08-27T03:30:00+02:00,1.04966,0.09482,1049.66,94.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T03:30:00+02:00,2026-08-27T03:45:00+02:00,1.08376,0.09790,1083.76,97.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T03:45:00+02:00,2026-08-27T04:00:00+02:00,1.04590,0.09448,1045.90,94.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T04:00:00+02:00,2026-08-27T04:15:00+02:00,0.99630,0.09000,996.30,90.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T04:15:00+02:00,2026-08-27T04:30:00+02:00,1.03604,0.09359,1036.04,93.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T04:30:00+02:00,2026-08-27T04:45:00+02:00,1.20265,0.10864,1202.65,108.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T04:45:00+02:00,2026-08-27T05:00:00+02:00,1.21770,0.11000,1217.70,110.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T05:00:00+02:00,2026-08-27T05:15:00+02:00,0.99619,0.08999,996.19,89.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T05:15:00+02:00,2026-08-27T05:30:00+02:00,1.17010,0.10570,1170.10,105.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T05:30:00+02:00,2026-08-27T05:45:00+02:00,1.43910,0.13000,1439.10,130.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T05:45:00+02:00,2026-08-27T06:00:00+02:00,1.61921,0.14627,1619.21,146.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T06:00:00+02:00,2026-08-27T06:15:00+02:00,1.52423,0.13769,1524.23,137.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T06:15:00+02:00,2026-08-27T06:30:00+02:00,1.59885,0.14443,1598.85,144.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T06:30:00+02:00,2026-08-27T06:45:00+02:00,1.64512,0.14861,1645.12,148.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T06:45:00+02:00,2026-08-27T07:00:00+02:00,1.67844,0.15162,1678.44,151.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T07:00:00+02:00,2026-08-27T07:15:00+02:00,1.85777,0.16782,1857.77,167.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T07:15:00+02:00,2026-08-27T07:30:00+02:00,1.77729,0.16055,1777.29,160.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T07:30:00+02:00,2026-08-27T07:45:00+02:00,1.79833,0.16245,1798.33,162.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T07:45:00+02:00,2026-08-27T08:00:00+02:00,1.77010,0.15990,1770.10,159.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T08:00:00+02:00,2026-08-27T08:15:00+02:00,1.80763,0.16329,1807.63,163.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T08:15:00+02:00,2026-08-27T08:30:00+02:00,1.73866,0.15706,1738.66,157.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T08:30:00+02:00,2026-08-27T08:45:00+02:00,1.64766,0.14884,1647.66,148.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T08:45:00+02:00,2026-08-27T09:00:00+02:00,1.43899,0.12999,1438.99,129.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T09:00:00+02:00,2026-08-27T09:15:00+02:00,1.56043,0.14096,1560.43,140.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T09:15:00+02:00,2026-08-27T09:30:00+02:00,1.28291,0.11589,1282.91,115.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T09:30:00+02:00,2026-08-27T09:45:00+02:00,0.94095,0.08500,940.95,85.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T09:45:00+02:00,2026-08-27T10:00:00+02:00,0.90608,0.08185,906.08,81.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T10:00:00+02:00,2026-08-27T10:15:00+02:00,0.91892,0.08301,918.92,83.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T10:15:00+02:00,2026-08-27T10:30:00+02:00,0.90586,0.08183,905.86,81.83,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T10:30:00+02:00,2026-08-27T10:45:00+02:00,0.86878,0.07848,868.78,78.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T10:45:00+02:00,2026-08-27T11:00:00+02:00,0.75874,0.06854,758.74,68.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T11:00:00+02:00,2026-08-27T11:15:00+02:00,0.89413,0.08077,894.13,80.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T11:15:00+02:00,2026-08-27T11:30:00+02:00,0.81885,0.07397,818.85,73.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T11:30:00+02:00,2026-08-27T11:45:00+02:00,0.81177,0.07333,811.77,73.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T11:45:00+02:00,2026-08-27T12:00:00+02:00,0.81110,0.07327,811.10,73.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T12:00:00+02:00,2026-08-27T12:15:00+02:00,0.83756,0.07566,837.56,75.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T12:15:00+02:00,2026-08-27T12:30:00+02:00,0.83103,0.07507,831.03,75.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T12:30:00+02:00,2026-08-27T12:45:00+02:00,0.84309,0.07616,843.09,76.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T12:45:00+02:00,2026-08-27T13:00:00+02:00,0.83878,0.07577,838.78,75.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T13:00:00+02:00,2026-08-27T13:15:00+02:00,0.79018,0.07138,790.18,71.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T13:15:00+02:00,2026-08-27T13:30:00+02:00,0.80213,0.07246,802.13,72.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T13:30:00+02:00,2026-08-27T13:45:00+02:00,0.79937,0.07221,799.37,72.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T13:45:00+02:00,2026-08-27T14:00:00+02:00,0.80413,0.07264,804.13,72.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T14:00:00+02:00,2026-08-27T14:15:00+02:00,0.79328,0.07166,793.28,71.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T14:15:00+02:00,2026-08-27T14:30:00+02:00,0.81298,0.07344,812.98,73.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T14:30:00+02:00,2026-08-27T14:45:00+02:00,0.82295,0.07434,822.95,74.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T14:45:00+02:00,2026-08-27T15:00:00+02:00,0.81099,0.07326,810.99,73.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T15:00:00+02:00,2026-08-27T15:15:00+02:00,0.80800,0.07299,808.00,72.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T15:15:00+02:00,2026-08-27T15:30:00+02:00,0.82848,0.07484,828.48,74.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T15:30:00+02:00,2026-08-27T15:45:00+02:00,0.82427,0.07446,824.27,74.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T15:45:00+02:00,2026-08-27T16:00:00+02:00,0.85560,0.07729,855.60,77.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T16:00:00+02:00,2026-08-27T16:15:00+02:00,0.81110,0.07327,811.10,73.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T16:15:00+02:00,2026-08-27T16:30:00+02:00,0.88837,0.08025,888.37,80.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T16:30:00+02:00,2026-08-27T16:45:00+02:00,1.11807,0.10100,1118.07,101.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T16:45:00+02:00,2026-08-27T17:00:00+02:00,1.27538,0.11521,1275.38,115.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T17:00:00+02:00,2026-08-27T17:15:00+02:00,1.06461,0.09617,1064.61,96.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T17:15:00+02:00,2026-08-27T17:30:00+02:00,1.29508,0.11699,1295.08,116.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T17:30:00+02:00,2026-08-27T17:45:00+02:00,1.43922,0.13001,1439.22,130.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T17:45:00+02:00,2026-08-27T18:00:00+02:00,1.60837,0.14529,1608.37,145.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T18:00:00+02:00,2026-08-27T18:15:00+02:00,1.44065,0.13014,1440.65,130.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T18:15:00+02:00,2026-08-27T18:30:00+02:00,1.43910,0.13000,1439.10,130.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T18:30:00+02:00,2026-08-27T18:45:00+02:00,1.48305,0.13397,1483.05,133.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T18:45:00+02:00,2026-08-27T19:00:00+02:00,1.49556,0.13510,1495.56,135.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T19:00:00+02:00,2026-08-27T19:15:00+02:00,1.62420,0.14672,1624.20,146.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T19:15:00+02:00,2026-08-27T19:30:00+02:00,1.43910,0.13000,1439.10,130.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T19:30:00+02:00,2026-08-27T19:45:00+02:00,1.37401,0.12412,1374.01,124.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T19:45:00+02:00,2026-08-27T20:00:00+02:00,1.06870,0.09654,1068.70,96.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T20:00:00+02:00,2026-08-27T20:15:00+02:00,1.52047,0.13735,1520.47,137.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T20:15:00+02:00,2026-08-27T20:30:00+02:00,1.43899,0.12999,1438.99,129.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T20:30:00+02:00,2026-08-27T20:45:00+02:00,1.05973,0.09573,1059.73,95.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T20:45:00+02:00,2026-08-27T21:00:00+02:00,1.01036,0.09127,1010.36,91.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T21:00:00+02:00,2026-08-27T21:15:00+02:00,1.02818,0.09288,1028.18,92.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T21:15:00+02:00,2026-08-27T21:30:00+02:00,0.98789,0.08924,987.89,89.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T21:30:00+02:00,2026-08-27T21:45:00+02:00,0.97782,0.08833,977.82,88.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T21:45:00+02:00,2026-08-27T22:00:00+02:00,0.95955,0.08668,959.55,86.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T22:00:00+02:00,2026-08-27T22:15:00+02:00,0.95999,0.08672,959.99,86.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T22:15:00+02:00,2026-08-27T22:30:00+02:00,0.94295,0.08518,942.95,85.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T22:30:00+02:00,2026-08-27T22:45:00+02:00,0.91649,0.08279,916.49,82.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T22:45:00+02:00,2026-08-27T23:00:00+02:00,0.88549,0.07999,885.49,79.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T23:00:00+02:00,2026-08-27T23:15:00+02:00,0.92058,0.08316,920.58,83.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T23:15:00+02:00,2026-08-27T23:30:00+02:00,0.90819,0.08204,908.19,82.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T23:30:00+02:00,2026-08-27T23:45:00+02:00,0.88582,0.08002,885.82,80.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
2026-08-27,2026-08-27T23:45:00+02:00,2026-08-28T00:00:00+02:00,0.84641,0.07646,846.41,76.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-27_SE3.json,2026-09-15T23:04:11.216954+02:00
