date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-08-17,2026-08-17T00:00:00+02:00,2026-08-17T00:15:00+02:00,0.13290,0.01206,132.90,12.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-17_SE3.json,2026-09-15T23:04:10.756131+02:00
2026-08-17,2026-08-17T00:15:00+02:00,2026-08-17T00:30:00+02:00,0.08816,0.00800,88.16,8.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-17_SE3.json,2026-09-15T23:04:10.756131+02:00
2026-08-17,2026-08-17T00:30:00+02:00,2026-08-17T00:45:00+02:00,0.21556,0.01956,215.56,19.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-17_SE3.json,2026-09-15T23:04:10.756131+02:00
2026-08-17,2026-08-17T00:45:00+02:00,2026-08-17T01:00:00+02:00,0.18415,0.01671,184.15,16.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-17_SE3.json,2026-09-15T23:04:10.756131+02:00
2026-08-17,2026-08-17T01:00:00+02:00,2026-08-17T01:15:00+02:00,0.15428,0.01400,154.28,14.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-17_SE3.json,2026-09-15T23:04:10.756131+02:00
2026-08-17,2026-08-17T01:15:00+02:00,2026-08-17T01:30:00+02:00,0.14679,0.01332,146.79,13.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-17_SE3.json,2026-09-15T23:04:10.756131+02:00
2026-08-17,2026-08-17T01:30:00+02:00,2026-08-17T01:45:00+02:00,0.15329,0.01391,153.29,13.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-17_SE3.json,2026-09-15T23:04:10.756131+02:00
2026-08-17,2026-08-17T01:45:00+02:00,2026-08-17T02:00:00+02:00,0.14624,0.01327,146.24,13.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-17_SE3.json,2026-09-15T23:04:10.756131+02:00
2026-08-17,2026-08-17T02:00:00+02:00,2026-08-17T02:15:00+02:00,0.14646,0.01329,146.46,13.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-17_SE3.json,2026-09-15T23:04:10.756131+02:00
2026-08-17,2026-08-17T02:15:00+02:00,2026-08-17T02:30:00+02:00,0.15373,0.01395,153.73,13.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-17_SE3.json,2026-09-15T23:04:10.756131+02:00
2026-08-17,2026-08-17T02:30:00+02:00,2026-08-17T02:45:00+02:00,0.14668,0.01331,146.68,13.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-17_SE3.json,2026-09-15T23:04:10.756131+02:00
2026-08-17,2026-08-17T02:45:00+02:00,2026-08-17T03:00:00+02:00,0.15395,0.01397,153.95,13.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-17_SE3.json,2026-09-15T23:04:10.756131+02:00
2026-08-17,2026-08-17T03:00:00+02:00,2026-08-17T03:15:00+02:00,0.12199,0.01107,121.99,11.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-17_SE3.json,2026-09-15T23:04:10.756131+02:00
2026-08-17,2026-08-17T03:15:00+02:00,2026-08-17T03:30:00+02:00,0.34295,0.03112,342.95,31.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-17_SE3.json,2026-09-15T23:04:10.756131+02:00
2026-08-17,2026-08-17T03:30:00+02:00,2026-08-17T03:45:00+02:00,0.12166,0.01104,121.66,11.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-17_SE3.json,2026-09-15T23:04:10.756131+02:00
2026-08-17,2026-08-17T03:45:00+02:00,2026-08-17T04:00:00+02:00,0.15384,0.01396,153.84,13.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-17_SE3.json,2026-09-15T23:04:10.756131+02:00
2026-08-17,2026-08-17T04:00:00+02:00,2026-08-17T04:15:00+02:00,0.08882,0.00806,88.82,8.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-17_SE3.json,2026-09-15T23:04:10.756131+02:00
2026-08-17,2026-08-17T04:15:00+02:00,2026-08-17T04:30:00+02:00,0.11086,0.01006,110.86,10.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-17_SE3.json,2026-09-15T23:04:10.756131+02:00
2026-08-17,2026-08-17T04:30:00+02:00,2026-08-17T04:45:00+02:00,0.15395,0.01397,153.95,13.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-17_SE3.json,2026-09-15T23:04:10.756131+02:00
2026-08-17,2026-08-17T04:45:00+02:00,2026-08-17T05:00:00+02:00,0.22779,0.02067,227.79,20.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-17_SE3.json,2026-09-15T23:04:10.756131+02:00
2026-08-17,2026-08-17T05:00:00+02:00,2026-08-17T05:15:00+02:00,0.69361,0.06294,693.61,62.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-17_SE3.json,2026-09-15T23:04:10.756131+02:00
2026-08-17,2026-08-17T05:15:00+02:00,2026-08-17T05:30:00+02:00,0.70144,0.06365,701.44,63.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-17_SE3.json,2026-09-15T23:04:10.756131+02:00
2026-08-17,2026-08-17T05:30:00+02:00,2026-08-17T05:45:00+02:00,1.03811,0.09420,1038.11,94.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-17_SE3.json,2026-09-15T23:04:10.756131+02:00
2026-08-17,2026-08-17T05:45:00+02:00,2026-08-17T06:00:00+02:00,0.71632,0.06500,716.32,65.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-17_SE3.json,2026-09-15T23:04:10.756131+02:00
2026-08-17,2026-08-17T06:00:00+02:00,2026-08-17T06:15:00+02:00,0.39574,0.03591,395.74,35.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-17_SE3.json,2026-09-15T23:04:10.756131+02:00
2026-08-17,2026-08-17T06:15:00+02:00,2026-08-17T06:30:00+02:00,0.71632,0.06500,716.32,65.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-17_SE3.json,2026-09-15T23:04:10.756131+02:00
2026-08-17,2026-08-17T06:30:00+02:00,2026-08-17T06:45:00+02:00,1.14357,0.10377,1143.57,103.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-17_SE3.json,2026-09-15T23:04:10.756131+02:00
2026-08-17,2026-08-17T06:45:00+02:00,2026-08-17T07:00:00+02:00,1.26744,0.11501,1267.44,115.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-17_SE3.json,2026-09-15T23:04:10.756131+02:00
2026-08-17,2026-08-17T07:00:00+02:00,2026-08-17T07:15:00+02:00,1.26711,0.11498,1267.11,114.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-17_SE3.json,2026-09-15T23:04:10.756131+02:00
