date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-08-18,2026-08-18T00:00:00+02:00,2026-08-18T00:15:00+02:00,1.33848,0.12162,1338.48,121.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-18_SE3.json,2026-09-15T23:04:10.802692+02:00
2026-08-18,2026-08-18T00:15:00+02:00,2026-08-18T00:30:00+02:00,1.26529,0.11497,1265.29,114.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-18_SE3.json,2026-09-15T23:04:10.802692+02:00
2026-08-18,2026-08-18T00:30:00+02:00,2026-08-18T00:45:00+02:00,1.18330,0.10752,1183.30,107.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-18_SE3.json,2026-09-15T23:04:10.802692+02:00
2026-08-18,2026-08-18T00:45:00+02:00,2026-08-18T01:00:00+02:00,1.09735,0.09971,1097.35,99.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-18_SE3.json,2026-09-15T23:04:10.802692+02:00
2026-08-18,2026-08-18T01:00:00+02:00,2026-08-18T01:15:00+02:00,1.17263,0.10655,1172.63,106.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-18_SE3.json,2026-09-15T23:04:10.802692+02:00
2026-08-18,2026-08-18T01:15:00+02:00,2026-08-18T01:30:00+02:00,1.13268,0.10292,1132.68,102.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-18_SE3.json,2026-09-15T23:04:10.802692+02:00
2026-08-18,2026-08-18T01:30:00+02:00,2026-08-18T01:45:00+02:00,1.13620,0.10324,1136.20,103.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-18_SE3.json,2026-09-15T23:04:10.802692+02:00
2026-08-18,2026-08-18T01:45:00+02:00,2026-08-18T02:00:00+02:00,1.07237,0.09744,1072.37,97.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-18_SE3.json,2026-09-15T23:04:10.802692+02:00
2026-08-18,2026-08-18T02:00:00+02:00,2026-08-18T02:15:00+02:00,1.08051,0.09818,1080.51,98.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-18_SE3.json,2026-09-15T23:04:10.802692+02:00
2026-08-18,2026-08-18T02:15:00+02:00,2026-08-18T02:30:00+02:00,1.07875,0.09802,1078.75,98.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-18_SE3.json,2026-09-15T23:04:10.802692+02:00
2026-08-18,2026-08-18T02:30:00+02:00,2026-08-18T02:45:00+02:00,1.05652,0.09600,1056.52,96.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-18_SE3.json,2026-09-15T23:04:10.802692+02:00
2026-08-18,2026-08-18T02:45:00+02:00,2026-08-18T03:00:00+02:00,1.08161,0.09828,1081.61,98.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-18_SE3.json,2026-09-15T23:04:10.802692+02:00
2026-08-18,2026-08-18T03:00:00+02:00,2026-08-18T03:15:00+02:00,1.04705,0.09514,1047.05,95.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-18_SE3.json,2026-09-15T23:04:10.802692+02:00
2026-08-18,2026-08-18T03:15:00+02:00,2026-08-18T03:30:00+02:00,1.04815,0.09524,1048.15,95.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-18_SE3.json,2026-09-15T23:04:10.802692+02:00
2026-08-18,2026-08-18T03:30:00+02:00,2026-08-18T03:45:00+02:00,1.05740,0.09608,1057.40,96.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-18_SE3.json,2026-09-15T23:04:10.802692+02:00
2026-08-18,2026-08-18T03:45:00+02:00,2026-08-18T04:00:00+02:00,1.06862,0.09710,1068.62,97.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-18_SE3.json,2026-09-15T23:04:10.802692+02:00
2026-08-18,2026-08-18T04:00:00+02:00,2026-08-18T04:15:00+02:00,1.02361,0.09301,1023.61,93.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-18_SE3.json,2026-09-15T23:04:10.802692+02:00
2026-08-18,2026-08-18T04:15:00+02:00,2026-08-18T04:30:00+02:00,1.03858,0.09437,1038.58,94.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-18_SE3.json,2026-09-15T23:04:10.802692+02:00
2026-08-18,2026-08-18T04:30:00+02:00,2026-08-18T04:45:00+02:00,1.07171,0.09738,1071.71,97.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-18_SE3.json,2026-09-15T23:04:10.802692+02:00
2026-08-18,2026-08-18T04:45:00+02:00,2026-08-18T05:00:00+02:00,1.11738,0.10153,1117.38,101.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-18_SE3.json,2026-09-15T23:04:10.802692+02:00
2026-08-18,2026-08-18T05:00:00+02:00,2026-08-18T05:15:00+02:00,1.00006,0.09087,1000.06,90.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-18_SE3.json,2026-09-15T23:04:10.802692+02:00
2026-08-18,2026-08-18T05:15:00+02:00,2026-08-18T05:30:00+02:00,1.09801,0.09977,1098.01,99.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-18_SE3.json,2026-09-15T23:04:10.802692+02:00
2026-08-18,2026-08-18T05:30:00+02:00,2026-08-18T05:45:00+02:00,1.16052,0.10545,1160.52,105.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-18_SE3.json,2026-09-15T23:04:10.802692+02:00
