date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-08-04,2026-08-04T00:00:00+02:00,2026-08-04T00:15:00+02:00,1.08209,0.09843,1082.09,98.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-04_SE3.json,2026-09-15T23:04:10.162789+02:00
2026-08-04,2026-08-04T00:15:00+02:00,2026-08-04T00:30:00+02:00,0.96611,0.08788,966.11,87.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-04_SE3.json,2026-09-15T23:04:10.162789+02:00
2026-08-04,2026-08-04T00:30:00+02:00,2026-08-04T00:45:00+02:00,0.79395,0.07222,793.95,72.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-04_SE3.json,2026-09-15T23:04:10.162789+02:00
2026-08-04,2026-08-04T00:45:00+02:00,2026-08-04T01:00:00+02:00,0.65961,0.06000,659.61,60.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-04_SE3.json,2026-09-15T23:04:10.162789+02:00
2026-08-04,2026-08-04T01:00:00+02:00,2026-08-04T01:15:00+02:00,0.65961,0.06000,659.61,60.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-04_SE3.json,2026-09-15T23:04:10.162789+02:00
2026-08-04,2026-08-04T01:15:00+02:00,2026-08-04T01:30:00+02:00,0.58958,0.05363,589.58,53.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-04_SE3.json,2026-09-15T23:04:10.162789+02:00
2026-08-04,2026-08-04T01:30:00+02:00,2026-08-04T01:45:00+02:00,0.51735,0.04706,517.35,47.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-04_SE3.json,2026-09-15T23:04:10.162789+02:00
2026-08-04,2026-08-04T01:45:00+02:00,2026-08-04T02:00:00+02:00,0.43666,0.03972,436.66,39.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-04_SE3.json,2026-09-15T23:04:10.162789+02:00
2026-08-04,2026-08-04T02:00:00+02:00,2026-08-04T02:15:00+02:00,0.65950,0.05999,659.50,59.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-04_SE3.json,2026-09-15T23:04:10.162789+02:00
2026-08-04,2026-08-04T02:15:00+02:00,2026-08-04T02:30:00+02:00,0.65961,0.06000,659.61,60.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-04_SE3.json,2026-09-15T23:04:10.162789+02:00
2026-08-04,2026-08-04T02:30:00+02:00,2026-08-04T02:45:00+02:00,0.58397,0.05312,583.97,53.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-04_SE3.json,2026-09-15T23:04:10.162789+02:00
2026-08-04,2026-08-04T02:45:00+02:00,2026-08-04T03:00:00+02:00,0.56550,0.05144,565.50,51.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-04_SE3.json,2026-09-15T23:04:10.162789+02:00
2026-08-04,2026-08-04T03:00:00+02:00,2026-08-04T03:15:00+02:00,0.59035,0.05370,590.35,53.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-04_SE3.json,2026-09-15T23:04:10.162789+02:00
2026-08-04,2026-08-04T03:15:00+02:00,2026-08-04T03:30:00+02:00,0.65587,0.05966,655.87,59.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-04_SE3.json,2026-09-15T23:04:10.162789+02:00
2026-08-04,2026-08-04T03:30:00+02:00,2026-08-04T03:45:00+02:00,0.65961,0.06000,659.61,60.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-04_SE3.json,2026-09-15T23:04:10.162789+02:00
2026-08-04,2026-08-04T03:45:00+02:00,2026-08-04T04:00:00+02:00,0.65950,0.05999,659.50,59.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-04_SE3.json,2026-09-15T23:04:10.162789+02:00
2026-08-04,2026-08-04T04:00:00+02:00,2026-08-04T04:15:00+02:00,0.93796,0.08532,937.96,85.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-04_SE3.json,2026-09-15T23:04:10.162789+02:00
2026-08-04,2026-08-04T04:15:00+02:00,2026-08-04T04:30:00+02:00,0.79835,0.07262,798.35,72.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-04_SE3.json,2026-09-15T23:04:10.162789+02:00
2026-08-04,2026-08-04T04:30:00+02:00,2026-08-04T04:45:00+02:00,0.35982,0.03273,359.82,32.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-04_SE3.json,2026-09-15T23:04:10.162789+02:00
2026-08-04,2026-08-04T04:45:00+02:00,2026-08-04T05:00:00+02:00,0.37807,0.03439,378.07,34.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-04_SE3.json,2026-09-15T23:04:10.162789+02:00
2026-08-04,2026-08-04T05:00:00+02:00,2026-08-04T05:15:00+02:00,0.45700,0.04157,457.00,41.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-04_SE3.json,2026-09-15T23:04:10.162789+02:00
2026-08-04,2026-08-04T05:15:00+02:00,2026-08-04T05:30:00+02:00,0.51823,0.04714,518.23,47.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-04_SE3.json,2026-09-15T23:04:10.162789+02:00
