date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-08-15,2026-08-15T02:30:00+02:00,2026-08-15T02:45:00+02:00,0.17692,0.01606,176.92,16.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T02:45:00+02:00,2026-08-15T03:00:00+02:00,0.16260,0.01476,162.60,14.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T03:00:00+02:00,2026-08-15T03:15:00+02:00,0.16315,0.01481,163.15,14.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T03:15:00+02:00,2026-08-15T03:30:00+02:00,0.16711,0.01517,167.11,15.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T03:30:00+02:00,2026-08-15T03:45:00+02:00,0.17769,0.01613,177.69,16.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T03:45:00+02:00,2026-08-15T04:00:00+02:00,0.16227,0.01473,162.27,14.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T04:00:00+02:00,2026-08-15T04:15:00+02:00,0.17229,0.01564,172.29,15.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T04:15:00+02:00,2026-08-15T04:30:00+02:00,0.17548,0.01593,175.48,15.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T04:30:00+02:00,2026-08-15T04:45:00+02:00,0.16854,0.01530,168.54,15.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T04:45:00+02:00,2026-08-15T05:00:00+02:00,0.17427,0.01582,174.27,15.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T05:00:00+02:00,2026-08-15T05:15:00+02:00,0.15290,0.01388,152.90,13.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T05:15:00+02:00,2026-08-15T05:30:00+02:00,0.15544,0.01411,155.44,14.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T05:30:00+02:00,2026-08-15T05:45:00+02:00,0.17703,0.01607,177.03,16.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T05:45:00+02:00,2026-08-15T06:00:00+02:00,0.21944,0.01992,219.44,19.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T06:00:00+02:00,2026-08-15T06:15:00+02:00,0.18088,0.01642,180.88,16.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T06:15:00+02:00,2026-08-15T06:30:00+02:00,0.21635,0.01964,216.35,19.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T06:30:00+02:00,2026-08-15T06:45:00+02:00,0.24797,0.02251,247.97,22.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T06:45:00+02:00,2026-08-15T07:00:00+02:00,0.28157,0.02556,281.57,25.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T07:00:00+02:00,2026-08-15T07:15:00+02:00,0.15775,0.01432,157.75,14.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T07:15:00+02:00,2026-08-15T07:30:00+02:00,0.21008,0.01907,210.08,19.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T07:30:00+02:00,2026-08-15T07:45:00+02:00,0.29864,0.02711,298.64,27.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T07:45:00+02:00,2026-08-15T08:00:00+02:00,0.40440,0.03671,404.40,36.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T08:00:00+02:00,2026-08-15T08:15:00+02:00,0.23982,0.02177,239.82,21.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T08:15:00+02:00,2026-08-15T08:30:00+02:00,0.27837,0.02527,278.37,25.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T08:30:00+02:00,2026-08-15T08:45:00+02:00,0.37675,0.03420,376.75,34.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T08:45:00+02:00,2026-08-15T09:00:00+02:00,0.26471,0.02403,264.71,24.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T09:00:00+02:00,2026-08-15T09:15:00+02:00,0.46763,0.04245,467.63,42.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T09:15:00+02:00,2026-08-15T09:30:00+02:00,0.28752,0.02610,287.52,26.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T09:30:00+02:00,2026-08-15T09:45:00+02:00,0.16711,0.01517,167.11,15.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T09:45:00+02:00,2026-08-15T10:00:00+02:00,0.16370,0.01486,163.70,14.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T10:00:00+02:00,2026-08-15T10:15:00+02:00,0.28664,0.02602,286.64,26.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T10:15:00+02:00,2026-08-15T10:30:00+02:00,0.26449,0.02401,264.49,24.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T10:30:00+02:00,2026-08-15T10:45:00+02:00,0.31087,0.02822,310.87,28.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T10:45:00+02:00,2026-08-15T11:00:00+02:00,0.22263,0.02021,222.63,20.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T11:00:00+02:00,2026-08-15T11:15:00+02:00,0.41002,0.03722,410.02,37.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T11:15:00+02:00,2026-08-15T11:30:00+02:00,0.31197,0.02832,311.97,28.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T11:30:00+02:00,2026-08-15T11:45:00+02:00,0.18485,0.01678,184.85,16.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T11:45:00+02:00,2026-08-15T12:00:00+02:00,0.14321,0.01300,143.21,13.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T12:00:00+02:00,2026-08-15T12:15:00+02:00,0.20093,0.01824,200.93,18.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T12:15:00+02:00,2026-08-15T12:30:00+02:00,0.16271,0.01477,162.71,14.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T12:30:00+02:00,2026-08-15T12:45:00+02:00,0.15345,0.01393,153.45,13.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T12:45:00+02:00,2026-08-15T13:00:00+02:00,0.12118,0.01100,121.18,11.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T13:00:00+02:00,2026-08-15T13:15:00+02:00,0.11115,0.01009,111.15,10.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T13:15:00+02:00,2026-08-15T13:30:00+02:00,0.11016,0.01000,110.16,10.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T13:30:00+02:00,2026-08-15T13:45:00+02:00,0.10785,0.00979,107.85,9.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T13:45:00+02:00,2026-08-15T14:00:00+02:00,0.09749,0.00885,97.49,8.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T14:00:00+02:00,2026-08-15T14:15:00+02:00,0.10862,0.00986,108.62,9.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T14:15:00+02:00,2026-08-15T14:30:00+02:00,0.11016,0.01000,110.16,10.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T14:30:00+02:00,2026-08-15T14:45:00+02:00,0.11016,0.01000,110.16,10.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T14:45:00+02:00,2026-08-15T15:00:00+02:00,0.11016,0.01000,110.16,10.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T15:00:00+02:00,2026-08-15T15:15:00+02:00,0.09947,0.00903,99.47,9.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T15:15:00+02:00,2026-08-15T15:30:00+02:00,0.11192,0.01016,111.92,10.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T15:30:00+02:00,2026-08-15T15:45:00+02:00,0.17714,0.01608,177.14,16.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T15:45:00+02:00,2026-08-15T16:00:00+02:00,0.29391,0.02668,293.91,26.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T16:00:00+02:00,2026-08-15T16:15:00+02:00,0.15312,0.01390,153.12,13.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T16:15:00+02:00,2026-08-15T16:30:00+02:00,0.18231,0.01655,182.31,16.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T16:30:00+02:00,2026-08-15T16:45:00+02:00,0.26438,0.02400,264.38,24.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T16:45:00+02:00,2026-08-15T17:00:00+02:00,0.53064,0.04817,530.64,48.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T17:00:00+02:00,2026-08-15T17:15:00+02:00,0.14695,0.01334,146.95,13.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T17:15:00+02:00,2026-08-15T17:30:00+02:00,0.20930,0.01900,209.30,19.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T17:30:00+02:00,2026-08-15T17:45:00+02:00,0.42257,0.03836,422.57,38.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T17:45:00+02:00,2026-08-15T18:00:00+02:00,0.68762,0.06242,687.62,62.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T18:00:00+02:00,2026-08-15T18:15:00+02:00,0.27937,0.02536,279.37,25.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T18:15:00+02:00,2026-08-15T18:30:00+02:00,0.40682,0.03693,406.82,36.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T18:30:00+02:00,2026-08-15T18:45:00+02:00,0.54981,0.04991,549.81,49.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T18:45:00+02:00,2026-08-15T19:00:00+02:00,0.50563,0.04590,505.63,45.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T19:00:00+02:00,2026-08-15T19:15:00+02:00,0.65655,0.05960,656.55,59.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T19:15:00+02:00,2026-08-15T19:30:00+02:00,0.39647,0.03599,396.47,35.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T19:30:00+02:00,2026-08-15T19:45:00+02:00,0.27881,0.02531,278.81,25.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T19:45:00+02:00,2026-08-15T20:00:00+02:00,0.22351,0.02029,223.51,20.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T20:00:00+02:00,2026-08-15T20:15:00+02:00,0.64146,0.05823,641.46,58.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T20:15:00+02:00,2026-08-15T20:30:00+02:00,0.33169,0.03011,331.69,30.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T20:30:00+02:00,2026-08-15T20:45:00+02:00,0.21558,0.01957,215.58,19.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T20:45:00+02:00,2026-08-15T21:00:00+02:00,0.14111,0.01281,141.11,12.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T21:00:00+02:00,2026-08-15T21:15:00+02:00,0.44780,0.04065,447.80,40.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T21:15:00+02:00,2026-08-15T21:30:00+02:00,0.28675,0.02603,286.75,26.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T21:30:00+02:00,2026-08-15T21:45:00+02:00,0.21096,0.01915,210.96,19.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T21:45:00+02:00,2026-08-15T22:00:00+02:00,0.11027,0.01001,110.27,10.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T22:00:00+02:00,2026-08-15T22:15:00+02:00,0.27210,0.02470,272.10,24.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T22:15:00+02:00,2026-08-15T22:30:00+02:00,0.15389,0.01397,153.89,13.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T22:30:00+02:00,2026-08-15T22:45:00+02:00,0.10663,0.00968,106.63,9.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T22:45:00+02:00,2026-08-15T23:00:00+02:00,0.07689,0.00698,76.89,6.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T23:00:00+02:00,2026-08-15T23:15:00+02:00,0.10906,0.00990,109.06,9.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T23:15:00+02:00,2026-08-15T23:30:00+02:00,0.08372,0.00760,83.72,7.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T23:30:00+02:00,2026-08-15T23:45:00+02:00,0.07546,0.00685,75.46,6.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
2026-08-15,2026-08-15T23:45:00+02:00,2026-08-16T00:00:00+02:00,0.06687,0.00607,66.87,6.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-15_SE3.json,2026-09-15T23:04:10.669373+02:00
