date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-08-03,2026-08-03T00:00:00+02:00,2026-08-03T00:15:00+02:00,0.24587,0.02238,245.87,22.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-03_SE3.json,2026-09-15T23:04:10.117442+02:00
2026-08-03,2026-08-03T00:15:00+02:00,2026-08-03T00:30:00+02:00,0.17929,0.01632,179.29,16.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-03_SE3.json,2026-09-15T23:04:10.117442+02:00
2026-08-03,2026-08-03T00:30:00+02:00,2026-08-03T00:45:00+02:00,0.15293,0.01392,152.93,13.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-03_SE3.json,2026-09-15T23:04:10.117442+02:00
2026-08-03,2026-08-03T00:45:00+02:00,2026-08-03T01:00:00+02:00,0.11085,0.01009,110.85,10.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-03_SE3.json,2026-09-15T23:04:10.117442+02:00
2026-08-03,2026-08-03T01:00:00+02:00,2026-08-03T01:15:00+02:00,0.17171,0.01563,171.71,15.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-03_SE3.json,2026-09-15T23:04:10.117442+02:00
2026-08-03,2026-08-03T01:15:00+02:00,2026-08-03T01:30:00+02:00,0.16611,0.01512,166.11,15.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-03_SE3.json,2026-09-15T23:04:10.117442+02:00
2026-08-03,2026-08-03T01:30:00+02:00,2026-08-03T01:45:00+02:00,0.16303,0.01484,163.03,14.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-03_SE3.json,2026-09-15T23:04:10.117442+02:00
2026-08-03,2026-08-03T01:45:00+02:00,2026-08-03T02:00:00+02:00,0.15798,0.01438,157.98,14.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-03_SE3.json,2026-09-15T23:04:10.117442+02:00
2026-08-03,2026-08-03T02:00:00+02:00,2026-08-03T02:15:00+02:00,0.16754,0.01525,167.54,15.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-03_SE3.json,2026-09-15T23:04:10.117442+02:00
2026-08-03,2026-08-03T02:15:00+02:00,2026-08-03T02:30:00+02:00,0.16270,0.01481,162.70,14.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-03_SE3.json,2026-09-15T23:04:10.117442+02:00
2026-08-03,2026-08-03T02:30:00+02:00,2026-08-03T02:45:00+02:00,0.16699,0.01520,166.99,15.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-03_SE3.json,2026-09-15T23:04:10.117442+02:00
2026-08-03,2026-08-03T02:45:00+02:00,2026-08-03T03:00:00+02:00,0.16215,0.01476,162.15,14.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-03_SE3.json,2026-09-15T23:04:10.117442+02:00
2026-08-03,2026-08-03T03:00:00+02:00,2026-08-03T03:15:00+02:00,0.15282,0.01391,152.82,13.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-03_SE3.json,2026-09-15T23:04:10.117442+02:00
2026-08-03,2026-08-03T03:15:00+02:00,2026-08-03T03:30:00+02:00,0.16479,0.01500,164.79,15.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-03_SE3.json,2026-09-15T23:04:10.117442+02:00
2026-08-03,2026-08-03T03:30:00+02:00,2026-08-03T03:45:00+02:00,0.17995,0.01638,179.95,16.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-03_SE3.json,2026-09-15T23:04:10.117442+02:00
2026-08-03,2026-08-03T03:45:00+02:00,2026-08-03T04:00:00+02:00,0.19368,0.01763,193.68,17.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-03_SE3.json,2026-09-15T23:04:10.117442+02:00
2026-08-03,2026-08-03T04:00:00+02:00,2026-08-03T04:15:00+02:00,0.13908,0.01266,139.08,12.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-03_SE3.json,2026-09-15T23:04:10.117442+02:00
2026-08-03,2026-08-03T04:15:00+02:00,2026-08-03T04:30:00+02:00,0.16633,0.01514,166.33,15.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-03_SE3.json,2026-09-15T23:04:10.117442+02:00
2026-08-03,2026-08-03T04:30:00+02:00,2026-08-03T04:45:00+02:00,0.21093,0.01920,210.93,19.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-03_SE3.json,2026-09-15T23:04:10.117442+02:00
2026-08-03,2026-08-03T04:45:00+02:00,2026-08-03T05:00:00+02:00,0.24982,0.02274,249.82,22.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-03_SE3.json,2026-09-15T23:04:10.117442+02:00
2026-08-03,2026-08-03T05:00:00+02:00,2026-08-03T05:15:00+02:00,0.14820,0.01349,148.20,13.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-03_SE3.json,2026-09-15T23:04:10.117442+02:00
2026-08-03,2026-08-03T05:15:00+02:00,2026-08-03T05:30:00+02:00,0.22137,0.02015,221.37,20.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-03_SE3.json,2026-09-15T23:04:10.117442+02:00
2026-08-03,2026-08-03T05:30:00+02:00,2026-08-03T05:45:00+02:00,0.28827,0.02624,288.27,26.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-03_SE3.json,2026-09-15T23:04:10.117442+02:00
2026-08-03,2026-08-03T05:45:00+02:00,2026-08-03T06:00:00+02:00,0.34386,0.03130,343.86,31.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-03_SE3.json,2026-09-15T23:04:10.117442+02:00
2026-08-03,2026-08-03T06:00:00+02:00,2026-08-03T06:15:00+02:00,0.18632,0.01696,186.32,16.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/08-03_SE3.json,2026-09-15T23:04:10.117442+02:00
