date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2025-10-26,2025-10-26T00:00:00+02:00,2025-10-26T00:15:00+02:00,0.02714,0.00249,27.14,2.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-26_SE3.json,2026-09-15T23:03:56.886259+02:00
2025-10-26,2025-10-26T00:15:00+02:00,2025-10-26T00:30:00+02:00,0.05974,0.00548,59.74,5.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-26_SE3.json,2026-09-15T23:03:56.886259+02:00
2025-10-26,2025-10-26T00:30:00+02:00,2025-10-26T00:45:00+02:00,0.04328,0.00397,43.28,3.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-26_SE3.json,2026-09-15T23:03:56.886259+02:00
2025-10-26,2025-10-26T00:45:00+02:00,2025-10-26T01:00:00+02:00,0.04295,0.00394,42.95,3.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-26_SE3.json,2026-09-15T23:03:56.886259+02:00
2025-10-26,2025-10-26T01:00:00+02:00,2025-10-26T01:15:00+02:00,0.04208,0.00386,42.08,3.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-26_SE3.json,2026-09-15T23:03:56.886259+02:00
2025-10-26,2025-10-26T01:15:00+02:00,2025-10-26T01:30:00+02:00,0.03946,0.00362,39.46,3.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-26_SE3.json,2026-09-15T23:03:56.886259+02:00
2025-10-26,2025-10-26T01:30:00+02:00,2025-10-26T01:45:00+02:00,0.03935,0.00361,39.35,3.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-26_SE3.json,2026-09-15T23:03:56.886259+02:00
2025-10-26,2025-10-26T01:45:00+02:00,2025-10-26T02:00:00+02:00,0.03521,0.00323,35.21,3.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-26_SE3.json,2026-09-15T23:03:56.886259+02:00
2025-10-26,2025-10-26T02:00:00+02:00,2025-10-26T02:15:00+02:00,0.03935,0.00361,39.35,3.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-26_SE3.json,2026-09-15T23:03:56.886259+02:00
2025-10-26,2025-10-26T02:15:00+02:00,2025-10-26T02:30:00+02:00,0.03510,0.00322,35.10,3.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-26_SE3.json,2026-09-15T23:03:56.886259+02:00
2025-10-26,2025-10-26T02:30:00+02:00,2025-10-26T02:45:00+02:00,0.03227,0.00296,32.27,2.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-26_SE3.json,2026-09-15T23:03:56.886259+02:00
