date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2025-10-15,2025-10-15T00:00:00+02:00,2025-10-15T00:15:00+02:00,0.82132,0.07450,821.32,74.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-15_SE3.json,2026-09-15T23:03:56.373901+02:00
2025-10-15,2025-10-15T00:15:00+02:00,2025-10-15T00:30:00+02:00,0.71647,0.06499,716.47,64.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-15_SE3.json,2026-09-15T23:03:56.373901+02:00
2025-10-15,2025-10-15T00:30:00+02:00,2025-10-15T00:45:00+02:00,0.60634,0.05500,606.34,55.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-15_SE3.json,2026-09-15T23:03:56.373901+02:00
2025-10-15,2025-10-15T00:45:00+02:00,2025-10-15T01:00:00+02:00,0.54295,0.04925,542.95,49.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-15_SE3.json,2026-09-15T23:03:56.373901+02:00
2025-10-15,2025-10-15T01:00:00+02:00,2025-10-15T01:15:00+02:00,0.91491,0.08299,914.91,82.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-15_SE3.json,2026-09-15T23:03:56.373901+02:00
2025-10-15,2025-10-15T01:15:00+02:00,2025-10-15T01:30:00+02:00,0.77160,0.06999,771.60,69.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-15_SE3.json,2026-09-15T23:03:56.373901+02:00
2025-10-15,2025-10-15T01:30:00+02:00,2025-10-15T01:45:00+02:00,0.69873,0.06338,698.73,63.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-15_SE3.json,2026-09-15T23:03:56.373901+02:00
2025-10-15,2025-10-15T01:45:00+02:00,2025-10-15T02:00:00+02:00,0.66146,0.06000,661.46,60.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-15_SE3.json,2026-09-15T23:03:56.373901+02:00
2025-10-15,2025-10-15T02:00:00+02:00,2025-10-15T02:15:00+02:00,0.71350,0.06472,713.50,64.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-15_SE3.json,2026-09-15T23:03:56.373901+02:00
2025-10-15,2025-10-15T02:15:00+02:00,2025-10-15T02:30:00+02:00,0.68946,0.06254,689.46,62.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-15_SE3.json,2026-09-15T23:03:56.373901+02:00
2025-10-15,2025-10-15T02:30:00+02:00,2025-10-15T02:45:00+02:00,0.68142,0.06181,681.42,61.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-15_SE3.json,2026-09-15T23:03:56.373901+02:00
2025-10-15,2025-10-15T02:45:00+02:00,2025-10-15T03:00:00+02:00,0.67447,0.06118,674.47,61.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-15_SE3.json,2026-09-15T23:03:56.373901+02:00
2025-10-15,2025-10-15T03:00:00+02:00,2025-10-15T03:15:00+02:00,0.66146,0.06000,661.46,60.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-15_SE3.json,2026-09-15T23:03:56.373901+02:00
2025-10-15,2025-10-15T03:15:00+02:00,2025-10-15T03:30:00+02:00,0.66146,0.06000,661.46,60.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-15_SE3.json,2026-09-15T23:03:56.373901+02:00
2025-10-15,2025-10-15T03:30:00+02:00,2025-10-15T03:45:00+02:00,0.67127,0.06089,671.27,60.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-15_SE3.json,2026-09-15T23:03:56.373901+02:00
2025-10-15,2025-10-15T03:45:00+02:00,2025-10-15T04:00:00+02:00,0.68252,0.06191,682.52,61.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-15_SE3.json,2026-09-15T23:03:56.373901+02:00
2025-10-15,2025-10-15T04:00:00+02:00,2025-10-15T04:15:00+02:00,0.66135,0.05999,661.35,59.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-15_SE3.json,2026-09-15T23:03:56.373901+02:00
2025-10-15,2025-10-15T04:15:00+02:00,2025-10-15T04:30:00+02:00,0.67965,0.06165,679.65,61.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-15_SE3.json,2026-09-15T23:03:56.373901+02:00
2025-10-15,2025-10-15T04:30:00+02:00,2025-10-15T04:45:00+02:00,0.73830,0.06697,738.30,66.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-15_SE3.json,2026-09-15T23:03:56.373901+02:00
2025-10-15,2025-10-15T04:45:00+02:00,2025-10-15T05:00:00+02:00,0.93784,0.08507,937.84,85.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-15_SE3.json,2026-09-15T23:03:56.373901+02:00
2025-10-15,2025-10-15T05:00:00+02:00,2025-10-15T05:15:00+02:00,0.76509,0.06940,765.09,69.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-15_SE3.json,2026-09-15T23:03:56.373901+02:00
2025-10-15,2025-10-15T05:15:00+02:00,2025-10-15T05:30:00+02:00,1.00101,0.09080,1001.01,90.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-15_SE3.json,2026-09-15T23:03:56.373901+02:00
2025-10-15,2025-10-15T05:30:00+02:00,2025-10-15T05:45:00+02:00,1.12548,0.10209,1125.48,102.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-15_SE3.json,2026-09-15T23:03:56.373901+02:00
2025-10-15,2025-10-15T05:45:00+02:00,2025-10-15T06:00:00+02:00,1.17498,0.10658,1174.98,106.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-15_SE3.json,2026-09-15T23:03:56.373901+02:00
2025-10-15,2025-10-15T06:00:00+02:00,2025-10-15T06:15:00+02:00,1.15447,0.10472,1154.47,104.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-15_SE3.json,2026-09-15T23:03:56.373901+02:00
2025-10-15,2025-10-15T06:15:00+02:00,2025-10-15T06:30:00+02:00,1.31653,0.11942,1316.53,119.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-15_SE3.json,2026-09-15T23:03:56.373901+02:00
2025-10-15,2025-10-15T06:30:00+02:00,2025-10-15T06:45:00+02:00,1.71749,0.15579,1717.49,155.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-15_SE3.json,2026-09-15T23:03:56.373901+02:00
2025-10-15,2025-10-15T06:45:00+02:00,2025-10-15T07:00:00+02:00,2.07269,0.18801,2072.69,188.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-15_SE3.json,2026-09-15T23:03:56.373901+02:00
2025-10-15,2025-10-15T07:00:00+02:00,2025-10-15T07:15:00+02:00,2.22803,0.20210,2228.03,202.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-15_SE3.json,2026-09-15T23:03:56.373901+02:00
2025-10-15,2025-10-15T07:15:00+02:00,2025-10-15T07:30:00+02:00,2.63913,0.23939,2639.13,239.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-15_SE3.json,2026-09-15T23:03:56.373901+02:00
2025-10-15,2025-10-15T07:30:00+02:00,2025-10-15T07:45:00+02:00,2.98551,0.27081,2985.51,270.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-15_SE3.json,2026-09-15T23:03:56.373901+02:00
2025-10-15,2025-10-15T07:45:00+02:00,2025-10-15T08:00:00+02:00,3.08705,0.28002,3087.05,280.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-15_SE3.json,2026-09-15T23:03:56.373901+02:00
2025-10-15,2025-10-15T08:00:00+02:00,2025-10-15T08:15:00+02:00,3.38438,0.30699,3384.38,306.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-15_SE3.json,2026-09-15T23:03:56.373901+02:00
2025-10-15,2025-10-15T08:15:00+02:00,2025-10-15T08:30:00+02:00,2.97008,0.26941,2970.08,269.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-15_SE3.json,2026-09-15T23:03:56.373901+02:00
2025-10-15,2025-10-15T08:30:00+02:00,2025-10-15T08:45:00+02:00,2.54531,0.23088,2545.31,230.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-15_SE3.json,2026-09-15T23:03:56.373901+02:00
2025-10-15,2025-10-15T08:45:00+02:00,2025-10-15T09:00:00+02:00,2.18988,0.19864,2189.88,198.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-15_SE3.json,2026-09-15T23:03:56.373901+02:00
2025-10-15,2025-10-15T09:00:00+02:00,2025-10-15T09:15:00+02:00,2.54454,0.23081,2544.54,230.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-15_SE3.json,2026-09-15T23:03:56.373901+02:00
