date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2025-10-19,2025-10-19T00:00:00+02:00,2025-10-19T00:15:00+02:00,0.44268,0.04014,442.68,40.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-19_SE3.json,2026-09-15T23:03:56.564506+02:00
2025-10-19,2025-10-19T00:15:00+02:00,2025-10-19T00:30:00+02:00,0.41456,0.03759,414.56,37.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-19_SE3.json,2026-09-15T23:03:56.564506+02:00
2025-10-19,2025-10-19T00:30:00+02:00,2025-10-19T00:45:00+02:00,0.37783,0.03426,377.83,34.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-19_SE3.json,2026-09-15T23:03:56.564506+02:00
2025-10-19,2025-10-19T00:45:00+02:00,2025-10-19T01:00:00+02:00,0.37574,0.03407,375.74,34.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-19_SE3.json,2026-09-15T23:03:56.564506+02:00
2025-10-19,2025-10-19T01:00:00+02:00,2025-10-19T01:15:00+02:00,0.39746,0.03604,397.46,36.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-19_SE3.json,2026-09-15T23:03:56.564506+02:00
2025-10-19,2025-10-19T01:15:00+02:00,2025-10-19T01:30:00+02:00,0.38588,0.03499,385.88,34.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-19_SE3.json,2026-09-15T23:03:56.564506+02:00
2025-10-19,2025-10-19T01:30:00+02:00,2025-10-19T01:45:00+02:00,0.37761,0.03424,377.61,34.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-19_SE3.json,2026-09-15T23:03:56.564506+02:00
2025-10-19,2025-10-19T01:45:00+02:00,2025-10-19T02:00:00+02:00,0.37497,0.03400,374.97,34.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-19_SE3.json,2026-09-15T23:03:56.564506+02:00
2025-10-19,2025-10-19T02:00:00+02:00,2025-10-19T02:15:00+02:00,0.41125,0.03729,411.25,37.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-19_SE3.json,2026-09-15T23:03:56.564506+02:00
2025-10-19,2025-10-19T02:15:00+02:00,2025-10-19T02:30:00+02:00,0.39471,0.03579,394.71,35.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-19_SE3.json,2026-09-15T23:03:56.564506+02:00
2025-10-19,2025-10-19T02:30:00+02:00,2025-10-19T02:45:00+02:00,0.38588,0.03499,385.88,34.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-19_SE3.json,2026-09-15T23:03:56.564506+02:00
2025-10-19,2025-10-19T02:45:00+02:00,2025-10-19T03:00:00+02:00,0.38269,0.03470,382.69,34.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-19_SE3.json,2026-09-15T23:03:56.564506+02:00
2025-10-19,2025-10-19T03:00:00+02:00,2025-10-19T03:15:00+02:00,0.35787,0.03245,357.87,32.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-19_SE3.json,2026-09-15T23:03:56.564506+02:00
2025-10-19,2025-10-19T03:15:00+02:00,2025-10-19T03:30:00+02:00,0.35291,0.03200,352.91,32.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-19_SE3.json,2026-09-15T23:03:56.564506+02:00
2025-10-19,2025-10-19T03:30:00+02:00,2025-10-19T03:45:00+02:00,0.34188,0.03100,341.88,31.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-19_SE3.json,2026-09-15T23:03:56.564506+02:00
2025-10-19,2025-10-19T03:45:00+02:00,2025-10-19T04:00:00+02:00,0.34023,0.03085,340.23,30.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-19_SE3.json,2026-09-15T23:03:56.564506+02:00
2025-10-19,2025-10-19T04:00:00+02:00,2025-10-19T04:15:00+02:00,0.31762,0.02880,317.62,28.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-19_SE3.json,2026-09-15T23:03:56.564506+02:00
2025-10-19,2025-10-19T04:15:00+02:00,2025-10-19T04:30:00+02:00,0.32865,0.02980,328.65,29.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-19_SE3.json,2026-09-15T23:03:56.564506+02:00
