date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2025-12-15,2025-12-15T07:30:00+01:00,2025-12-15T07:45:00+01:00,0.42517,0.03905,425.17,39.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T07:45:00+01:00,2025-12-15T08:00:00+01:00,0.43029,0.03952,430.29,39.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T08:00:00+01:00,2025-12-15T08:15:00+01:00,0.49561,0.04552,495.61,45.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T08:15:00+01:00,2025-12-15T08:30:00+01:00,0.49605,0.04556,496.05,45.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T08:30:00+01:00,2025-12-15T08:45:00+01:00,0.48614,0.04465,486.14,44.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T08:45:00+01:00,2025-12-15T09:00:00+01:00,0.46665,0.04286,466.65,42.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T09:00:00+01:00,2025-12-15T09:15:00+01:00,0.48168,0.04424,481.68,44.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T09:15:00+01:00,2025-12-15T09:30:00+01:00,0.47536,0.04366,475.36,43.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T09:30:00+01:00,2025-12-15T09:45:00+01:00,0.47558,0.04368,475.58,43.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T09:45:00+01:00,2025-12-15T10:00:00+01:00,0.47188,0.04334,471.88,43.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T10:00:00+01:00,2025-12-15T10:15:00+01:00,0.48146,0.04422,481.46,44.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T10:15:00+01:00,2025-12-15T10:30:00+01:00,0.47797,0.04390,477.97,43.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T10:30:00+01:00,2025-12-15T10:45:00+01:00,0.47569,0.04369,475.69,43.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T10:45:00+01:00,2025-12-15T11:00:00+01:00,0.46371,0.04259,463.71,42.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T11:00:00+01:00,2025-12-15T11:15:00+01:00,0.48701,0.04473,487.01,44.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T11:15:00+01:00,2025-12-15T11:30:00+01:00,0.48505,0.04455,485.05,44.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T11:30:00+01:00,2025-12-15T11:45:00+01:00,0.48549,0.04459,485.49,44.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T11:45:00+01:00,2025-12-15T12:00:00+01:00,0.48320,0.04438,483.20,44.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T12:00:00+01:00,2025-12-15T12:15:00+01:00,0.49768,0.04571,497.68,45.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T12:15:00+01:00,2025-12-15T12:30:00+01:00,0.49627,0.04558,496.27,45.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T12:30:00+01:00,2025-12-15T12:45:00+01:00,0.50029,0.04595,500.29,45.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T12:45:00+01:00,2025-12-15T13:00:00+01:00,0.50236,0.04614,502.36,46.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T13:00:00+01:00,2025-12-15T13:15:00+01:00,0.50933,0.04678,509.33,46.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T13:15:00+01:00,2025-12-15T13:30:00+01:00,0.51096,0.04693,510.96,46.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T13:30:00+01:00,2025-12-15T13:45:00+01:00,0.51194,0.04702,511.94,47.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T13:45:00+01:00,2025-12-15T14:00:00+01:00,0.51379,0.04719,513.79,47.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T14:00:00+01:00,2025-12-15T14:15:00+01:00,0.49877,0.04581,498.77,45.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T14:15:00+01:00,2025-12-15T14:30:00+01:00,0.50312,0.04621,503.12,46.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T14:30:00+01:00,2025-12-15T14:45:00+01:00,0.50606,0.04648,506.06,46.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T14:45:00+01:00,2025-12-15T15:00:00+01:00,0.51009,0.04685,510.09,46.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T15:00:00+01:00,2025-12-15T15:15:00+01:00,0.50204,0.04611,502.04,46.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T15:15:00+01:00,2025-12-15T15:30:00+01:00,0.50759,0.04662,507.59,46.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T15:30:00+01:00,2025-12-15T15:45:00+01:00,0.51477,0.04728,514.77,47.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T15:45:00+01:00,2025-12-15T16:00:00+01:00,0.52250,0.04799,522.50,47.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T16:00:00+01:00,2025-12-15T16:15:00+01:00,0.50715,0.04658,507.15,46.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T16:15:00+01:00,2025-12-15T16:30:00+01:00,0.51630,0.04742,516.30,47.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T16:30:00+01:00,2025-12-15T16:45:00+01:00,0.52425,0.04815,524.25,48.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T16:45:00+01:00,2025-12-15T17:00:00+01:00,0.53960,0.04956,539.60,49.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T17:00:00+01:00,2025-12-15T17:15:00+01:00,0.52817,0.04851,528.17,48.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T17:15:00+01:00,2025-12-15T17:30:00+01:00,0.53764,0.04938,537.64,49.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T17:30:00+01:00,2025-12-15T17:45:00+01:00,0.54570,0.05012,545.70,50.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T17:45:00+01:00,2025-12-15T18:00:00+01:00,0.55190,0.05069,551.90,50.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T18:00:00+01:00,2025-12-15T18:15:00+01:00,0.54559,0.05011,545.59,50.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T18:15:00+01:00,2025-12-15T18:30:00+01:00,0.55125,0.05063,551.25,50.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T18:30:00+01:00,2025-12-15T18:45:00+01:00,0.55615,0.05108,556.15,51.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T18:45:00+01:00,2025-12-15T19:00:00+01:00,0.56039,0.05147,560.39,51.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T19:00:00+01:00,2025-12-15T19:15:00+01:00,0.54189,0.04977,541.89,49.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T19:15:00+01:00,2025-12-15T19:30:00+01:00,0.54395,0.04996,543.95,49.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T19:30:00+01:00,2025-12-15T19:45:00+01:00,0.54951,0.05047,549.51,50.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T19:45:00+01:00,2025-12-15T20:00:00+01:00,0.55147,0.05065,551.47,50.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T20:00:00+01:00,2025-12-15T20:15:00+01:00,0.54232,0.04981,542.32,49.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T20:15:00+01:00,2025-12-15T20:30:00+01:00,0.54297,0.04987,542.97,49.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T20:30:00+01:00,2025-12-15T20:45:00+01:00,0.54417,0.04998,544.17,49.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T20:45:00+01:00,2025-12-15T21:00:00+01:00,0.54384,0.04995,543.84,49.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T21:00:00+01:00,2025-12-15T21:15:00+01:00,0.53949,0.04955,539.49,49.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T21:15:00+01:00,2025-12-15T21:30:00+01:00,0.54254,0.04983,542.54,49.83,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T21:30:00+01:00,2025-12-15T21:45:00+01:00,0.54265,0.04984,542.65,49.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T21:45:00+01:00,2025-12-15T22:00:00+01:00,0.53688,0.04931,536.88,49.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T22:00:00+01:00,2025-12-15T22:15:00+01:00,0.52261,0.04800,522.61,48.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T22:15:00+01:00,2025-12-15T22:30:00+01:00,0.52011,0.04777,520.11,47.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T22:30:00+01:00,2025-12-15T22:45:00+01:00,0.51412,0.04722,514.12,47.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T22:45:00+01:00,2025-12-15T23:00:00+01:00,0.51009,0.04685,510.09,46.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T23:00:00+01:00,2025-12-15T23:15:00+01:00,0.50552,0.04643,505.52,46.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T23:15:00+01:00,2025-12-15T23:30:00+01:00,0.50258,0.04616,502.58,46.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T23:30:00+01:00,2025-12-15T23:45:00+01:00,0.49997,0.04592,499.97,45.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
2025-12-15,2025-12-15T23:45:00+01:00,2025-12-16T00:00:00+01:00,0.49703,0.04565,497.03,45.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-15_SE3.json,2026-09-15T23:03:59.283294+02:00
