date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2025-12-01,2025-12-01T11:15:00+01:00,2025-12-01T11:30:00+01:00,0.83584,0.07627,835.84,76.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T11:30:00+01:00,2025-12-01T11:45:00+01:00,0.83540,0.07623,835.40,76.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T11:45:00+01:00,2025-12-01T12:00:00+01:00,0.83419,0.07612,834.19,76.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T12:00:00+01:00,2025-12-01T12:15:00+01:00,0.81863,0.07470,818.63,74.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T12:15:00+01:00,2025-12-01T12:30:00+01:00,0.81743,0.07459,817.43,74.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T12:30:00+01:00,2025-12-01T12:45:00+01:00,0.81644,0.07450,816.44,74.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T12:45:00+01:00,2025-12-01T13:00:00+01:00,0.81688,0.07454,816.88,74.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T13:00:00+01:00,2025-12-01T13:15:00+01:00,0.83222,0.07594,832.22,75.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T13:15:00+01:00,2025-12-01T13:30:00+01:00,0.83507,0.07620,835.07,76.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T13:30:00+01:00,2025-12-01T13:45:00+01:00,0.84033,0.07668,840.33,76.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T13:45:00+01:00,2025-12-01T14:00:00+01:00,0.84417,0.07703,844.17,77.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T14:00:00+01:00,2025-12-01T14:15:00+01:00,0.82028,0.07485,820.28,74.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T14:15:00+01:00,2025-12-01T14:30:00+01:00,0.82280,0.07508,822.80,75.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T14:30:00+01:00,2025-12-01T14:45:00+01:00,0.83277,0.07599,832.77,75.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T14:45:00+01:00,2025-12-01T15:00:00+01:00,0.85458,0.07798,854.58,77.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T15:00:00+01:00,2025-12-01T15:15:00+01:00,0.81984,0.07481,819.84,74.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T15:15:00+01:00,2025-12-01T15:30:00+01:00,0.84198,0.07683,841.98,76.83,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T15:30:00+01:00,2025-12-01T15:45:00+01:00,0.85107,0.07766,851.07,77.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T15:45:00+01:00,2025-12-01T16:00:00+01:00,0.85885,0.07837,858.85,78.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T16:00:00+01:00,2025-12-01T16:15:00+01:00,0.85578,0.07809,855.78,78.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T16:15:00+01:00,2025-12-01T16:30:00+01:00,0.87135,0.07951,871.35,79.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T16:30:00+01:00,2025-12-01T16:45:00+01:00,0.87167,0.07954,871.67,79.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T16:45:00+01:00,2025-12-01T17:00:00+01:00,0.87496,0.07984,874.96,79.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T17:00:00+01:00,2025-12-01T17:15:00+01:00,0.87343,0.07970,873.43,79.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T17:15:00+01:00,2025-12-01T17:30:00+01:00,0.87047,0.07943,870.47,79.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T17:30:00+01:00,2025-12-01T17:45:00+01:00,0.86028,0.07850,860.28,78.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T17:45:00+01:00,2025-12-01T18:00:00+01:00,0.84724,0.07731,847.24,77.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T18:00:00+01:00,2025-12-01T18:15:00+01:00,0.81940,0.07477,819.40,74.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T18:15:00+01:00,2025-12-01T18:30:00+01:00,0.81425,0.07430,814.25,74.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T18:30:00+01:00,2025-12-01T18:45:00+01:00,0.80811,0.07374,808.11,73.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T18:45:00+01:00,2025-12-01T19:00:00+01:00,0.80307,0.07328,803.07,73.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T19:00:00+01:00,2025-12-01T19:15:00+01:00,0.79430,0.07248,794.30,72.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T19:15:00+01:00,2025-12-01T19:30:00+01:00,0.77819,0.07101,778.19,71.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T19:30:00+01:00,2025-12-01T19:45:00+01:00,0.76033,0.06938,760.33,69.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T19:45:00+01:00,2025-12-01T20:00:00+01:00,0.74630,0.06810,746.30,68.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T20:00:00+01:00,2025-12-01T20:15:00+01:00,0.77754,0.07095,777.54,70.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T20:15:00+01:00,2025-12-01T20:30:00+01:00,0.76482,0.06979,764.82,69.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T20:30:00+01:00,2025-12-01T20:45:00+01:00,0.70455,0.06429,704.55,64.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T20:45:00+01:00,2025-12-01T21:00:00+01:00,0.65754,0.06000,657.54,60.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T21:00:00+01:00,2025-12-01T21:15:00+01:00,0.67222,0.06134,672.22,61.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T21:15:00+01:00,2025-12-01T21:30:00+01:00,0.64329,0.05870,643.29,58.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T21:30:00+01:00,2025-12-01T21:45:00+01:00,0.60274,0.05500,602.74,55.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T21:45:00+01:00,2025-12-01T22:00:00+01:00,0.52954,0.04832,529.54,48.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T22:00:00+01:00,2025-12-01T22:15:00+01:00,0.56866,0.05189,568.66,51.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T22:15:00+01:00,2025-12-01T22:30:00+01:00,0.51628,0.04711,516.28,47.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T22:30:00+01:00,2025-12-01T22:45:00+01:00,0.45600,0.04161,456.00,41.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T22:45:00+01:00,2025-12-01T23:00:00+01:00,0.44285,0.04041,442.85,40.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T23:00:00+01:00,2025-12-01T23:15:00+01:00,0.44318,0.04044,443.18,40.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T23:15:00+01:00,2025-12-01T23:30:00+01:00,0.43036,0.03927,430.36,39.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T23:30:00+01:00,2025-12-01T23:45:00+01:00,0.42422,0.03871,424.22,38.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
2025-12-01,2025-12-01T23:45:00+01:00,2025-12-02T00:00:00+01:00,0.41041,0.03745,410.41,37.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-01_SE3.json,2026-09-15T23:03:58.608606+02:00
