date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2025-12-18,2025-12-18T02:30:00+01:00,2025-12-18T02:45:00+01:00,0.33539,0.03066,335.39,30.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T02:45:00+01:00,2025-12-18T03:00:00+01:00,0.32817,0.03000,328.17,30.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T03:00:00+01:00,2025-12-18T03:15:00+01:00,0.32303,0.02953,323.03,29.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T03:15:00+01:00,2025-12-18T03:30:00+01:00,0.29109,0.02661,291.09,26.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T03:30:00+01:00,2025-12-18T03:45:00+01:00,0.25138,0.02298,251.38,22.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T03:45:00+01:00,2025-12-18T04:00:00+01:00,0.22885,0.02092,228.85,20.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T04:00:00+01:00,2025-12-18T04:15:00+01:00,0.21528,0.01968,215.28,19.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T04:15:00+01:00,2025-12-18T04:30:00+01:00,0.20467,0.01871,204.67,18.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T04:30:00+01:00,2025-12-18T04:45:00+01:00,0.19811,0.01811,198.11,18.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T04:45:00+01:00,2025-12-18T05:00:00+01:00,0.19537,0.01786,195.37,17.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T05:00:00+01:00,2025-12-18T05:15:00+01:00,0.16234,0.01484,162.34,14.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T05:15:00+01:00,2025-12-18T05:30:00+01:00,0.18049,0.01650,180.49,16.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T05:30:00+01:00,2025-12-18T05:45:00+01:00,0.20248,0.01851,202.48,18.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T05:45:00+01:00,2025-12-18T06:00:00+01:00,0.20730,0.01895,207.30,18.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T06:00:00+01:00,2025-12-18T06:15:00+01:00,0.25433,0.02325,254.33,23.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T06:15:00+01:00,2025-12-18T06:30:00+01:00,0.29459,0.02693,294.59,26.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T06:30:00+01:00,2025-12-18T06:45:00+01:00,0.31800,0.02907,318.00,29.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T06:45:00+01:00,2025-12-18T07:00:00+01:00,0.31220,0.02854,312.20,28.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T07:00:00+01:00,2025-12-18T07:15:00+01:00,0.43844,0.04008,438.44,40.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T07:15:00+01:00,2025-12-18T07:30:00+01:00,0.48362,0.04421,483.62,44.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T07:30:00+01:00,2025-12-18T07:45:00+01:00,0.49707,0.04544,497.07,45.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T07:45:00+01:00,2025-12-18T08:00:00+01:00,0.48931,0.04473,489.31,44.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T08:00:00+01:00,2025-12-18T08:15:00+01:00,0.44621,0.04079,446.21,40.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T08:15:00+01:00,2025-12-18T08:30:00+01:00,0.44467,0.04065,444.67,40.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T08:30:00+01:00,2025-12-18T08:45:00+01:00,0.44402,0.04059,444.02,40.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T08:45:00+01:00,2025-12-18T09:00:00+01:00,0.44041,0.04026,440.41,40.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T09:00:00+01:00,2025-12-18T09:15:00+01:00,0.50681,0.04633,506.81,46.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T09:15:00+01:00,2025-12-18T09:30:00+01:00,0.47760,0.04366,477.60,43.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T09:30:00+01:00,2025-12-18T09:45:00+01:00,0.43745,0.03999,437.45,39.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T09:45:00+01:00,2025-12-18T10:00:00+01:00,0.43756,0.04000,437.56,40.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T10:00:00+01:00,2025-12-18T10:15:00+01:00,0.44292,0.04049,442.92,40.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T10:15:00+01:00,2025-12-18T10:30:00+01:00,0.43056,0.03936,430.56,39.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T10:30:00+01:00,2025-12-18T10:45:00+01:00,0.41317,0.03777,413.17,37.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T10:45:00+01:00,2025-12-18T11:00:00+01:00,0.38702,0.03538,387.02,35.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T11:00:00+01:00,2025-12-18T11:15:00+01:00,0.39337,0.03596,393.37,35.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T11:15:00+01:00,2025-12-18T11:30:00+01:00,0.38429,0.03513,384.29,35.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T11:30:00+01:00,2025-12-18T11:45:00+01:00,0.37762,0.03452,377.62,34.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T11:45:00+01:00,2025-12-18T12:00:00+01:00,0.37543,0.03432,375.43,34.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T12:00:00+01:00,2025-12-18T12:15:00+01:00,0.39720,0.03631,397.20,36.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T12:15:00+01:00,2025-12-18T12:30:00+01:00,0.39063,0.03571,390.63,35.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T12:30:00+01:00,2025-12-18T12:45:00+01:00,0.38965,0.03562,389.65,35.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T12:45:00+01:00,2025-12-18T13:00:00+01:00,0.39282,0.03591,392.82,35.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T13:00:00+01:00,2025-12-18T13:15:00+01:00,0.39457,0.03607,394.57,36.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T13:15:00+01:00,2025-12-18T13:30:00+01:00,0.39578,0.03618,395.78,36.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T13:30:00+01:00,2025-12-18T13:45:00+01:00,0.39775,0.03636,397.75,36.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T13:45:00+01:00,2025-12-18T14:00:00+01:00,0.39785,0.03637,397.85,36.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T14:00:00+01:00,2025-12-18T14:15:00+01:00,0.39501,0.03611,395.01,36.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T14:15:00+01:00,2025-12-18T14:30:00+01:00,0.42739,0.03907,427.39,39.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T14:30:00+01:00,2025-12-18T14:45:00+01:00,0.44577,0.04075,445.77,40.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T14:45:00+01:00,2025-12-18T15:00:00+01:00,0.45124,0.04125,451.24,41.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T15:00:00+01:00,2025-12-18T15:15:00+01:00,0.45310,0.04142,453.10,41.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T15:15:00+01:00,2025-12-18T15:30:00+01:00,0.45769,0.04184,457.69,41.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T15:30:00+01:00,2025-12-18T15:45:00+01:00,0.46240,0.04227,462.40,42.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T15:45:00+01:00,2025-12-18T16:00:00+01:00,0.46863,0.04284,468.63,42.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T16:00:00+01:00,2025-12-18T16:15:00+01:00,0.46940,0.04291,469.40,42.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T16:15:00+01:00,2025-12-18T16:30:00+01:00,0.47268,0.04321,472.68,43.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T16:30:00+01:00,2025-12-18T16:45:00+01:00,0.47366,0.04330,473.66,43.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T16:45:00+01:00,2025-12-18T17:00:00+01:00,0.47716,0.04362,477.16,43.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T17:00:00+01:00,2025-12-18T17:15:00+01:00,0.49215,0.04499,492.15,44.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T17:15:00+01:00,2025-12-18T17:30:00+01:00,0.49488,0.04524,494.88,45.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T17:30:00+01:00,2025-12-18T17:45:00+01:00,0.48613,0.04444,486.13,44.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T17:45:00+01:00,2025-12-18T18:00:00+01:00,0.47760,0.04366,477.60,43.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T18:00:00+01:00,2025-12-18T18:15:00+01:00,0.46546,0.04255,465.46,42.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T18:15:00+01:00,2025-12-18T18:30:00+01:00,0.46272,0.04230,462.72,42.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T18:30:00+01:00,2025-12-18T18:45:00+01:00,0.45124,0.04125,451.24,41.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T18:45:00+01:00,2025-12-18T19:00:00+01:00,0.44270,0.04047,442.70,40.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T19:00:00+01:00,2025-12-18T19:15:00+01:00,0.43669,0.03992,436.69,39.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T19:15:00+01:00,2025-12-18T19:30:00+01:00,0.43144,0.03944,431.44,39.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T19:30:00+01:00,2025-12-18T19:45:00+01:00,0.40836,0.03733,408.36,37.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T19:45:00+01:00,2025-12-18T20:00:00+01:00,0.36591,0.03345,365.91,33.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T20:00:00+01:00,2025-12-18T20:15:00+01:00,0.42433,0.03879,424.33,38.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T20:15:00+01:00,2025-12-18T20:30:00+01:00,0.40803,0.03730,408.03,37.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T20:30:00+01:00,2025-12-18T20:45:00+01:00,0.35990,0.03290,359.90,32.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T20:45:00+01:00,2025-12-18T21:00:00+01:00,0.30389,0.02778,303.89,27.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T21:00:00+01:00,2025-12-18T21:15:00+01:00,0.35366,0.03233,353.66,32.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T21:15:00+01:00,2025-12-18T21:30:00+01:00,0.34546,0.03158,345.46,31.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T21:30:00+01:00,2025-12-18T21:45:00+01:00,0.29645,0.02710,296.45,27.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T21:45:00+01:00,2025-12-18T22:00:00+01:00,0.26046,0.02381,260.46,23.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T22:00:00+01:00,2025-12-18T22:15:00+01:00,0.33539,0.03066,335.39,30.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T22:15:00+01:00,2025-12-18T22:30:00+01:00,0.29536,0.02700,295.36,27.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T22:30:00+01:00,2025-12-18T22:45:00+01:00,0.28442,0.02600,284.42,26.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T22:45:00+01:00,2025-12-18T23:00:00+01:00,0.21703,0.01984,217.03,19.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T23:00:00+01:00,2025-12-18T23:15:00+01:00,0.17831,0.01630,178.31,16.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T23:15:00+01:00,2025-12-18T23:30:00+01:00,0.11913,0.01089,119.13,10.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T23:30:00+01:00,2025-12-18T23:45:00+01:00,0.08412,0.00769,84.12,7.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
2025-12-18,2025-12-18T23:45:00+01:00,2025-12-19T00:00:00+01:00,0.04813,0.00440,48.13,4.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/12-18_SE3.json,2026-09-15T23:03:59.422055+02:00
