date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2025-08-02,2025-08-02T00:00:00+02:00,2025-08-02T01:00:00+02:00,0.60613,0.05411,606.13,54.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-02_SE3.json,2026-09-15T23:03:52.896349+02:00
2025-08-02,2025-08-02T01:00:00+02:00,2025-08-02T02:00:00+02:00,0.57701,0.05151,577.01,51.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-02_SE3.json,2026-09-15T23:03:52.896349+02:00
2025-08-02,2025-08-02T02:00:00+02:00,2025-08-02T03:00:00+02:00,0.55259,0.04933,552.59,49.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-02_SE3.json,2026-09-15T23:03:52.896349+02:00
2025-08-02,2025-08-02T03:00:00+02:00,2025-08-02T04:00:00+02:00,0.53254,0.04754,532.54,47.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-02_SE3.json,2026-09-15T23:03:52.896349+02:00
2025-08-02,2025-08-02T04:00:00+02:00,2025-08-02T05:00:00+02:00,0.52503,0.04687,525.03,46.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-02_SE3.json,2026-09-15T23:03:52.896349+02:00
2025-08-02,2025-08-02T05:00:00+02:00,2025-08-02T06:00:00+02:00,0.48695,0.04347,486.95,43.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-02_SE3.json,2026-09-15T23:03:52.896349+02:00
2025-08-02,2025-08-02T06:00:00+02:00,2025-08-02T07:00:00+02:00,0.46914,0.04188,469.14,41.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-02_SE3.json,2026-09-15T23:03:52.896349+02:00
2025-08-02,2025-08-02T07:00:00+02:00,2025-08-02T08:00:00+02:00,0.47328,0.04225,473.28,42.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-02_SE3.json,2026-09-15T23:03:52.896349+02:00
2025-08-02,2025-08-02T08:00:00+02:00,2025-08-02T09:00:00+02:00,0.44046,0.03932,440.46,39.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-02_SE3.json,2026-09-15T23:03:52.896349+02:00
2025-08-02,2025-08-02T09:00:00+02:00,2025-08-02T10:00:00+02:00,0.38232,0.03413,382.32,34.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-02_SE3.json,2026-09-15T23:03:52.896349+02:00
2025-08-02,2025-08-02T10:00:00+02:00,2025-08-02T11:00:00+02:00,0.22079,0.01971,220.79,19.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-02_SE3.json,2026-09-15T23:03:52.896349+02:00
2025-08-02,2025-08-02T11:00:00+02:00,2025-08-02T12:00:00+02:00,0.06307,0.00563,63.07,5.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-02_SE3.json,2026-09-15T23:03:52.896349+02:00
2025-08-02,2025-08-02T12:00:00+02:00,2025-08-02T13:00:00+02:00,0.04514,0.00403,45.14,4.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/08-02_SE3.json,2026-09-15T23:03:52.896349+02:00
