date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-06-02,2026-06-02T00:00:00+02:00,2026-06-02T00:15:00+02:00,1.56147,0.14466,1561.47,144.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-02_SE3.json,2026-09-15T23:04:07.394645+02:00
2026-06-02,2026-06-02T00:15:00+02:00,2026-06-02T00:30:00+02:00,1.46756,0.13596,1467.56,135.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-02_SE3.json,2026-09-15T23:04:07.394645+02:00
2026-06-02,2026-06-02T00:30:00+02:00,2026-06-02T00:45:00+02:00,1.38315,0.12814,1383.15,128.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-02_SE3.json,2026-09-15T23:04:07.394645+02:00
2026-06-02,2026-06-02T00:45:00+02:00,2026-06-02T01:00:00+02:00,1.32054,0.12234,1320.54,122.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-02_SE3.json,2026-09-15T23:04:07.394645+02:00
2026-06-02,2026-06-02T01:00:00+02:00,2026-06-02T01:15:00+02:00,1.45342,0.13465,1453.42,134.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-02_SE3.json,2026-09-15T23:04:07.394645+02:00
2026-06-02,2026-06-02T01:15:00+02:00,2026-06-02T01:30:00+02:00,1.37322,0.12722,1373.22,127.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-02_SE3.json,2026-09-15T23:04:07.394645+02:00
2026-06-02,2026-06-02T01:30:00+02:00,2026-06-02T01:45:00+02:00,1.33587,0.12376,1335.87,123.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-02_SE3.json,2026-09-15T23:04:07.394645+02:00
2026-06-02,2026-06-02T01:45:00+02:00,2026-06-02T02:00:00+02:00,1.29475,0.11995,1294.75,119.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-02_SE3.json,2026-09-15T23:04:07.394645+02:00
2026-06-02,2026-06-02T02:00:00+02:00,2026-06-02T02:15:00+02:00,1.34256,0.12438,1342.56,124.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-02_SE3.json,2026-09-15T23:04:07.394645+02:00
2026-06-02,2026-06-02T02:15:00+02:00,2026-06-02T02:30:00+02:00,1.33587,0.12376,1335.87,123.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-02_SE3.json,2026-09-15T23:04:07.394645+02:00
2026-06-02,2026-06-02T02:30:00+02:00,2026-06-02T02:45:00+02:00,1.32670,0.12291,1326.70,122.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-02_SE3.json,2026-09-15T23:04:07.394645+02:00
2026-06-02,2026-06-02T02:45:00+02:00,2026-06-02T03:00:00+02:00,1.29863,0.12031,1298.63,120.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-02_SE3.json,2026-09-15T23:04:07.394645+02:00
2026-06-02,2026-06-02T03:00:00+02:00,2026-06-02T03:15:00+02:00,1.32648,0.12289,1326.48,122.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-02_SE3.json,2026-09-15T23:04:07.394645+02:00
2026-06-02,2026-06-02T03:15:00+02:00,2026-06-02T03:30:00+02:00,1.29507,0.11998,1295.07,119.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-02_SE3.json,2026-09-15T23:04:07.394645+02:00
2026-06-02,2026-06-02T03:30:00+02:00,2026-06-02T03:45:00+02:00,1.28967,0.11948,1289.67,119.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-02_SE3.json,2026-09-15T23:04:07.394645+02:00
2026-06-02,2026-06-02T03:45:00+02:00,2026-06-02T04:00:00+02:00,1.27758,0.11836,1277.58,118.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-02_SE3.json,2026-09-15T23:04:07.394645+02:00
2026-06-02,2026-06-02T04:00:00+02:00,2026-06-02T04:15:00+02:00,1.27424,0.11805,1274.24,118.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-02_SE3.json,2026-09-15T23:04:07.394645+02:00
2026-06-02,2026-06-02T04:15:00+02:00,2026-06-02T04:30:00+02:00,1.27629,0.11824,1276.29,118.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-02_SE3.json,2026-09-15T23:04:07.394645+02:00
2026-06-02,2026-06-02T04:30:00+02:00,2026-06-02T04:45:00+02:00,1.29453,0.11993,1294.53,119.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-02_SE3.json,2026-09-15T23:04:07.394645+02:00
2026-06-02,2026-06-02T04:45:00+02:00,2026-06-02T05:00:00+02:00,1.35142,0.12520,1351.42,125.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-02_SE3.json,2026-09-15T23:04:07.394645+02:00
2026-06-02,2026-06-02T05:00:00+02:00,2026-06-02T05:15:00+02:00,1.10563,0.10243,1105.63,102.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-02_SE3.json,2026-09-15T23:04:07.394645+02:00
2026-06-02,2026-06-02T05:15:00+02:00,2026-06-02T05:30:00+02:00,1.25092,0.11589,1250.92,115.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-02_SE3.json,2026-09-15T23:04:07.394645+02:00
2026-06-02,2026-06-02T05:30:00+02:00,2026-06-02T05:45:00+02:00,1.32303,0.12257,1323.03,122.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-02_SE3.json,2026-09-15T23:04:07.394645+02:00
2026-06-02,2026-06-02T05:45:00+02:00,2026-06-02T06:00:00+02:00,1.37128,0.12704,1371.28,127.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-02_SE3.json,2026-09-15T23:04:07.394645+02:00
2026-06-02,2026-06-02T06:00:00+02:00,2026-06-02T06:15:00+02:00,1.37441,0.12733,1374.41,127.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-02_SE3.json,2026-09-15T23:04:07.394645+02:00
2026-06-02,2026-06-02T06:15:00+02:00,2026-06-02T06:30:00+02:00,1.41996,0.13155,1419.96,131.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-02_SE3.json,2026-09-15T23:04:07.394645+02:00
2026-06-02,2026-06-02T06:30:00+02:00,2026-06-02T06:45:00+02:00,1.41219,0.13083,1412.19,130.83,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-02_SE3.json,2026-09-15T23:04:07.394645+02:00
2026-06-02,2026-06-02T06:45:00+02:00,2026-06-02T07:00:00+02:00,1.34623,0.12472,1346.23,124.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-02_SE3.json,2026-09-15T23:04:07.394645+02:00
2026-06-02,2026-06-02T07:00:00+02:00,2026-06-02T07:15:00+02:00,1.49595,0.13859,1495.95,138.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-02_SE3.json,2026-09-15T23:04:07.394645+02:00
2026-06-02,2026-06-02T07:15:00+02:00,2026-06-02T07:30:00+02:00,1.44381,0.13376,1443.81,133.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-02_SE3.json,2026-09-15T23:04:07.394645+02:00
2026-06-02,2026-06-02T07:30:00+02:00,2026-06-02T07:45:00+02:00,1.41013,0.13064,1410.13,130.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-02_SE3.json,2026-09-15T23:04:07.394645+02:00
