date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-06-23,2026-06-23T00:00:00+02:00,2026-06-23T00:15:00+02:00,0.93821,0.08533,938.21,85.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T00:15:00+02:00,2026-06-23T00:30:00+02:00,0.93348,0.08490,933.48,84.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T00:30:00+02:00,2026-06-23T00:45:00+02:00,0.91160,0.08291,911.60,82.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T00:45:00+02:00,2026-06-23T01:00:00+02:00,0.92765,0.08437,927.65,84.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T01:00:00+02:00,2026-06-23T01:15:00+02:00,0.89764,0.08164,897.64,81.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T01:15:00+02:00,2026-06-23T01:30:00+02:00,0.88191,0.08021,881.91,80.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T01:30:00+02:00,2026-06-23T01:45:00+02:00,0.88906,0.08086,889.06,80.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T01:45:00+02:00,2026-06-23T02:00:00+02:00,0.90335,0.08216,903.35,82.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T02:00:00+02:00,2026-06-23T02:15:00+02:00,0.87334,0.07943,873.34,79.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T02:15:00+02:00,2026-06-23T02:30:00+02:00,0.87675,0.07974,876.75,79.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T02:30:00+02:00,2026-06-23T02:45:00+02:00,0.89445,0.08135,894.45,81.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T02:45:00+02:00,2026-06-23T03:00:00+02:00,0.89258,0.08118,892.58,81.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T03:00:00+02:00,2026-06-23T03:15:00+02:00,0.86839,0.07898,868.39,78.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T03:15:00+02:00,2026-06-23T03:30:00+02:00,0.87950,0.07999,879.50,79.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T03:30:00+02:00,2026-06-23T03:45:00+02:00,0.88840,0.08080,888.40,80.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T03:45:00+02:00,2026-06-23T04:00:00+02:00,0.88071,0.08010,880.71,80.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T04:00:00+02:00,2026-06-23T04:15:00+02:00,0.87510,0.07959,875.10,79.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T04:15:00+02:00,2026-06-23T04:30:00+02:00,0.87598,0.07967,875.98,79.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T04:30:00+02:00,2026-06-23T04:45:00+02:00,0.86124,0.07833,861.24,78.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T04:45:00+02:00,2026-06-23T05:00:00+02:00,0.89005,0.08095,890.05,80.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T05:00:00+02:00,2026-06-23T05:15:00+02:00,0.83068,0.07555,830.68,75.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T05:15:00+02:00,2026-06-23T05:30:00+02:00,0.85828,0.07806,858.28,78.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T05:30:00+02:00,2026-06-23T05:45:00+02:00,0.91358,0.08309,913.58,83.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T05:45:00+02:00,2026-06-23T06:00:00+02:00,0.93502,0.08504,935.02,85.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T06:00:00+02:00,2026-06-23T06:15:00+02:00,0.89126,0.08106,891.26,81.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T06:15:00+02:00,2026-06-23T06:30:00+02:00,0.93997,0.08549,939.97,85.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T06:30:00+02:00,2026-06-23T06:45:00+02:00,0.98956,0.09000,989.56,90.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T06:45:00+02:00,2026-06-23T07:00:00+02:00,0.98956,0.09000,989.56,90.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T07:00:00+02:00,2026-06-23T07:15:00+02:00,1.25135,0.11381,1251.35,113.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T07:15:00+02:00,2026-06-23T07:30:00+02:00,1.14404,0.10405,1144.04,104.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T07:30:00+02:00,2026-06-23T07:45:00+02:00,1.04453,0.09500,1044.53,95.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T07:45:00+02:00,2026-06-23T08:00:00+02:00,1.05630,0.09607,1056.30,96.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T08:00:00+02:00,2026-06-23T08:15:00+02:00,1.42936,0.13000,1429.36,130.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T08:15:00+02:00,2026-06-23T08:30:00+02:00,1.24761,0.11347,1247.61,113.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T08:30:00+02:00,2026-06-23T08:45:00+02:00,1.06036,0.09644,1060.36,96.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T08:45:00+02:00,2026-06-23T09:00:00+02:00,0.98945,0.08999,989.45,89.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T09:00:00+02:00,2026-06-23T09:15:00+02:00,1.03519,0.09415,1035.19,94.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T09:15:00+02:00,2026-06-23T09:30:00+02:00,0.98285,0.08939,982.85,89.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T09:30:00+02:00,2026-06-23T09:45:00+02:00,0.92930,0.08452,929.30,84.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T09:45:00+02:00,2026-06-23T10:00:00+02:00,0.87268,0.07937,872.68,79.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T10:00:00+02:00,2026-06-23T10:15:00+02:00,1.01089,0.09194,1010.89,91.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T10:15:00+02:00,2026-06-23T10:30:00+02:00,0.92381,0.08402,923.81,84.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T10:30:00+02:00,2026-06-23T10:45:00+02:00,0.85322,0.07760,853.22,77.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T10:45:00+02:00,2026-06-23T11:00:00+02:00,0.77394,0.07039,773.94,70.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T11:00:00+02:00,2026-06-23T11:15:00+02:00,0.96966,0.08819,969.66,88.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
2026-06-23,2026-06-23T11:15:00+02:00,2026-06-23T11:30:00+02:00,0.88686,0.08066,886.86,80.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-23_SE3.json,2026-09-15T23:04:08.268991+02:00
