date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-06-10,2026-06-10T02:30:00+02:00,2026-06-10T02:45:00+02:00,0.80762,0.07414,807.62,74.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T02:45:00+02:00,2026-06-10T03:00:00+02:00,0.76906,0.07060,769.06,70.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T03:00:00+02:00,2026-06-10T03:15:00+02:00,0.81372,0.07470,813.72,74.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T03:15:00+02:00,2026-06-10T03:30:00+02:00,0.74422,0.06832,744.22,68.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T03:30:00+02:00,2026-06-10T03:45:00+02:00,0.69989,0.06425,699.89,64.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T03:45:00+02:00,2026-06-10T04:00:00+02:00,0.59139,0.05429,591.39,54.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T04:00:00+02:00,2026-06-10T04:15:00+02:00,0.71993,0.06609,719.93,66.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T04:15:00+02:00,2026-06-10T04:30:00+02:00,0.70130,0.06438,701.30,64.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T04:30:00+02:00,2026-06-10T04:45:00+02:00,0.59858,0.05495,598.58,54.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T04:45:00+02:00,2026-06-10T05:00:00+02:00,0.60882,0.05589,608.82,55.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T05:00:00+02:00,2026-06-10T05:15:00+02:00,0.26024,0.02389,260.24,23.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T05:15:00+02:00,2026-06-10T05:30:00+02:00,0.55381,0.05084,553.81,50.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T05:30:00+02:00,2026-06-10T05:45:00+02:00,0.70947,0.06513,709.47,65.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T05:45:00+02:00,2026-06-10T06:00:00+02:00,0.95424,0.08760,954.24,87.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T06:00:00+02:00,2026-06-10T06:15:00+02:00,0.67298,0.06178,672.98,61.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T06:15:00+02:00,2026-06-10T06:30:00+02:00,0.73758,0.06771,737.58,67.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T06:30:00+02:00,2026-06-10T06:45:00+02:00,0.91208,0.08373,912.08,83.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T06:45:00+02:00,2026-06-10T07:00:00+02:00,0.98039,0.09000,980.39,90.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T07:00:00+02:00,2026-06-10T07:15:00+02:00,0.98039,0.09000,980.39,90.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T07:15:00+02:00,2026-06-10T07:30:00+02:00,1.00217,0.09200,1002.17,92.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T07:30:00+02:00,2026-06-10T07:45:00+02:00,0.96993,0.08904,969.93,89.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T07:45:00+02:00,2026-06-10T08:00:00+02:00,0.90468,0.08305,904.68,83.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T08:00:00+02:00,2026-06-10T08:15:00+02:00,1.03638,0.09514,1036.38,95.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T08:15:00+02:00,2026-06-10T08:30:00+02:00,0.98039,0.09000,980.39,90.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T08:30:00+02:00,2026-06-10T08:45:00+02:00,0.82657,0.07588,826.57,75.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T08:45:00+02:00,2026-06-10T09:00:00+02:00,0.43899,0.04030,438.99,40.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T09:00:00+02:00,2026-06-10T09:15:00+02:00,0.92113,0.08456,921.13,84.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T09:15:00+02:00,2026-06-10T09:30:00+02:00,0.68747,0.06311,687.47,63.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T09:30:00+02:00,2026-06-10T09:45:00+02:00,0.35871,0.03293,358.71,32.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T09:45:00+02:00,2026-06-10T10:00:00+02:00,0.15512,0.01424,155.12,14.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T10:00:00+02:00,2026-06-10T10:15:00+02:00,0.77233,0.07090,772.33,70.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T10:15:00+02:00,2026-06-10T10:30:00+02:00,0.50849,0.04668,508.49,46.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T10:30:00+02:00,2026-06-10T10:45:00+02:00,0.26710,0.02452,267.10,24.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T10:45:00+02:00,2026-06-10T11:00:00+02:00,0.15163,0.01392,151.63,13.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T11:00:00+02:00,2026-06-10T11:15:00+02:00,0.45425,0.04170,454.25,41.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T11:15:00+02:00,2026-06-10T11:30:00+02:00,0.34608,0.03177,346.08,31.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T11:30:00+02:00,2026-06-10T11:45:00+02:00,0.21307,0.01956,213.07,19.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T11:45:00+02:00,2026-06-10T12:00:00+02:00,0.14531,0.01334,145.31,13.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T12:00:00+02:00,2026-06-10T12:15:00+02:00,0.31895,0.02928,318.95,29.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T12:15:00+02:00,2026-06-10T12:30:00+02:00,0.21797,0.02001,217.97,20.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T12:30:00+02:00,2026-06-10T12:45:00+02:00,0.15588,0.01431,155.88,14.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T12:45:00+02:00,2026-06-10T13:00:00+02:00,0.12658,0.01162,126.58,11.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T13:00:00+02:00,2026-06-10T13:15:00+02:00,0.17189,0.01578,171.89,15.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T13:15:00+02:00,2026-06-10T13:30:00+02:00,0.14553,0.01336,145.53,13.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T13:30:00+02:00,2026-06-10T13:45:00+02:00,0.14553,0.01336,145.53,13.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T13:45:00+02:00,2026-06-10T14:00:00+02:00,0.12636,0.01160,126.36,11.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T14:00:00+02:00,2026-06-10T14:15:00+02:00,0.10904,0.01001,109.04,10.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T14:15:00+02:00,2026-06-10T14:30:00+02:00,0.10893,0.01000,108.93,10.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T14:30:00+02:00,2026-06-10T14:45:00+02:00,0.10893,0.01000,108.93,10.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T14:45:00+02:00,2026-06-10T15:00:00+02:00,0.10730,0.00985,107.30,9.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T15:00:00+02:00,2026-06-10T15:15:00+02:00,0.10893,0.01000,108.93,10.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T15:15:00+02:00,2026-06-10T15:30:00+02:00,0.14009,0.01286,140.09,12.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T15:30:00+02:00,2026-06-10T15:45:00+02:00,0.40370,0.03706,403.70,37.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T15:45:00+02:00,2026-06-10T16:00:00+02:00,0.60163,0.05523,601.63,55.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T16:00:00+02:00,2026-06-10T16:15:00+02:00,0.31013,0.02847,310.13,28.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T16:15:00+02:00,2026-06-10T16:30:00+02:00,0.58366,0.05358,583.66,53.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T16:30:00+02:00,2026-06-10T16:45:00+02:00,0.65490,0.06012,654.90,60.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T16:45:00+02:00,2026-06-10T17:00:00+02:00,0.73507,0.06748,735.07,67.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T17:00:00+02:00,2026-06-10T17:15:00+02:00,0.58148,0.05338,581.48,53.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T17:15:00+02:00,2026-06-10T17:30:00+02:00,0.67483,0.06195,674.83,61.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T17:30:00+02:00,2026-06-10T17:45:00+02:00,0.79259,0.07276,792.59,72.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T17:45:00+02:00,2026-06-10T18:00:00+02:00,0.88594,0.08133,885.94,81.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T18:00:00+02:00,2026-06-10T18:15:00+02:00,0.74400,0.06830,744.00,68.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T18:15:00+02:00,2026-06-10T18:30:00+02:00,0.85969,0.07892,859.69,78.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T18:30:00+02:00,2026-06-10T18:45:00+02:00,0.92679,0.08508,926.79,85.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T18:45:00+02:00,2026-06-10T19:00:00+02:00,1.01862,0.09351,1018.62,93.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T19:00:00+02:00,2026-06-10T19:15:00+02:00,0.87047,0.07991,870.47,79.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T19:15:00+02:00,2026-06-10T19:30:00+02:00,0.98028,0.08999,980.28,89.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T19:30:00+02:00,2026-06-10T19:45:00+02:00,1.08975,0.10004,1089.75,100.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T19:45:00+02:00,2026-06-10T20:00:00+02:00,1.27374,0.11693,1273.74,116.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T20:00:00+02:00,2026-06-10T20:15:00+02:00,1.08550,0.09965,1085.50,99.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T20:15:00+02:00,2026-06-10T20:30:00+02:00,1.16633,0.10707,1166.33,107.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T20:30:00+02:00,2026-06-10T20:45:00+02:00,1.24956,0.11471,1249.56,114.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T20:45:00+02:00,2026-06-10T21:00:00+02:00,1.29324,0.11872,1293.24,118.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T21:00:00+02:00,2026-06-10T21:15:00+02:00,1.23735,0.11359,1237.35,113.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T21:15:00+02:00,2026-06-10T21:30:00+02:00,1.17973,0.10830,1179.73,108.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T21:30:00+02:00,2026-06-10T21:45:00+02:00,1.13115,0.10384,1131.15,103.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T21:45:00+02:00,2026-06-10T22:00:00+02:00,1.08343,0.09946,1083.43,99.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T22:00:00+02:00,2026-06-10T22:15:00+02:00,1.19444,0.10965,1194.44,109.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T22:15:00+02:00,2026-06-10T22:30:00+02:00,1.08485,0.09959,1084.85,99.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T22:30:00+02:00,2026-06-10T22:45:00+02:00,0.98910,0.09080,989.10,90.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T22:45:00+02:00,2026-06-10T23:00:00+02:00,0.89803,0.08244,898.03,82.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T23:00:00+02:00,2026-06-10T23:15:00+02:00,1.05326,0.09669,1053.26,96.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T23:15:00+02:00,2026-06-10T23:30:00+02:00,0.91938,0.08440,919.38,84.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T23:30:00+02:00,2026-06-10T23:45:00+02:00,0.86317,0.07924,863.17,79.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
2026-06-10,2026-06-10T23:45:00+02:00,2026-06-11T00:00:00+02:00,0.84346,0.07743,843.46,77.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-10_SE3.json,2026-09-15T23:04:07.718248+02:00
