date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-06-28,2026-06-28T00:00:00+02:00,2026-06-28T00:15:00+02:00,0.88422,0.07970,884.22,79.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-28_SE3.json,2026-09-15T23:04:08.492870+02:00
2026-06-28,2026-06-28T00:15:00+02:00,2026-06-28T00:30:00+02:00,0.84872,0.07650,848.72,76.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-28_SE3.json,2026-09-15T23:04:08.492870+02:00
2026-06-28,2026-06-28T00:30:00+02:00,2026-06-28T00:45:00+02:00,0.80723,0.07276,807.23,72.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-28_SE3.json,2026-09-15T23:04:08.492870+02:00
2026-06-28,2026-06-28T00:45:00+02:00,2026-06-28T01:00:00+02:00,0.77650,0.06999,776.50,69.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-28_SE3.json,2026-09-15T23:04:08.492870+02:00
2026-06-28,2026-06-28T01:00:00+02:00,2026-06-28T01:15:00+02:00,0.83907,0.07563,839.07,75.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-28_SE3.json,2026-09-15T23:04:08.492870+02:00
2026-06-28,2026-06-28T01:15:00+02:00,2026-06-28T01:30:00+02:00,0.82931,0.07475,829.31,74.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-28_SE3.json,2026-09-15T23:04:08.492870+02:00
2026-06-28,2026-06-28T01:30:00+02:00,2026-06-28T01:45:00+02:00,0.79957,0.07207,799.57,72.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-28_SE3.json,2026-09-15T23:04:08.492870+02:00
2026-06-28,2026-06-28T01:45:00+02:00,2026-06-28T02:00:00+02:00,0.76174,0.06866,761.74,68.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-28_SE3.json,2026-09-15T23:04:08.492870+02:00
2026-06-28,2026-06-28T02:00:00+02:00,2026-06-28T02:15:00+02:00,0.82443,0.07431,824.43,74.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-28_SE3.json,2026-09-15T23:04:08.492870+02:00
2026-06-28,2026-06-28T02:15:00+02:00,2026-06-28T02:30:00+02:00,0.80845,0.07287,808.45,72.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-28_SE3.json,2026-09-15T23:04:08.492870+02:00
2026-06-28,2026-06-28T02:30:00+02:00,2026-06-28T02:45:00+02:00,0.78060,0.07036,780.60,70.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-28_SE3.json,2026-09-15T23:04:08.492870+02:00
2026-06-28,2026-06-28T02:45:00+02:00,2026-06-28T03:00:00+02:00,0.75886,0.06840,758.86,68.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-28_SE3.json,2026-09-15T23:04:08.492870+02:00
2026-06-28,2026-06-28T03:00:00+02:00,2026-06-28T03:15:00+02:00,0.78138,0.07043,781.38,70.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-28_SE3.json,2026-09-15T23:04:08.492870+02:00
2026-06-28,2026-06-28T03:15:00+02:00,2026-06-28T03:30:00+02:00,0.76008,0.06851,760.08,68.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-28_SE3.json,2026-09-15T23:04:08.492870+02:00
2026-06-28,2026-06-28T03:30:00+02:00,2026-06-28T03:45:00+02:00,0.76285,0.06876,762.85,68.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-28_SE3.json,2026-09-15T23:04:08.492870+02:00
2026-06-28,2026-06-28T03:45:00+02:00,2026-06-28T04:00:00+02:00,0.74688,0.06732,746.88,67.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-28_SE3.json,2026-09-15T23:04:08.492870+02:00
2026-06-28,2026-06-28T04:00:00+02:00,2026-06-28T04:15:00+02:00,0.76174,0.06866,761.74,68.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-28_SE3.json,2026-09-15T23:04:08.492870+02:00
2026-06-28,2026-06-28T04:15:00+02:00,2026-06-28T04:30:00+02:00,0.76196,0.06868,761.96,68.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-28_SE3.json,2026-09-15T23:04:08.492870+02:00
2026-06-28,2026-06-28T04:30:00+02:00,2026-06-28T04:45:00+02:00,0.76296,0.06877,762.96,68.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-28_SE3.json,2026-09-15T23:04:08.492870+02:00
2026-06-28,2026-06-28T04:45:00+02:00,2026-06-28T05:00:00+02:00,0.72602,0.06544,726.02,65.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-28_SE3.json,2026-09-15T23:04:08.492870+02:00
2026-06-28,2026-06-28T05:00:00+02:00,2026-06-28T05:15:00+02:00,0.77827,0.07015,778.27,70.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-28_SE3.json,2026-09-15T23:04:08.492870+02:00
2026-06-28,2026-06-28T05:15:00+02:00,2026-06-28T05:30:00+02:00,0.70915,0.06392,709.15,63.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-28_SE3.json,2026-09-15T23:04:08.492870+02:00
2026-06-28,2026-06-28T05:30:00+02:00,2026-06-28T05:45:00+02:00,0.71614,0.06455,716.14,64.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-28_SE3.json,2026-09-15T23:04:08.492870+02:00
