date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-06-13,2026-06-13T00:00:00+02:00,2026-06-13T00:15:00+02:00,0.65506,0.05999,655.06,59.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-13_SE3.json,2026-09-15T23:04:07.844019+02:00
2026-06-13,2026-06-13T00:15:00+02:00,2026-06-13T00:30:00+02:00,0.55307,0.05065,553.07,50.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-13_SE3.json,2026-09-15T23:04:07.844019+02:00
2026-06-13,2026-06-13T00:30:00+02:00,2026-06-13T00:45:00+02:00,0.49181,0.04504,491.81,45.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-13_SE3.json,2026-09-15T23:04:07.844019+02:00
2026-06-13,2026-06-13T00:45:00+02:00,2026-06-13T01:00:00+02:00,0.44213,0.04049,442.13,40.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-13_SE3.json,2026-09-15T23:04:07.844019+02:00
2026-06-13,2026-06-13T01:00:00+02:00,2026-06-13T01:15:00+02:00,0.52894,0.04844,528.94,48.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-13_SE3.json,2026-09-15T23:04:07.844019+02:00
2026-06-13,2026-06-13T01:15:00+02:00,2026-06-13T01:30:00+02:00,0.48821,0.04471,488.21,44.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-13_SE3.json,2026-09-15T23:04:07.844019+02:00
2026-06-13,2026-06-13T01:30:00+02:00,2026-06-13T01:45:00+02:00,0.45818,0.04196,458.18,41.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-13_SE3.json,2026-09-15T23:04:07.844019+02:00
2026-06-13,2026-06-13T01:45:00+02:00,2026-06-13T02:00:00+02:00,0.40478,0.03707,404.78,37.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-13_SE3.json,2026-09-15T23:04:07.844019+02:00
2026-06-13,2026-06-13T02:00:00+02:00,2026-06-13T02:15:00+02:00,0.43776,0.04009,437.76,40.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-13_SE3.json,2026-09-15T23:04:07.844019+02:00
2026-06-13,2026-06-13T02:15:00+02:00,2026-06-13T02:30:00+02:00,0.41341,0.03786,413.41,37.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-13_SE3.json,2026-09-15T23:04:07.844019+02:00
2026-06-13,2026-06-13T02:30:00+02:00,2026-06-13T02:45:00+02:00,0.40948,0.03750,409.48,37.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-13_SE3.json,2026-09-15T23:04:07.844019+02:00
2026-06-13,2026-06-13T02:45:00+02:00,2026-06-13T03:00:00+02:00,0.39932,0.03657,399.32,36.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-13_SE3.json,2026-09-15T23:04:07.844019+02:00
2026-06-13,2026-06-13T03:00:00+02:00,2026-06-13T03:15:00+02:00,0.39681,0.03634,396.81,36.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-13_SE3.json,2026-09-15T23:04:07.844019+02:00
2026-06-13,2026-06-13T03:15:00+02:00,2026-06-13T03:30:00+02:00,0.39670,0.03633,396.70,36.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-13_SE3.json,2026-09-15T23:04:07.844019+02:00
2026-06-13,2026-06-13T03:30:00+02:00,2026-06-13T03:45:00+02:00,0.38305,0.03508,383.05,35.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-13_SE3.json,2026-09-15T23:04:07.844019+02:00
2026-06-13,2026-06-13T03:45:00+02:00,2026-06-13T04:00:00+02:00,0.38109,0.03490,381.09,34.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-13_SE3.json,2026-09-15T23:04:07.844019+02:00
2026-06-13,2026-06-13T04:00:00+02:00,2026-06-13T04:15:00+02:00,0.28074,0.02571,280.74,25.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-13_SE3.json,2026-09-15T23:04:07.844019+02:00
2026-06-13,2026-06-13T04:15:00+02:00,2026-06-13T04:30:00+02:00,0.28773,0.02635,287.73,26.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-13_SE3.json,2026-09-15T23:04:07.844019+02:00
2026-06-13,2026-06-13T04:30:00+02:00,2026-06-13T04:45:00+02:00,0.30028,0.02750,300.28,27.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-13_SE3.json,2026-09-15T23:04:07.844019+02:00
2026-06-13,2026-06-13T04:45:00+02:00,2026-06-13T05:00:00+02:00,0.32671,0.02992,326.71,29.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-13_SE3.json,2026-09-15T23:04:07.844019+02:00
2026-06-13,2026-06-13T05:00:00+02:00,2026-06-13T05:15:00+02:00,0.24711,0.02263,247.11,22.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-13_SE3.json,2026-09-15T23:04:07.844019+02:00
2026-06-13,2026-06-13T05:15:00+02:00,2026-06-13T05:30:00+02:00,0.27222,0.02493,272.22,24.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-13_SE3.json,2026-09-15T23:04:07.844019+02:00
2026-06-13,2026-06-13T05:30:00+02:00,2026-06-13T05:45:00+02:00,0.31808,0.02913,318.08,29.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-13_SE3.json,2026-09-15T23:04:07.844019+02:00
2026-06-13,2026-06-13T05:45:00+02:00,2026-06-13T06:00:00+02:00,0.35019,0.03207,350.19,32.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-13_SE3.json,2026-09-15T23:04:07.844019+02:00
2026-06-13,2026-06-13T06:00:00+02:00,2026-06-13T06:15:00+02:00,0.39081,0.03579,390.81,35.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-13_SE3.json,2026-09-15T23:04:07.844019+02:00
2026-06-13,2026-06-13T06:15:00+02:00,2026-06-13T06:30:00+02:00,0.36023,0.03299,360.23,32.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-13_SE3.json,2026-09-15T23:04:07.844019+02:00
2026-06-13,2026-06-13T06:30:00+02:00,2026-06-13T06:45:00+02:00,0.28674,0.02626,286.74,26.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-13_SE3.json,2026-09-15T23:04:07.844019+02:00
2026-06-13,2026-06-13T06:45:00+02:00,2026-06-13T07:00:00+02:00,0.16772,0.01536,167.72,15.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-13_SE3.json,2026-09-15T23:04:07.844019+02:00
2026-06-13,2026-06-13T07:00:00+02:00,2026-06-13T07:15:00+02:00,0.33501,0.03068,335.01,30.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-13_SE3.json,2026-09-15T23:04:07.844019+02:00
