date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-06-03,2026-06-03T00:00:00+02:00,2026-06-03T00:15:00+02:00,1.25690,0.11618,1256.90,116.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-03_SE3.json,2026-09-15T23:04:07.425559+02:00
2026-06-03,2026-06-03T00:15:00+02:00,2026-06-03T00:30:00+02:00,1.25636,0.11613,1256.36,116.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-03_SE3.json,2026-09-15T23:04:07.425559+02:00
2026-06-03,2026-06-03T00:30:00+02:00,2026-06-03T00:45:00+02:00,1.20724,0.11159,1207.24,111.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-03_SE3.json,2026-09-15T23:04:07.425559+02:00
2026-06-03,2026-06-03T00:45:00+02:00,2026-06-03T01:00:00+02:00,1.18615,0.10964,1186.15,109.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-03_SE3.json,2026-09-15T23:04:07.425559+02:00
2026-06-03,2026-06-03T01:00:00+02:00,2026-06-03T01:15:00+02:00,1.19718,0.11066,1197.18,110.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-03_SE3.json,2026-09-15T23:04:07.425559+02:00
2026-06-03,2026-06-03T01:15:00+02:00,2026-06-03T01:30:00+02:00,1.17684,0.10878,1176.84,108.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-03_SE3.json,2026-09-15T23:04:07.425559+02:00
2026-06-03,2026-06-03T01:30:00+02:00,2026-06-03T01:45:00+02:00,1.15596,0.10685,1155.96,106.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-03_SE3.json,2026-09-15T23:04:07.425559+02:00
2026-06-03,2026-06-03T01:45:00+02:00,2026-06-03T02:00:00+02:00,1.12621,0.10410,1126.21,104.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-03_SE3.json,2026-09-15T23:04:07.425559+02:00
2026-06-03,2026-06-03T02:00:00+02:00,2026-06-03T02:15:00+02:00,1.17284,0.10841,1172.84,108.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-03_SE3.json,2026-09-15T23:04:07.425559+02:00
2026-06-03,2026-06-03T02:15:00+02:00,2026-06-03T02:30:00+02:00,1.15142,0.10643,1151.42,106.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-03_SE3.json,2026-09-15T23:04:07.425559+02:00
2026-06-03,2026-06-03T02:30:00+02:00,2026-06-03T02:45:00+02:00,1.14774,0.10609,1147.74,106.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-03_SE3.json,2026-09-15T23:04:07.425559+02:00
2026-06-03,2026-06-03T02:45:00+02:00,2026-06-03T03:00:00+02:00,1.13789,0.10518,1137.89,105.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-03_SE3.json,2026-09-15T23:04:07.425559+02:00
2026-06-03,2026-06-03T03:00:00+02:00,2026-06-03T03:15:00+02:00,1.14082,0.10545,1140.82,105.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-03_SE3.json,2026-09-15T23:04:07.425559+02:00
2026-06-03,2026-06-03T03:15:00+02:00,2026-06-03T03:30:00+02:00,1.13335,0.10476,1133.35,104.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-03_SE3.json,2026-09-15T23:04:07.425559+02:00
