date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-06-24,2026-06-24T02:30:00+02:00,2026-06-24T02:45:00+02:00,1.04773,0.09487,1047.73,94.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T02:45:00+02:00,2026-06-24T03:00:00+02:00,0.84143,0.07619,841.43,76.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T03:00:00+02:00,2026-06-24T03:15:00+02:00,0.99560,0.09015,995.60,90.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T03:15:00+02:00,2026-06-24T03:30:00+02:00,0.88339,0.07999,883.39,79.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T03:30:00+02:00,2026-06-24T03:45:00+02:00,0.70625,0.06395,706.25,63.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T03:45:00+02:00,2026-06-24T04:00:00+02:00,0.70360,0.06371,703.60,63.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T04:00:00+02:00,2026-06-24T04:15:00+02:00,0.63800,0.05777,638.00,57.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T04:15:00+02:00,2026-06-24T04:30:00+02:00,0.67058,0.06072,670.58,60.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T04:30:00+02:00,2026-06-24T04:45:00+02:00,0.74347,0.06732,743.47,67.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T04:45:00+02:00,2026-06-24T05:00:00+02:00,0.79040,0.07157,790.40,71.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T05:00:00+02:00,2026-06-24T05:15:00+02:00,0.75827,0.06866,758.27,68.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T05:15:00+02:00,2026-06-24T05:30:00+02:00,0.91907,0.08322,919.07,83.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T05:30:00+02:00,2026-06-24T05:45:00+02:00,0.91907,0.08322,919.07,83.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T05:45:00+02:00,2026-06-24T06:00:00+02:00,1.15551,0.10463,1155.51,104.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T06:00:00+02:00,2026-06-24T06:15:00+02:00,1.18003,0.10685,1180.03,106.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T06:15:00+02:00,2026-06-24T06:30:00+02:00,1.20488,0.10910,1204.88,109.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T06:30:00+02:00,2026-06-24T06:45:00+02:00,1.23569,0.11189,1235.69,111.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T06:45:00+02:00,2026-06-24T07:00:00+02:00,1.24530,0.11276,1245.30,112.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T07:00:00+02:00,2026-06-24T07:15:00+02:00,1.67082,0.15129,1670.82,151.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T07:15:00+02:00,2026-06-24T07:30:00+02:00,1.57098,0.14225,1570.98,142.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T07:30:00+02:00,2026-06-24T07:45:00+02:00,1.41294,0.12794,1412.94,127.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T07:45:00+02:00,2026-06-24T08:00:00+02:00,1.26087,0.11417,1260.87,114.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T08:00:00+02:00,2026-06-24T08:15:00+02:00,1.67623,0.15178,1676.23,151.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T08:15:00+02:00,2026-06-24T08:30:00+02:00,1.33122,0.12054,1331.22,120.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T08:30:00+02:00,2026-06-24T08:45:00+02:00,1.23381,0.11172,1233.81,111.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T08:45:00+02:00,2026-06-24T09:00:00+02:00,1.15264,0.10437,1152.64,104.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T09:00:00+02:00,2026-06-24T09:15:00+02:00,1.25093,0.11327,1250.93,113.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T09:15:00+02:00,2026-06-24T09:30:00+02:00,1.18025,0.10687,1180.25,106.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T09:30:00+02:00,2026-06-24T09:45:00+02:00,1.11542,0.10100,1115.42,101.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T09:45:00+02:00,2026-06-24T10:00:00+02:00,1.04055,0.09422,1040.55,94.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T10:00:00+02:00,2026-06-24T10:15:00+02:00,1.15231,0.10434,1152.31,104.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T10:15:00+02:00,2026-06-24T10:30:00+02:00,1.07147,0.09702,1071.47,97.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T10:30:00+02:00,2026-06-24T10:45:00+02:00,0.98654,0.08933,986.54,89.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T10:45:00+02:00,2026-06-24T11:00:00+02:00,0.84032,0.07609,840.32,76.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T11:00:00+02:00,2026-06-24T11:15:00+02:00,0.97473,0.08826,974.73,88.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T11:15:00+02:00,2026-06-24T11:30:00+02:00,0.90460,0.08191,904.60,81.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T11:30:00+02:00,2026-06-24T11:45:00+02:00,0.80962,0.07331,809.62,73.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T11:45:00+02:00,2026-06-24T12:00:00+02:00,0.72988,0.06609,729.88,66.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T12:00:00+02:00,2026-06-24T12:15:00+02:00,0.87622,0.07934,876.22,79.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T12:15:00+02:00,2026-06-24T12:30:00+02:00,0.76843,0.06958,768.43,69.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T12:30:00+02:00,2026-06-24T12:45:00+02:00,0.73121,0.06621,731.21,66.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T12:45:00+02:00,2026-06-24T13:00:00+02:00,0.67367,0.06100,673.67,61.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T13:00:00+02:00,2026-06-24T13:15:00+02:00,0.76302,0.06909,763.02,69.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T13:15:00+02:00,2026-06-24T13:30:00+02:00,0.73000,0.06610,730.00,66.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T13:30:00+02:00,2026-06-24T13:45:00+02:00,0.71729,0.06495,717.29,64.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T13:45:00+02:00,2026-06-24T14:00:00+02:00,0.70073,0.06345,700.73,63.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T14:00:00+02:00,2026-06-24T14:15:00+02:00,0.67014,0.06068,670.14,60.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T14:15:00+02:00,2026-06-24T14:30:00+02:00,0.71873,0.06508,718.73,65.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T14:30:00+02:00,2026-06-24T14:45:00+02:00,0.75142,0.06804,751.42,68.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T14:45:00+02:00,2026-06-24T15:00:00+02:00,0.84728,0.07672,847.28,76.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T15:00:00+02:00,2026-06-24T15:15:00+02:00,0.65379,0.05920,653.79,59.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T15:15:00+02:00,2026-06-24T15:30:00+02:00,0.84651,0.07665,846.51,76.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T15:30:00+02:00,2026-06-24T15:45:00+02:00,0.84838,0.07682,848.38,76.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T15:45:00+02:00,2026-06-24T16:00:00+02:00,0.99085,0.08972,990.85,89.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T16:00:00+02:00,2026-06-24T16:15:00+02:00,0.97263,0.08807,972.63,88.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T16:15:00+02:00,2026-06-24T16:30:00+02:00,1.02542,0.09285,1025.42,92.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T16:30:00+02:00,2026-06-24T16:45:00+02:00,1.06727,0.09664,1067.27,96.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T16:45:00+02:00,2026-06-24T17:00:00+02:00,1.14613,0.10378,1146.13,103.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T17:00:00+02:00,2026-06-24T17:15:00+02:00,1.05258,0.09531,1052.58,95.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T17:15:00+02:00,2026-06-24T17:30:00+02:00,1.18401,0.10721,1184.01,107.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T17:30:00+02:00,2026-06-24T17:45:00+02:00,1.24099,0.11237,1240.99,112.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T17:45:00+02:00,2026-06-24T18:00:00+02:00,1.32139,0.11965,1321.39,119.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T18:00:00+02:00,2026-06-24T18:15:00+02:00,1.27313,0.11528,1273.13,115.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T18:15:00+02:00,2026-06-24T18:30:00+02:00,1.34801,0.12206,1348.01,122.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T18:30:00+02:00,2026-06-24T18:45:00+02:00,1.65878,0.15020,1658.78,150.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T18:45:00+02:00,2026-06-24T19:00:00+02:00,2.03140,0.18394,2031.40,183.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T19:00:00+02:00,2026-06-24T19:15:00+02:00,1.71234,0.15505,1712.34,155.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T19:15:00+02:00,2026-06-24T19:30:00+02:00,1.98888,0.18009,1988.88,180.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T19:30:00+02:00,2026-06-24T19:45:00+02:00,2.15299,0.19495,2152.99,194.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T19:45:00+02:00,2026-06-24T20:00:00+02:00,2.72749,0.24697,2727.49,246.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T20:00:00+02:00,2026-06-24T20:15:00+02:00,2.13929,0.19371,2139.29,193.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T20:15:00+02:00,2026-06-24T20:30:00+02:00,2.03405,0.18418,2034.05,184.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T20:30:00+02:00,2026-06-24T20:45:00+02:00,2.00081,0.18117,2000.81,181.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T20:45:00+02:00,2026-06-24T21:00:00+02:00,2.02024,0.18293,2020.24,182.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T21:00:00+02:00,2026-06-24T21:15:00+02:00,2.31787,0.20988,2317.87,209.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T21:15:00+02:00,2026-06-24T21:30:00+02:00,2.07160,0.18758,2071.60,187.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T21:30:00+02:00,2026-06-24T21:45:00+02:00,1.91897,0.17376,1918.97,173.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T21:45:00+02:00,2026-06-24T22:00:00+02:00,1.76060,0.15942,1760.60,159.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T22:00:00+02:00,2026-06-24T22:15:00+02:00,2.41362,0.21855,2413.62,218.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T22:15:00+02:00,2026-06-24T22:30:00+02:00,2.04222,0.18492,2042.22,184.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T22:30:00+02:00,2026-06-24T22:45:00+02:00,1.58876,0.14386,1588.76,143.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T22:45:00+02:00,2026-06-24T23:00:00+02:00,1.33983,0.12132,1339.83,121.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T23:00:00+02:00,2026-06-24T23:15:00+02:00,1.35673,0.12285,1356.73,122.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T23:15:00+02:00,2026-06-24T23:30:00+02:00,1.16700,0.10567,1167.00,105.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T23:30:00+02:00,2026-06-24T23:45:00+02:00,1.15949,0.10499,1159.49,104.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
2026-06-24,2026-06-24T23:45:00+02:00,2026-06-25T00:00:00+02:00,1.14259,0.10346,1142.59,103.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-24_SE3.json,2026-09-15T23:04:08.316446+02:00
