date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-06-20,2026-06-20T00:00:00+02:00,2026-06-20T00:15:00+02:00,0.81018,0.07379,810.18,73.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T00:15:00+02:00,2026-06-20T00:30:00+02:00,0.79668,0.07256,796.68,72.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T00:30:00+02:00,2026-06-20T00:45:00+02:00,0.74167,0.06755,741.67,67.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T00:45:00+02:00,2026-06-20T01:00:00+02:00,0.72312,0.06586,723.12,65.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T01:00:00+02:00,2026-06-20T01:15:00+02:00,0.73673,0.06710,736.73,67.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T01:15:00+02:00,2026-06-20T01:30:00+02:00,0.71269,0.06491,712.69,64.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T01:30:00+02:00,2026-06-20T01:45:00+02:00,0.70972,0.06464,709.72,64.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T01:45:00+02:00,2026-06-20T02:00:00+02:00,0.71038,0.06470,710.38,64.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T02:00:00+02:00,2026-06-20T02:15:00+02:00,0.71389,0.06502,713.89,65.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T02:15:00+02:00,2026-06-20T02:30:00+02:00,0.70763,0.06445,707.63,64.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T02:30:00+02:00,2026-06-20T02:45:00+02:00,0.69808,0.06358,698.08,63.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T02:45:00+02:00,2026-06-20T03:00:00+02:00,0.68754,0.06262,687.54,62.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T03:00:00+02:00,2026-06-20T03:15:00+02:00,0.70050,0.06380,700.50,63.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T03:15:00+02:00,2026-06-20T03:30:00+02:00,0.68875,0.06273,688.75,62.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T03:30:00+02:00,2026-06-20T03:45:00+02:00,0.68710,0.06258,687.10,62.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T03:45:00+02:00,2026-06-20T04:00:00+02:00,0.67656,0.06162,676.56,61.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T04:00:00+02:00,2026-06-20T04:15:00+02:00,0.66833,0.06087,668.33,60.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T04:15:00+02:00,2026-06-20T04:30:00+02:00,0.67283,0.06128,672.83,61.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T04:30:00+02:00,2026-06-20T04:45:00+02:00,0.49156,0.04477,491.56,44.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T04:45:00+02:00,2026-06-20T05:00:00+02:00,0.23178,0.02111,231.78,21.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T05:00:00+02:00,2026-06-20T05:15:00+02:00,0.10727,0.00977,107.27,9.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T05:15:00+02:00,2026-06-20T05:30:00+02:00,0.07653,0.00697,76.53,6.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T05:30:00+02:00,2026-06-20T05:45:00+02:00,0.05380,0.00490,53.80,4.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T05:45:00+02:00,2026-06-20T06:00:00+02:00,0.03459,0.00315,34.59,3.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T06:00:00+02:00,2026-06-20T06:15:00+02:00,0.07631,0.00695,76.31,6.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T06:15:00+02:00,2026-06-20T06:30:00+02:00,0.03590,0.00327,35.90,3.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T06:30:00+02:00,2026-06-20T06:45:00+02:00,0.02986,0.00272,29.86,2.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T06:45:00+02:00,2026-06-20T07:00:00+02:00,0.02613,0.00238,26.13,2.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T07:00:00+02:00,2026-06-20T07:15:00+02:00,0.02657,0.00242,26.57,2.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T07:15:00+02:00,2026-06-20T07:30:00+02:00,0.02558,0.00233,25.58,2.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T07:30:00+02:00,2026-06-20T07:45:00+02:00,0.02536,0.00231,25.36,2.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T07:45:00+02:00,2026-06-20T08:00:00+02:00,0.02492,0.00227,24.92,2.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T08:00:00+02:00,2026-06-20T08:15:00+02:00,0.02525,0.00230,25.25,2.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T08:15:00+02:00,2026-06-20T08:30:00+02:00,0.01943,0.00177,19.43,1.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T08:30:00+02:00,2026-06-20T08:45:00+02:00,0.01702,0.00155,17.02,1.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T08:45:00+02:00,2026-06-20T09:00:00+02:00,0.00966,0.00088,9.66,0.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T09:00:00+02:00,2026-06-20T09:15:00+02:00,0.00384,0.00035,3.84,0.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T09:15:00+02:00,2026-06-20T09:30:00+02:00,-0.00011,-0.00001,-0.11,-0.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T09:30:00+02:00,2026-06-20T09:45:00+02:00,0.00988,0.00090,9.88,0.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T09:45:00+02:00,2026-06-20T10:00:00+02:00,0.00615,0.00056,6.15,0.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T10:00:00+02:00,2026-06-20T10:15:00+02:00,0.01065,0.00097,10.65,0.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T10:15:00+02:00,2026-06-20T10:30:00+02:00,0.00329,0.00030,3.29,0.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T10:30:00+02:00,2026-06-20T10:45:00+02:00,-0.00209,-0.00019,-2.09,-0.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T10:45:00+02:00,2026-06-20T11:00:00+02:00,-0.00198,-0.00018,-1.98,-0.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T11:00:00+02:00,2026-06-20T11:15:00+02:00,-0.00143,-0.00013,-1.43,-0.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T11:15:00+02:00,2026-06-20T11:30:00+02:00,-0.00154,-0.00014,-1.54,-0.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T11:30:00+02:00,2026-06-20T11:45:00+02:00,-0.00176,-0.00016,-1.76,-0.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T11:45:00+02:00,2026-06-20T12:00:00+02:00,-0.00198,-0.00018,-1.98,-0.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
2026-06-20,2026-06-20T12:00:00+02:00,2026-06-20T12:15:00+02:00,-0.00165,-0.00015,-1.65,-0.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-20_SE3.json,2026-09-15T23:04:08.131226+02:00
