date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-06-30,2026-06-30T00:00:00+02:00,2026-06-30T00:15:00+02:00,0.74312,0.06703,743.12,67.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-30_SE3.json,2026-09-15T23:04:08.588509+02:00
2026-06-30,2026-06-30T00:15:00+02:00,2026-06-30T00:30:00+02:00,0.65111,0.05873,651.11,58.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-30_SE3.json,2026-09-15T23:04:08.588509+02:00
2026-06-30,2026-06-30T00:30:00+02:00,2026-06-30T00:45:00+02:00,0.67084,0.06051,670.84,60.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-30_SE3.json,2026-09-15T23:04:08.588509+02:00
2026-06-30,2026-06-30T00:45:00+02:00,2026-06-30T01:00:00+02:00,0.61574,0.05554,615.74,55.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-30_SE3.json,2026-09-15T23:04:08.588509+02:00
2026-06-30,2026-06-30T01:00:00+02:00,2026-06-30T01:15:00+02:00,0.55332,0.04991,553.32,49.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-30_SE3.json,2026-09-15T23:04:08.588509+02:00
2026-06-30,2026-06-30T01:15:00+02:00,2026-06-30T01:30:00+02:00,0.56020,0.05053,560.20,50.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-30_SE3.json,2026-09-15T23:04:08.588509+02:00
2026-06-30,2026-06-30T01:30:00+02:00,2026-06-30T01:45:00+02:00,0.60487,0.05456,604.87,54.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-30_SE3.json,2026-09-15T23:04:08.588509+02:00
2026-06-30,2026-06-30T01:45:00+02:00,2026-06-30T02:00:00+02:00,0.55587,0.05014,555.87,50.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-30_SE3.json,2026-09-15T23:04:08.588509+02:00
2026-06-30,2026-06-30T02:00:00+02:00,2026-06-30T02:15:00+02:00,0.60377,0.05446,603.77,54.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-30_SE3.json,2026-09-15T23:04:08.588509+02:00
2026-06-30,2026-06-30T02:15:00+02:00,2026-06-30T02:30:00+02:00,0.60953,0.05498,609.53,54.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-30_SE3.json,2026-09-15T23:04:08.588509+02:00
2026-06-30,2026-06-30T02:30:00+02:00,2026-06-30T02:45:00+02:00,0.61607,0.05557,616.07,55.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-30_SE3.json,2026-09-15T23:04:08.588509+02:00
2026-06-30,2026-06-30T02:45:00+02:00,2026-06-30T03:00:00+02:00,0.59856,0.05399,598.56,53.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-30_SE3.json,2026-09-15T23:04:08.588509+02:00
2026-06-30,2026-06-30T03:00:00+02:00,2026-06-30T03:15:00+02:00,0.56175,0.05067,561.75,50.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-30_SE3.json,2026-09-15T23:04:08.588509+02:00
2026-06-30,2026-06-30T03:15:00+02:00,2026-06-30T03:30:00+02:00,0.58226,0.05252,582.26,52.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-30_SE3.json,2026-09-15T23:04:08.588509+02:00
2026-06-30,2026-06-30T03:30:00+02:00,2026-06-30T03:45:00+02:00,0.55532,0.05009,555.32,50.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-30_SE3.json,2026-09-15T23:04:08.588509+02:00
2026-06-30,2026-06-30T03:45:00+02:00,2026-06-30T04:00:00+02:00,0.55510,0.05007,555.10,50.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-30_SE3.json,2026-09-15T23:04:08.588509+02:00
2026-06-30,2026-06-30T04:00:00+02:00,2026-06-30T04:15:00+02:00,0.63403,0.05719,634.03,57.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-30_SE3.json,2026-09-15T23:04:08.588509+02:00
2026-06-30,2026-06-30T04:15:00+02:00,2026-06-30T04:30:00+02:00,0.63769,0.05752,637.69,57.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-30_SE3.json,2026-09-15T23:04:08.588509+02:00
2026-06-30,2026-06-30T04:30:00+02:00,2026-06-30T04:45:00+02:00,0.65099,0.05872,650.99,58.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-30_SE3.json,2026-09-15T23:04:08.588509+02:00
2026-06-30,2026-06-30T04:45:00+02:00,2026-06-30T05:00:00+02:00,0.67505,0.06089,675.05,60.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-30_SE3.json,2026-09-15T23:04:08.588509+02:00
2026-06-30,2026-06-30T05:00:00+02:00,2026-06-30T05:15:00+02:00,0.66818,0.06027,668.18,60.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-30_SE3.json,2026-09-15T23:04:08.588509+02:00
2026-06-30,2026-06-30T05:15:00+02:00,2026-06-30T05:30:00+02:00,0.66995,0.06043,669.95,60.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-30_SE3.json,2026-09-15T23:04:08.588509+02:00
2026-06-30,2026-06-30T05:30:00+02:00,2026-06-30T05:45:00+02:00,0.67749,0.06111,677.49,61.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-30_SE3.json,2026-09-15T23:04:08.588509+02:00
2026-06-30,2026-06-30T05:45:00+02:00,2026-06-30T06:00:00+02:00,0.66130,0.05965,661.30,59.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-30_SE3.json,2026-09-15T23:04:08.588509+02:00
2026-06-30,2026-06-30T06:00:00+02:00,2026-06-30T06:15:00+02:00,0.70011,0.06315,700.11,63.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-30_SE3.json,2026-09-15T23:04:08.588509+02:00
2026-06-30,2026-06-30T06:15:00+02:00,2026-06-30T06:30:00+02:00,0.71252,0.06427,712.52,64.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-30_SE3.json,2026-09-15T23:04:08.588509+02:00
2026-06-30,2026-06-30T06:30:00+02:00,2026-06-30T06:45:00+02:00,0.72283,0.06520,722.83,65.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-30_SE3.json,2026-09-15T23:04:08.588509+02:00
2026-06-30,2026-06-30T06:45:00+02:00,2026-06-30T07:00:00+02:00,0.75920,0.06848,759.20,68.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-30_SE3.json,2026-09-15T23:04:08.588509+02:00
2026-06-30,2026-06-30T07:00:00+02:00,2026-06-30T07:15:00+02:00,0.83148,0.07500,831.48,75.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-30_SE3.json,2026-09-15T23:04:08.588509+02:00
2026-06-30,2026-06-30T07:15:00+02:00,2026-06-30T07:30:00+02:00,0.80044,0.07220,800.44,72.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-30_SE3.json,2026-09-15T23:04:08.588509+02:00
2026-06-30,2026-06-30T07:30:00+02:00,2026-06-30T07:45:00+02:00,0.79733,0.07192,797.33,71.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-30_SE3.json,2026-09-15T23:04:08.588509+02:00
2026-06-30,2026-06-30T07:45:00+02:00,2026-06-30T08:00:00+02:00,0.80920,0.07299,809.20,72.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/06-30_SE3.json,2026-09-15T23:04:08.588509+02:00
