date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-02-26,2026-02-26T02:30:00+01:00,2026-02-26T02:45:00+01:00,0.50279,0.04709,502.79,47.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T02:45:00+01:00,2026-02-26T03:00:00+01:00,0.52255,0.04894,522.55,48.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T03:00:00+01:00,2026-02-26T03:15:00+01:00,0.50439,0.04724,504.39,47.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T03:15:00+01:00,2026-02-26T03:30:00+01:00,0.50931,0.04770,509.31,47.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T03:30:00+01:00,2026-02-26T03:45:00+01:00,0.51689,0.04841,516.89,48.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T03:45:00+01:00,2026-02-26T04:00:00+01:00,0.50503,0.04730,505.03,47.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T04:00:00+01:00,2026-02-26T04:15:00+01:00,0.48336,0.04527,483.36,45.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T04:15:00+01:00,2026-02-26T04:30:00+01:00,0.50461,0.04726,504.61,47.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T04:30:00+01:00,2026-02-26T04:45:00+01:00,0.57294,0.05366,572.94,53.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T04:45:00+01:00,2026-02-26T05:00:00+01:00,0.62558,0.05859,625.58,58.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T05:00:00+01:00,2026-02-26T05:15:00+01:00,0.48101,0.04505,481.01,45.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T05:15:00+01:00,2026-02-26T05:30:00+01:00,0.52575,0.04924,525.75,49.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T05:30:00+01:00,2026-02-26T05:45:00+01:00,0.60796,0.05694,607.96,56.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T05:45:00+01:00,2026-02-26T06:00:00+01:00,0.78467,0.07349,784.67,73.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T06:00:00+01:00,2026-02-26T06:15:00+01:00,0.58725,0.05500,587.25,55.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T06:15:00+01:00,2026-02-26T06:30:00+01:00,0.64736,0.06063,647.36,60.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T06:30:00+01:00,2026-02-26T06:45:00+01:00,0.79001,0.07399,790.01,73.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T06:45:00+01:00,2026-02-26T07:00:00+01:00,0.87970,0.08239,879.70,82.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T07:00:00+01:00,2026-02-26T07:15:00+01:00,0.79065,0.07405,790.65,74.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T07:15:00+01:00,2026-02-26T07:30:00+01:00,0.87062,0.08154,870.62,81.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T07:30:00+01:00,2026-02-26T07:45:00+01:00,0.91034,0.08526,910.34,85.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T07:45:00+01:00,2026-02-26T08:00:00+01:00,0.92882,0.08699,928.82,86.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T08:00:00+01:00,2026-02-26T08:15:00+01:00,0.94003,0.08804,940.03,88.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T08:15:00+01:00,2026-02-26T08:30:00+01:00,0.92647,0.08677,926.47,86.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T08:30:00+01:00,2026-02-26T08:45:00+01:00,0.90159,0.08444,901.59,84.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T08:45:00+01:00,2026-02-26T09:00:00+01:00,0.84639,0.07927,846.39,79.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T09:00:00+01:00,2026-02-26T09:15:00+01:00,0.93415,0.08749,934.15,87.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T09:15:00+01:00,2026-02-26T09:30:00+01:00,0.85205,0.07980,852.05,79.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T09:30:00+01:00,2026-02-26T09:45:00+01:00,0.71687,0.06714,716.87,67.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T09:45:00+01:00,2026-02-26T10:00:00+01:00,0.62953,0.05896,629.53,58.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T10:00:00+01:00,2026-02-26T10:15:00+01:00,0.74260,0.06955,742.60,69.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T10:15:00+01:00,2026-02-26T10:30:00+01:00,0.70182,0.06573,701.82,65.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T10:30:00+01:00,2026-02-26T10:45:00+01:00,0.67961,0.06365,679.61,63.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T10:45:00+01:00,2026-02-26T11:00:00+01:00,0.62814,0.05883,628.14,58.83,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T11:00:00+01:00,2026-02-26T11:15:00+01:00,0.77923,0.07298,779.23,72.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T11:15:00+01:00,2026-02-26T11:30:00+01:00,0.63957,0.05990,639.57,59.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T11:30:00+01:00,2026-02-26T11:45:00+01:00,0.52767,0.04942,527.67,49.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T11:45:00+01:00,2026-02-26T12:00:00+01:00,0.50301,0.04711,503.01,47.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T12:00:00+01:00,2026-02-26T12:15:00+01:00,0.53461,0.05007,534.61,50.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T12:15:00+01:00,2026-02-26T12:30:00+01:00,0.52265,0.04895,522.65,48.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T12:30:00+01:00,2026-02-26T12:45:00+01:00,0.51614,0.04834,516.14,48.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T12:45:00+01:00,2026-02-26T13:00:00+01:00,0.51358,0.04810,513.58,48.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T13:00:00+01:00,2026-02-26T13:15:00+01:00,0.50632,0.04742,506.32,47.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T13:15:00+01:00,2026-02-26T13:30:00+01:00,0.51550,0.04828,515.50,48.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T13:30:00+01:00,2026-02-26T13:45:00+01:00,0.50802,0.04758,508.02,47.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T13:45:00+01:00,2026-02-26T14:00:00+01:00,0.50557,0.04735,505.57,47.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T14:00:00+01:00,2026-02-26T14:15:00+01:00,0.49233,0.04611,492.33,46.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T14:15:00+01:00,2026-02-26T14:30:00+01:00,0.45912,0.04300,459.12,43.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T14:30:00+01:00,2026-02-26T14:45:00+01:00,0.55906,0.05236,559.06,52.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T14:45:00+01:00,2026-02-26T15:00:00+01:00,0.68334,0.06400,683.34,64.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T15:00:00+01:00,2026-02-26T15:15:00+01:00,0.53803,0.05039,538.03,50.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T15:15:00+01:00,2026-02-26T15:30:00+01:00,0.64640,0.06054,646.40,60.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T15:30:00+01:00,2026-02-26T15:45:00+01:00,0.74004,0.06931,740.04,69.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T15:45:00+01:00,2026-02-26T16:00:00+01:00,0.83560,0.07826,835.60,78.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T16:00:00+01:00,2026-02-26T16:15:00+01:00,0.65729,0.06156,657.29,61.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T16:15:00+01:00,2026-02-26T16:30:00+01:00,0.78264,0.07330,782.64,73.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T16:30:00+01:00,2026-02-26T16:45:00+01:00,0.83987,0.07866,839.87,78.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T16:45:00+01:00,2026-02-26T17:00:00+01:00,0.85792,0.08035,857.92,80.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T17:00:00+01:00,2026-02-26T17:15:00+01:00,0.82012,0.07681,820.12,76.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T17:15:00+01:00,2026-02-26T17:30:00+01:00,0.83624,0.07832,836.24,78.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T17:30:00+01:00,2026-02-26T17:45:00+01:00,0.85621,0.08019,856.21,80.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T17:45:00+01:00,2026-02-26T18:00:00+01:00,0.85162,0.07976,851.62,79.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T18:00:00+01:00,2026-02-26T18:15:00+01:00,0.86133,0.08067,861.33,80.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T18:15:00+01:00,2026-02-26T18:30:00+01:00,0.85802,0.08036,858.02,80.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T18:30:00+01:00,2026-02-26T18:45:00+01:00,0.83784,0.07847,837.84,78.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T18:45:00+01:00,2026-02-26T19:00:00+01:00,0.80613,0.07550,806.13,75.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T19:00:00+01:00,2026-02-26T19:15:00+01:00,0.81585,0.07641,815.85,76.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T19:15:00+01:00,2026-02-26T19:30:00+01:00,0.77560,0.07264,775.60,72.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T19:30:00+01:00,2026-02-26T19:45:00+01:00,0.75510,0.07072,755.10,70.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T19:45:00+01:00,2026-02-26T20:00:00+01:00,0.73161,0.06852,731.61,68.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T20:00:00+01:00,2026-02-26T20:15:00+01:00,0.75296,0.07052,752.96,70.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T20:15:00+01:00,2026-02-26T20:30:00+01:00,0.69690,0.06527,696.90,65.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T20:30:00+01:00,2026-02-26T20:45:00+01:00,0.62569,0.05860,625.69,58.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T20:45:00+01:00,2026-02-26T21:00:00+01:00,0.58725,0.05500,587.25,55.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T21:00:00+01:00,2026-02-26T21:15:00+01:00,0.64010,0.05995,640.10,59.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T21:15:00+01:00,2026-02-26T21:30:00+01:00,0.59857,0.05606,598.57,56.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T21:30:00+01:00,2026-02-26T21:45:00+01:00,0.58447,0.05474,584.47,54.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T21:45:00+01:00,2026-02-26T22:00:00+01:00,0.56130,0.05257,561.30,52.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T22:00:00+01:00,2026-02-26T22:15:00+01:00,0.58725,0.05500,587.25,55.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T22:15:00+01:00,2026-02-26T22:30:00+01:00,0.56654,0.05306,566.54,53.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T22:30:00+01:00,2026-02-26T22:45:00+01:00,0.53888,0.05047,538.88,50.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T22:45:00+01:00,2026-02-26T23:00:00+01:00,0.51710,0.04843,517.10,48.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T23:00:00+01:00,2026-02-26T23:15:00+01:00,0.54251,0.05081,542.51,50.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T23:15:00+01:00,2026-02-26T23:30:00+01:00,0.51635,0.04836,516.35,48.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T23:30:00+01:00,2026-02-26T23:45:00+01:00,0.48550,0.04547,485.50,45.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
2026-02-26,2026-02-26T23:45:00+01:00,2026-02-27T00:00:00+01:00,0.46286,0.04335,462.86,43.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-26_SE3.json,2026-09-15T23:04:02.846173+02:00
