date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-02-01,2026-02-01T00:00:00+01:00,2026-02-01T00:15:00+01:00,0.63724,0.06023,637.24,60.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-01_SE3.json,2026-09-15T23:04:01.595420+02:00
2026-02-01,2026-02-01T00:15:00+01:00,2026-02-01T00:30:00+01:00,0.63301,0.05983,633.01,59.83,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-01_SE3.json,2026-09-15T23:04:01.595420+02:00
2026-02-01,2026-02-01T00:30:00+01:00,2026-02-01T00:45:00+01:00,0.63195,0.05973,631.95,59.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-01_SE3.json,2026-09-15T23:04:01.595420+02:00
2026-02-01,2026-02-01T00:45:00+01:00,2026-02-01T01:00:00+01:00,0.62825,0.05938,628.25,59.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-01_SE3.json,2026-09-15T23:04:01.595420+02:00
2026-02-01,2026-02-01T01:00:00+01:00,2026-02-01T01:15:00+01:00,0.63481,0.06000,634.81,60.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-01_SE3.json,2026-09-15T23:04:01.595420+02:00
2026-02-01,2026-02-01T01:15:00+01:00,2026-02-01T01:30:00+01:00,0.63375,0.05990,633.75,59.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-01_SE3.json,2026-09-15T23:04:01.595420+02:00
2026-02-01,2026-02-01T01:30:00+01:00,2026-02-01T01:45:00+01:00,0.63248,0.05978,632.48,59.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-01_SE3.json,2026-09-15T23:04:01.595420+02:00
2026-02-01,2026-02-01T01:45:00+01:00,2026-02-01T02:00:00+01:00,0.62825,0.05938,628.25,59.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-01_SE3.json,2026-09-15T23:04:01.595420+02:00
2026-02-01,2026-02-01T02:00:00+01:00,2026-02-01T02:15:00+01:00,0.64168,0.06065,641.68,60.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-01_SE3.json,2026-09-15T23:04:01.595420+02:00
2026-02-01,2026-02-01T02:15:00+01:00,2026-02-01T02:30:00+01:00,0.63703,0.06021,637.03,60.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-01_SE3.json,2026-09-15T23:04:01.595420+02:00
2026-02-01,2026-02-01T02:30:00+01:00,2026-02-01T02:45:00+01:00,0.63946,0.06044,639.46,60.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-01_SE3.json,2026-09-15T23:04:01.595420+02:00
