date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-02-23,2026-02-23T00:00:00+01:00,2026-02-23T00:15:00+01:00,0.65624,0.06144,656.24,61.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-23_SE3.json,2026-09-15T23:04:02.725571+02:00
2026-02-23,2026-02-23T00:15:00+01:00,2026-02-23T00:30:00+01:00,0.64076,0.05999,640.76,59.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-23_SE3.json,2026-09-15T23:04:02.725571+02:00
2026-02-23,2026-02-23T00:30:00+01:00,2026-02-23T00:45:00+01:00,0.58885,0.05513,588.85,55.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-23_SE3.json,2026-09-15T23:04:02.725571+02:00
2026-02-23,2026-02-23T00:45:00+01:00,2026-02-23T01:00:00+01:00,0.58575,0.05484,585.75,54.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-23_SE3.json,2026-09-15T23:04:02.725571+02:00
2026-02-23,2026-02-23T01:00:00+01:00,2026-02-23T01:15:00+01:00,0.56909,0.05328,569.09,53.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-23_SE3.json,2026-09-15T23:04:02.725571+02:00
2026-02-23,2026-02-23T01:15:00+01:00,2026-02-23T01:30:00+01:00,0.55702,0.05215,557.02,52.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-23_SE3.json,2026-09-15T23:04:02.725571+02:00
2026-02-23,2026-02-23T01:30:00+01:00,2026-02-23T01:45:00+01:00,0.56204,0.05262,562.04,52.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-23_SE3.json,2026-09-15T23:04:02.725571+02:00
2026-02-23,2026-02-23T01:45:00+01:00,2026-02-23T02:00:00+01:00,0.55296,0.05177,552.96,51.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-23_SE3.json,2026-09-15T23:04:02.725571+02:00
2026-02-23,2026-02-23T02:00:00+01:00,2026-02-23T02:15:00+01:00,0.58180,0.05447,581.80,54.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-23_SE3.json,2026-09-15T23:04:02.725571+02:00
2026-02-23,2026-02-23T02:15:00+01:00,2026-02-23T02:30:00+01:00,0.55114,0.05160,551.14,51.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-23_SE3.json,2026-09-15T23:04:02.725571+02:00
2026-02-23,2026-02-23T02:30:00+01:00,2026-02-23T02:45:00+01:00,0.54826,0.05133,548.26,51.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-23_SE3.json,2026-09-15T23:04:02.725571+02:00
2026-02-23,2026-02-23T02:45:00+01:00,2026-02-23T03:00:00+01:00,0.54324,0.05086,543.24,50.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-23_SE3.json,2026-09-15T23:04:02.725571+02:00
2026-02-23,2026-02-23T03:00:00+01:00,2026-02-23T03:15:00+01:00,0.53843,0.05041,538.43,50.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-23_SE3.json,2026-09-15T23:04:02.725571+02:00
2026-02-23,2026-02-23T03:15:00+01:00,2026-02-23T03:30:00+01:00,0.53950,0.05051,539.50,50.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-23_SE3.json,2026-09-15T23:04:02.725571+02:00
2026-02-23,2026-02-23T03:30:00+01:00,2026-02-23T03:45:00+01:00,0.53405,0.05000,534.05,50.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-23_SE3.json,2026-09-15T23:04:02.725571+02:00
2026-02-23,2026-02-23T03:45:00+01:00,2026-02-23T04:00:00+01:00,0.52828,0.04946,528.28,49.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-23_SE3.json,2026-09-15T23:04:02.725571+02:00
2026-02-23,2026-02-23T04:00:00+01:00,2026-02-23T04:15:00+01:00,0.53405,0.05000,534.05,50.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-23_SE3.json,2026-09-15T23:04:02.725571+02:00
2026-02-23,2026-02-23T04:15:00+01:00,2026-02-23T04:30:00+01:00,0.53437,0.05003,534.37,50.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-23_SE3.json,2026-09-15T23:04:02.725571+02:00
2026-02-23,2026-02-23T04:30:00+01:00,2026-02-23T04:45:00+01:00,0.53063,0.04968,530.63,49.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-23_SE3.json,2026-09-15T23:04:02.725571+02:00
2026-02-23,2026-02-23T04:45:00+01:00,2026-02-23T05:00:00+01:00,0.53544,0.05013,535.44,50.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-23_SE3.json,2026-09-15T23:04:02.725571+02:00
2026-02-23,2026-02-23T05:00:00+01:00,2026-02-23T05:15:00+01:00,0.53149,0.04976,531.49,49.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-23_SE3.json,2026-09-15T23:04:02.725571+02:00
2026-02-23,2026-02-23T05:15:00+01:00,2026-02-23T05:30:00+01:00,0.56022,0.05245,560.22,52.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-23_SE3.json,2026-09-15T23:04:02.725571+02:00
2026-02-23,2026-02-23T05:30:00+01:00,2026-02-23T05:45:00+01:00,0.64076,0.05999,640.76,59.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-23_SE3.json,2026-09-15T23:04:02.725571+02:00
2026-02-23,2026-02-23T05:45:00+01:00,2026-02-23T06:00:00+01:00,0.87339,0.08177,873.39,81.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-23_SE3.json,2026-09-15T23:04:02.725571+02:00
2026-02-23,2026-02-23T06:00:00+01:00,2026-02-23T06:15:00+01:00,0.54879,0.05138,548.79,51.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-23_SE3.json,2026-09-15T23:04:02.725571+02:00
2026-02-23,2026-02-23T06:15:00+01:00,2026-02-23T06:30:00+01:00,0.78164,0.07318,781.64,73.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-23_SE3.json,2026-09-15T23:04:02.725571+02:00
2026-02-23,2026-02-23T06:30:00+01:00,2026-02-23T06:45:00+01:00,0.96696,0.09053,966.96,90.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-23_SE3.json,2026-09-15T23:04:02.725571+02:00
2026-02-23,2026-02-23T06:45:00+01:00,2026-02-23T07:00:00+01:00,1.02944,0.09638,1029.44,96.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-23_SE3.json,2026-09-15T23:04:02.725571+02:00
2026-02-23,2026-02-23T07:00:00+01:00,2026-02-23T07:15:00+01:00,1.02591,0.09605,1025.91,96.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-23_SE3.json,2026-09-15T23:04:02.725571+02:00
2026-02-23,2026-02-23T07:15:00+01:00,2026-02-23T07:30:00+01:00,1.04151,0.09751,1041.51,97.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-23_SE3.json,2026-09-15T23:04:02.725571+02:00
2026-02-23,2026-02-23T07:30:00+01:00,2026-02-23T07:45:00+01:00,1.06202,0.09943,1062.02,99.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-23_SE3.json,2026-09-15T23:04:02.725571+02:00
2026-02-23,2026-02-23T07:45:00+01:00,2026-02-23T08:00:00+01:00,1.08413,0.10150,1084.13,101.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-23_SE3.json,2026-09-15T23:04:02.725571+02:00
2026-02-23,2026-02-23T08:00:00+01:00,2026-02-23T08:15:00+01:00,1.10314,0.10328,1103.14,103.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-23_SE3.json,2026-09-15T23:04:02.725571+02:00
