date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-02-14,2026-02-14T00:00:00+01:00,2026-02-14T00:15:00+01:00,1.13214,0.10658,1132.14,106.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-14_SE3.json,2026-09-15T23:04:02.281473+02:00
2026-02-14,2026-02-14T00:15:00+01:00,2026-02-14T00:30:00+01:00,1.11281,0.10476,1112.81,104.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-14_SE3.json,2026-09-15T23:04:02.281473+02:00
2026-02-14,2026-02-14T00:30:00+01:00,2026-02-14T00:45:00+01:00,1.12141,0.10557,1121.41,105.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-14_SE3.json,2026-09-15T23:04:02.281473+02:00
2026-02-14,2026-02-14T00:45:00+01:00,2026-02-14T01:00:00+01:00,1.13172,0.10654,1131.72,106.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-14_SE3.json,2026-09-15T23:04:02.281473+02:00
2026-02-14,2026-02-14T01:00:00+01:00,2026-02-14T01:15:00+01:00,1.11557,0.10502,1115.57,105.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-14_SE3.json,2026-09-15T23:04:02.281473+02:00
2026-02-14,2026-02-14T01:15:00+01:00,2026-02-14T01:30:00+01:00,1.11568,0.10503,1115.68,105.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-14_SE3.json,2026-09-15T23:04:02.281473+02:00
2026-02-14,2026-02-14T01:30:00+01:00,2026-02-14T01:45:00+01:00,1.11589,0.10505,1115.89,105.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-14_SE3.json,2026-09-15T23:04:02.281473+02:00
2026-02-14,2026-02-14T01:45:00+01:00,2026-02-14T02:00:00+01:00,1.11100,0.10459,1111.00,104.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-14_SE3.json,2026-09-15T23:04:02.281473+02:00
2026-02-14,2026-02-14T02:00:00+01:00,2026-02-14T02:15:00+01:00,1.10931,0.10443,1109.31,104.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-14_SE3.json,2026-09-15T23:04:02.281473+02:00
2026-02-14,2026-02-14T02:15:00+01:00,2026-02-14T02:30:00+01:00,1.10548,0.10407,1105.48,104.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-14_SE3.json,2026-09-15T23:04:02.281473+02:00
