date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-02-28,2026-02-28T00:00:00+01:00,2026-02-28T00:15:00+01:00,0.67532,0.06327,675.32,63.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-28_SE3.json,2026-09-15T23:04:02.942249+02:00
2026-02-28,2026-02-28T00:15:00+01:00,2026-02-28T00:30:00+01:00,0.64116,0.06007,641.16,60.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-28_SE3.json,2026-09-15T23:04:02.942249+02:00
2026-02-28,2026-02-28T00:30:00+01:00,2026-02-28T00:45:00+01:00,0.60829,0.05699,608.29,56.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-28_SE3.json,2026-09-15T23:04:02.942249+02:00
2026-02-28,2026-02-28T00:45:00+01:00,2026-02-28T01:00:00+01:00,0.58096,0.05443,580.96,54.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-28_SE3.json,2026-09-15T23:04:02.942249+02:00
2026-02-28,2026-02-28T01:00:00+01:00,2026-02-28T01:15:00+01:00,0.58705,0.05500,587.05,55.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-28_SE3.json,2026-09-15T23:04:02.942249+02:00
2026-02-28,2026-02-28T01:15:00+01:00,2026-02-28T01:30:00+01:00,0.57787,0.05414,577.87,54.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-28_SE3.json,2026-09-15T23:04:02.942249+02:00
2026-02-28,2026-02-28T01:30:00+01:00,2026-02-28T01:45:00+01:00,0.55780,0.05226,557.80,52.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-28_SE3.json,2026-09-15T23:04:02.942249+02:00
2026-02-28,2026-02-28T01:45:00+01:00,2026-02-28T02:00:00+01:00,0.54275,0.05085,542.75,50.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-28_SE3.json,2026-09-15T23:04:02.942249+02:00
2026-02-28,2026-02-28T02:00:00+01:00,2026-02-28T02:15:00+01:00,0.58384,0.05470,583.84,54.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-28_SE3.json,2026-09-15T23:04:02.942249+02:00
2026-02-28,2026-02-28T02:15:00+01:00,2026-02-28T02:30:00+01:00,0.55972,0.05244,559.72,52.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-28_SE3.json,2026-09-15T23:04:02.942249+02:00
2026-02-28,2026-02-28T02:30:00+01:00,2026-02-28T02:45:00+01:00,0.54852,0.05139,548.52,51.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-28_SE3.json,2026-09-15T23:04:02.942249+02:00
2026-02-28,2026-02-28T02:45:00+01:00,2026-02-28T03:00:00+01:00,0.53966,0.05056,539.66,50.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-28_SE3.json,2026-09-15T23:04:02.942249+02:00
2026-02-28,2026-02-28T03:00:00+01:00,2026-02-28T03:15:00+01:00,0.55503,0.05200,555.03,52.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-28_SE3.json,2026-09-15T23:04:02.942249+02:00
2026-02-28,2026-02-28T03:15:00+01:00,2026-02-28T03:30:00+01:00,0.55001,0.05153,550.01,51.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-28_SE3.json,2026-09-15T23:04:02.942249+02:00
2026-02-28,2026-02-28T03:30:00+01:00,2026-02-28T03:45:00+01:00,0.54916,0.05145,549.16,51.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-28_SE3.json,2026-09-15T23:04:02.942249+02:00
2026-02-28,2026-02-28T03:45:00+01:00,2026-02-28T04:00:00+01:00,0.55492,0.05199,554.92,51.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-28_SE3.json,2026-09-15T23:04:02.942249+02:00
2026-02-28,2026-02-28T04:00:00+01:00,2026-02-28T04:15:00+01:00,0.57157,0.05355,571.57,53.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-28_SE3.json,2026-09-15T23:04:02.942249+02:00
2026-02-28,2026-02-28T04:15:00+01:00,2026-02-28T04:30:00+01:00,0.58705,0.05500,587.05,55.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-28_SE3.json,2026-09-15T23:04:02.942249+02:00
2026-02-28,2026-02-28T04:30:00+01:00,2026-02-28T04:45:00+01:00,0.59644,0.05588,596.44,55.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-28_SE3.json,2026-09-15T23:04:02.942249+02:00
2026-02-28,2026-02-28T04:45:00+01:00,2026-02-28T05:00:00+01:00,0.60818,0.05698,608.18,56.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-28_SE3.json,2026-09-15T23:04:02.942249+02:00
2026-02-28,2026-02-28T05:00:00+01:00,2026-02-28T05:15:00+01:00,0.57242,0.05363,572.42,53.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-28_SE3.json,2026-09-15T23:04:02.942249+02:00
2026-02-28,2026-02-28T05:15:00+01:00,2026-02-28T05:30:00+01:00,0.57958,0.05430,579.58,54.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-28_SE3.json,2026-09-15T23:04:02.942249+02:00
2026-02-28,2026-02-28T05:30:00+01:00,2026-02-28T05:45:00+01:00,0.59238,0.05550,592.38,55.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-28_SE3.json,2026-09-15T23:04:02.942249+02:00
2026-02-28,2026-02-28T05:45:00+01:00,2026-02-28T06:00:00+01:00,0.60829,0.05699,608.29,56.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-28_SE3.json,2026-09-15T23:04:02.942249+02:00
2026-02-28,2026-02-28T06:00:00+01:00,2026-02-28T06:15:00+01:00,0.59078,0.05535,590.78,55.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-28_SE3.json,2026-09-15T23:04:02.942249+02:00
2026-02-28,2026-02-28T06:15:00+01:00,2026-02-28T06:30:00+01:00,0.60733,0.05690,607.33,56.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-28_SE3.json,2026-09-15T23:04:02.942249+02:00
2026-02-28,2026-02-28T06:30:00+01:00,2026-02-28T06:45:00+01:00,0.61853,0.05795,618.53,57.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-28_SE3.json,2026-09-15T23:04:02.942249+02:00
2026-02-28,2026-02-28T06:45:00+01:00,2026-02-28T07:00:00+01:00,0.57328,0.05371,573.28,53.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-28_SE3.json,2026-09-15T23:04:02.942249+02:00
2026-02-28,2026-02-28T07:00:00+01:00,2026-02-28T07:15:00+01:00,0.57840,0.05419,578.40,54.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-28_SE3.json,2026-09-15T23:04:02.942249+02:00
2026-02-28,2026-02-28T07:15:00+01:00,2026-02-28T07:30:00+01:00,0.58449,0.05476,584.49,54.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-28_SE3.json,2026-09-15T23:04:02.942249+02:00
2026-02-28,2026-02-28T07:30:00+01:00,2026-02-28T07:45:00+01:00,0.58022,0.05436,580.22,54.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-28_SE3.json,2026-09-15T23:04:02.942249+02:00
2026-02-28,2026-02-28T07:45:00+01:00,2026-02-28T08:00:00+01:00,0.57040,0.05344,570.40,53.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-28_SE3.json,2026-09-15T23:04:02.942249+02:00
2026-02-28,2026-02-28T08:00:00+01:00,2026-02-28T08:15:00+01:00,0.60829,0.05699,608.29,56.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-28_SE3.json,2026-09-15T23:04:02.942249+02:00
2026-02-28,2026-02-28T08:15:00+01:00,2026-02-28T08:30:00+01:00,0.59196,0.05546,591.96,55.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-28_SE3.json,2026-09-15T23:04:02.942249+02:00
2026-02-28,2026-02-28T08:30:00+01:00,2026-02-28T08:45:00+01:00,0.60839,0.05700,608.39,57.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-28_SE3.json,2026-09-15T23:04:02.942249+02:00
2026-02-28,2026-02-28T08:45:00+01:00,2026-02-28T09:00:00+01:00,0.62814,0.05885,628.14,58.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-28_SE3.json,2026-09-15T23:04:02.942249+02:00
2026-02-28,2026-02-28T09:00:00+01:00,2026-02-28T09:15:00+01:00,0.63166,0.05918,631.66,59.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-28_SE3.json,2026-09-15T23:04:02.942249+02:00
2026-02-28,2026-02-28T09:15:00+01:00,2026-02-28T09:30:00+01:00,0.65130,0.06102,651.30,61.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-28_SE3.json,2026-09-15T23:04:02.942249+02:00
