date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-05-20,2026-05-20T02:45:00+02:00,2026-05-20T03:00:00+02:00,0.75449,0.06910,754.49,69.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T03:00:00+02:00,2026-05-20T03:15:00+02:00,0.75340,0.06900,753.40,69.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T03:15:00+02:00,2026-05-20T03:30:00+02:00,0.75132,0.06881,751.32,68.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T03:30:00+02:00,2026-05-20T03:45:00+02:00,0.78332,0.07174,783.32,71.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T03:45:00+02:00,2026-05-20T04:00:00+02:00,0.78736,0.07211,787.36,72.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T04:00:00+02:00,2026-05-20T04:15:00+02:00,0.71071,0.06509,710.71,65.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T04:15:00+02:00,2026-05-20T04:30:00+02:00,0.76060,0.06966,760.60,69.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T04:30:00+02:00,2026-05-20T04:45:00+02:00,0.79303,0.07263,793.03,72.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T04:45:00+02:00,2026-05-20T05:00:00+02:00,0.85505,0.07831,855.05,78.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T05:00:00+02:00,2026-05-20T05:15:00+02:00,0.76126,0.06972,761.26,69.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T05:15:00+02:00,2026-05-20T05:30:00+02:00,0.80472,0.07370,804.72,73.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T05:30:00+02:00,2026-05-20T05:45:00+02:00,0.88344,0.08091,883.44,80.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T05:45:00+02:00,2026-05-20T06:00:00+02:00,1.00005,0.09159,1000.05,91.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T06:00:00+02:00,2026-05-20T06:15:00+02:00,0.77731,0.07119,777.31,71.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T06:15:00+02:00,2026-05-20T06:30:00+02:00,0.90735,0.08310,907.35,83.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T06:30:00+02:00,2026-05-20T06:45:00+02:00,1.05443,0.09657,1054.43,96.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T06:45:00+02:00,2026-05-20T07:00:00+02:00,1.19572,0.10951,1195.72,109.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T07:00:00+02:00,2026-05-20T07:15:00+02:00,0.99339,0.09098,993.39,90.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T07:15:00+02:00,2026-05-20T07:30:00+02:00,1.09177,0.09999,1091.77,99.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T07:30:00+02:00,2026-05-20T07:45:00+02:00,1.12464,0.10300,1124.64,103.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T07:45:00+02:00,2026-05-20T08:00:00+02:00,1.08719,0.09957,1087.19,99.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T08:00:00+02:00,2026-05-20T08:15:00+02:00,1.11961,0.10254,1119.61,102.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T08:15:00+02:00,2026-05-20T08:30:00+02:00,1.09188,0.10000,1091.88,100.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T08:30:00+02:00,2026-05-20T08:45:00+02:00,1.11437,0.10206,1114.37,102.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T08:45:00+02:00,2026-05-20T09:00:00+02:00,1.00387,0.09194,1003.87,91.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T09:00:00+02:00,2026-05-20T09:15:00+02:00,1.15466,0.10575,1154.66,105.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T09:15:00+02:00,2026-05-20T09:30:00+02:00,1.05519,0.09664,1055.19,96.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T09:30:00+02:00,2026-05-20T09:45:00+02:00,0.94655,0.08669,946.55,86.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T09:45:00+02:00,2026-05-20T10:00:00+02:00,0.85068,0.07791,850.68,77.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T10:00:00+02:00,2026-05-20T10:15:00+02:00,0.90189,0.08260,901.89,82.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T10:15:00+02:00,2026-05-20T10:30:00+02:00,0.86259,0.07900,862.59,79.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T10:30:00+02:00,2026-05-20T10:45:00+02:00,0.82470,0.07553,824.70,75.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T10:45:00+02:00,2026-05-20T11:00:00+02:00,0.73167,0.06701,731.67,67.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T11:00:00+02:00,2026-05-20T11:15:00+02:00,0.82590,0.07564,825.90,75.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T11:15:00+02:00,2026-05-20T11:30:00+02:00,0.71038,0.06506,710.38,65.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T11:30:00+02:00,2026-05-20T11:45:00+02:00,0.71606,0.06558,716.06,65.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T11:45:00+02:00,2026-05-20T12:00:00+02:00,0.63842,0.05847,638.42,58.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T12:00:00+02:00,2026-05-20T12:15:00+02:00,0.80766,0.07397,807.66,73.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T12:15:00+02:00,2026-05-20T12:30:00+02:00,0.68297,0.06255,682.97,62.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T12:30:00+02:00,2026-05-20T12:45:00+02:00,0.62870,0.05758,628.70,57.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T12:45:00+02:00,2026-05-20T13:00:00+02:00,0.50227,0.04600,502.27,46.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T13:00:00+02:00,2026-05-20T13:15:00+02:00,0.66179,0.06061,661.79,60.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T13:15:00+02:00,2026-05-20T13:30:00+02:00,0.54463,0.04988,544.63,49.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T13:30:00+02:00,2026-05-20T13:45:00+02:00,0.46601,0.04268,466.01,42.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T13:45:00+02:00,2026-05-20T14:00:00+02:00,0.32898,0.03013,328.98,30.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T14:00:00+02:00,2026-05-20T14:15:00+02:00,0.38653,0.03540,386.53,35.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T14:15:00+02:00,2026-05-20T14:30:00+02:00,0.43675,0.04000,436.75,40.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T14:30:00+02:00,2026-05-20T14:45:00+02:00,0.44330,0.04060,443.30,40.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T14:45:00+02:00,2026-05-20T15:00:00+02:00,0.48075,0.04403,480.75,44.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T15:00:00+02:00,2026-05-20T15:15:00+02:00,0.35595,0.03260,355.95,32.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T15:15:00+02:00,2026-05-20T15:30:00+02:00,0.43697,0.04002,436.97,40.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T15:30:00+02:00,2026-05-20T15:45:00+02:00,0.54812,0.05020,548.12,50.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T15:45:00+02:00,2026-05-20T16:00:00+02:00,0.71016,0.06504,710.16,65.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T16:00:00+02:00,2026-05-20T16:15:00+02:00,0.19883,0.01821,198.83,18.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T16:15:00+02:00,2026-05-20T16:30:00+02:00,0.63515,0.05817,635.15,58.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T16:30:00+02:00,2026-05-20T16:45:00+02:00,0.85418,0.07823,854.18,78.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T16:45:00+02:00,2026-05-20T17:00:00+02:00,1.00475,0.09202,1004.75,92.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T17:00:00+02:00,2026-05-20T17:15:00+02:00,0.68112,0.06238,681.12,62.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T17:15:00+02:00,2026-05-20T17:30:00+02:00,0.87132,0.07980,871.32,79.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T17:30:00+02:00,2026-05-20T17:45:00+02:00,0.93629,0.08575,936.29,85.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T17:45:00+02:00,2026-05-20T18:00:00+02:00,1.03357,0.09466,1033.57,94.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T18:00:00+02:00,2026-05-20T18:15:00+02:00,0.95922,0.08785,959.22,87.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T18:15:00+02:00,2026-05-20T18:30:00+02:00,1.01403,0.09287,1014.03,92.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T18:30:00+02:00,2026-05-20T18:45:00+02:00,1.05443,0.09657,1054.43,96.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T18:45:00+02:00,2026-05-20T19:00:00+02:00,1.14637,0.10499,1146.37,104.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T19:00:00+02:00,2026-05-20T19:15:00+02:00,1.04821,0.09600,1048.21,96.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T19:15:00+02:00,2026-05-20T19:30:00+02:00,1.11525,0.10214,1115.25,102.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T19:30:00+02:00,2026-05-20T19:45:00+02:00,1.13130,0.10361,1131.30,103.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T19:45:00+02:00,2026-05-20T20:00:00+02:00,1.26866,0.11619,1268.66,116.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T20:00:00+02:00,2026-05-20T20:15:00+02:00,1.20915,0.11074,1209.15,110.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T20:15:00+02:00,2026-05-20T20:30:00+02:00,1.21756,0.11151,1217.56,111.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T20:30:00+02:00,2026-05-20T20:45:00+02:00,1.20664,0.11051,1206.64,110.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T20:45:00+02:00,2026-05-20T21:00:00+02:00,1.19004,0.10899,1190.04,108.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T21:00:00+02:00,2026-05-20T21:15:00+02:00,1.33319,0.12210,1333.19,122.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T21:15:00+02:00,2026-05-20T21:30:00+02:00,1.23044,0.11269,1230.44,112.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T21:30:00+02:00,2026-05-20T21:45:00+02:00,1.14167,0.10456,1141.67,104.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T21:45:00+02:00,2026-05-20T22:00:00+02:00,0.99230,0.09088,992.30,90.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T22:00:00+02:00,2026-05-20T22:15:00+02:00,1.24933,0.11442,1249.33,114.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T22:15:00+02:00,2026-05-20T22:30:00+02:00,1.10968,0.10163,1109.68,101.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T22:30:00+02:00,2026-05-20T22:45:00+02:00,0.98422,0.09014,984.22,90.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T22:45:00+02:00,2026-05-20T23:00:00+02:00,0.91554,0.08385,915.54,83.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T23:00:00+02:00,2026-05-20T23:15:00+02:00,1.01938,0.09336,1019.38,93.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T23:15:00+02:00,2026-05-20T23:30:00+02:00,0.96773,0.08863,967.73,88.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T23:30:00+02:00,2026-05-20T23:45:00+02:00,0.93268,0.08542,932.68,85.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
2026-05-20,2026-05-20T23:45:00+02:00,2026-05-21T00:00:00+02:00,0.88388,0.08095,883.88,80.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-20_SE3.json,2026-09-15T23:04:06.793631+02:00
