date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-05-04,2026-05-04T00:00:00+02:00,2026-05-04T00:15:00+02:00,0.86060,0.07966,860.60,79.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-04_SE3.json,2026-09-15T23:04:06.029487+02:00
2026-05-04,2026-05-04T00:15:00+02:00,2026-05-04T00:30:00+02:00,0.81501,0.07544,815.01,75.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-04_SE3.json,2026-09-15T23:04:06.029487+02:00
2026-05-04,2026-05-04T00:30:00+02:00,2026-05-04T00:45:00+02:00,0.75527,0.06991,755.27,69.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-04_SE3.json,2026-09-15T23:04:06.029487+02:00
2026-05-04,2026-05-04T00:45:00+02:00,2026-05-04T01:00:00+02:00,0.73712,0.06823,737.12,68.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-04_SE3.json,2026-09-15T23:04:06.029487+02:00
2026-05-04,2026-05-04T01:00:00+02:00,2026-05-04T01:15:00+02:00,0.77115,0.07138,771.15,71.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-04_SE3.json,2026-09-15T23:04:06.029487+02:00
2026-05-04,2026-05-04T01:15:00+02:00,2026-05-04T01:30:00+02:00,0.75484,0.06987,754.84,69.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-04_SE3.json,2026-09-15T23:04:06.029487+02:00
2026-05-04,2026-05-04T01:30:00+02:00,2026-05-04T01:45:00+02:00,0.74695,0.06914,746.95,69.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-04_SE3.json,2026-09-15T23:04:06.029487+02:00
2026-05-04,2026-05-04T01:45:00+02:00,2026-05-04T02:00:00+02:00,0.71681,0.06635,716.81,66.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-04_SE3.json,2026-09-15T23:04:06.029487+02:00
2026-05-04,2026-05-04T02:00:00+02:00,2026-05-04T02:15:00+02:00,0.78725,0.07287,787.25,72.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-04_SE3.json,2026-09-15T23:04:06.029487+02:00
2026-05-04,2026-05-04T02:15:00+02:00,2026-05-04T02:30:00+02:00,0.76229,0.07056,762.29,70.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-04_SE3.json,2026-09-15T23:04:06.029487+02:00
2026-05-04,2026-05-04T02:30:00+02:00,2026-05-04T02:45:00+02:00,0.74889,0.06932,748.89,69.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-04_SE3.json,2026-09-15T23:04:06.029487+02:00
2026-05-04,2026-05-04T02:45:00+02:00,2026-05-04T03:00:00+02:00,0.73874,0.06838,738.74,68.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-04_SE3.json,2026-09-15T23:04:06.029487+02:00
2026-05-04,2026-05-04T03:00:00+02:00,2026-05-04T03:15:00+02:00,0.73874,0.06838,738.74,68.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-04_SE3.json,2026-09-15T23:04:06.029487+02:00
2026-05-04,2026-05-04T03:15:00+02:00,2026-05-04T03:30:00+02:00,0.73604,0.06813,736.04,68.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-04_SE3.json,2026-09-15T23:04:06.029487+02:00
2026-05-04,2026-05-04T03:30:00+02:00,2026-05-04T03:45:00+02:00,0.73733,0.06825,737.33,68.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-04_SE3.json,2026-09-15T23:04:06.029487+02:00
2026-05-04,2026-05-04T03:45:00+02:00,2026-05-04T04:00:00+02:00,0.74835,0.06927,748.35,69.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-04_SE3.json,2026-09-15T23:04:06.029487+02:00
2026-05-04,2026-05-04T04:00:00+02:00,2026-05-04T04:15:00+02:00,0.73236,0.06779,732.36,67.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-04_SE3.json,2026-09-15T23:04:06.029487+02:00
2026-05-04,2026-05-04T04:15:00+02:00,2026-05-04T04:30:00+02:00,0.74976,0.06940,749.76,69.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-04_SE3.json,2026-09-15T23:04:06.029487+02:00
2026-05-04,2026-05-04T04:30:00+02:00,2026-05-04T04:45:00+02:00,0.76542,0.07085,765.42,70.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-04_SE3.json,2026-09-15T23:04:06.029487+02:00
2026-05-04,2026-05-04T04:45:00+02:00,2026-05-04T05:00:00+02:00,0.78001,0.07220,780.01,72.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-04_SE3.json,2026-09-15T23:04:06.029487+02:00
2026-05-04,2026-05-04T05:00:00+02:00,2026-05-04T05:15:00+02:00,0.70579,0.06533,705.79,65.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-04_SE3.json,2026-09-15T23:04:06.029487+02:00
2026-05-04,2026-05-04T05:15:00+02:00,2026-05-04T05:30:00+02:00,0.77763,0.07198,777.63,71.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-04_SE3.json,2026-09-15T23:04:06.029487+02:00
2026-05-04,2026-05-04T05:30:00+02:00,2026-05-04T05:45:00+02:00,0.89031,0.08241,890.31,82.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-04_SE3.json,2026-09-15T23:04:06.029487+02:00
2026-05-04,2026-05-04T05:45:00+02:00,2026-05-04T06:00:00+02:00,1.00202,0.09275,1002.02,92.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-04_SE3.json,2026-09-15T23:04:06.029487+02:00
2026-05-04,2026-05-04T06:00:00+02:00,2026-05-04T06:15:00+02:00,0.87216,0.08073,872.16,80.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-04_SE3.json,2026-09-15T23:04:06.029487+02:00
2026-05-04,2026-05-04T06:15:00+02:00,2026-05-04T06:30:00+02:00,1.02416,0.09480,1024.16,94.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-04_SE3.json,2026-09-15T23:04:06.029487+02:00
2026-05-04,2026-05-04T06:30:00+02:00,2026-05-04T06:45:00+02:00,1.08034,0.10000,1080.34,100.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-04_SE3.json,2026-09-15T23:04:06.029487+02:00
2026-05-04,2026-05-04T06:45:00+02:00,2026-05-04T07:00:00+02:00,1.28366,0.11882,1283.66,118.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-04_SE3.json,2026-09-15T23:04:06.029487+02:00
2026-05-04,2026-05-04T07:00:00+02:00,2026-05-04T07:15:00+02:00,1.20112,0.11118,1201.12,111.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-04_SE3.json,2026-09-15T23:04:06.029487+02:00
2026-05-04,2026-05-04T07:15:00+02:00,2026-05-04T07:30:00+02:00,1.40758,0.13029,1407.58,130.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-04_SE3.json,2026-09-15T23:04:06.029487+02:00
2026-05-04,2026-05-04T07:30:00+02:00,2026-05-04T07:45:00+02:00,1.38792,0.12847,1387.92,128.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-04_SE3.json,2026-09-15T23:04:06.029487+02:00
2026-05-04,2026-05-04T07:45:00+02:00,2026-05-04T08:00:00+02:00,1.29587,0.11995,1295.87,119.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-04_SE3.json,2026-09-15T23:04:06.029487+02:00
2026-05-04,2026-05-04T08:00:00+02:00,2026-05-04T08:15:00+02:00,1.53171,0.14178,1531.71,141.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-04_SE3.json,2026-09-15T23:04:06.029487+02:00
2026-05-04,2026-05-04T08:15:00+02:00,2026-05-04T08:30:00+02:00,1.42940,0.13231,1429.40,132.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-04_SE3.json,2026-09-15T23:04:06.029487+02:00
2026-05-04,2026-05-04T08:30:00+02:00,2026-05-04T08:45:00+02:00,1.32785,0.12291,1327.85,122.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-04_SE3.json,2026-09-15T23:04:06.029487+02:00
2026-05-04,2026-05-04T08:45:00+02:00,2026-05-04T09:00:00+02:00,1.08034,0.10000,1080.34,100.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-04_SE3.json,2026-09-15T23:04:06.029487+02:00
2026-05-04,2026-05-04T09:00:00+02:00,2026-05-04T09:15:00+02:00,1.25493,0.11616,1254.93,116.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-04_SE3.json,2026-09-15T23:04:06.029487+02:00
