date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-05-21,2026-05-21T00:00:00+02:00,2026-05-21T00:15:00+02:00,0.94012,0.08630,940.12,86.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-21_SE3.json,2026-09-15T23:04:06.841807+02:00
2026-05-21,2026-05-21T00:15:00+02:00,2026-05-21T00:30:00+02:00,0.90809,0.08336,908.09,83.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-21_SE3.json,2026-09-15T23:04:06.841807+02:00
2026-05-21,2026-05-21T00:30:00+02:00,2026-05-21T00:45:00+02:00,0.89121,0.08181,891.21,81.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-21_SE3.json,2026-09-15T23:04:06.841807+02:00
2026-05-21,2026-05-21T00:45:00+02:00,2026-05-21T01:00:00+02:00,0.83576,0.07672,835.76,76.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-21_SE3.json,2026-09-15T23:04:06.841807+02:00
2026-05-21,2026-05-21T01:00:00+02:00,2026-05-21T01:15:00+02:00,0.85624,0.07860,856.24,78.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-21_SE3.json,2026-09-15T23:04:06.841807+02:00
2026-05-21,2026-05-21T01:15:00+02:00,2026-05-21T01:30:00+02:00,0.86027,0.07897,860.27,78.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-21_SE3.json,2026-09-15T23:04:06.841807+02:00
2026-05-21,2026-05-21T01:30:00+02:00,2026-05-21T01:45:00+02:00,0.84001,0.07711,840.01,77.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-21_SE3.json,2026-09-15T23:04:06.841807+02:00
2026-05-21,2026-05-21T01:45:00+02:00,2026-05-21T02:00:00+02:00,0.84382,0.07746,843.82,77.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-21_SE3.json,2026-09-15T23:04:06.841807+02:00
2026-05-21,2026-05-21T02:00:00+02:00,2026-05-21T02:15:00+02:00,0.82682,0.07590,826.82,75.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-21_SE3.json,2026-09-15T23:04:06.841807+02:00
2026-05-21,2026-05-21T02:15:00+02:00,2026-05-21T02:30:00+02:00,0.82726,0.07594,827.26,75.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-21_SE3.json,2026-09-15T23:04:06.841807+02:00
2026-05-21,2026-05-21T02:30:00+02:00,2026-05-21T02:45:00+02:00,0.82105,0.07537,821.05,75.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-21_SE3.json,2026-09-15T23:04:06.841807+02:00
2026-05-21,2026-05-21T02:45:00+02:00,2026-05-21T03:00:00+02:00,0.82269,0.07552,822.69,75.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-21_SE3.json,2026-09-15T23:04:06.841807+02:00
2026-05-21,2026-05-21T03:00:00+02:00,2026-05-21T03:15:00+02:00,0.77867,0.07148,778.67,71.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-21_SE3.json,2026-09-15T23:04:06.841807+02:00
2026-05-21,2026-05-21T03:15:00+02:00,2026-05-21T03:30:00+02:00,0.80253,0.07367,802.53,73.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-21_SE3.json,2026-09-15T23:04:06.841807+02:00
