date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-05-15,2026-05-15T02:45:00+02:00,2026-05-15T03:00:00+02:00,0.97322,0.08913,973.22,89.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T03:00:00+02:00,2026-05-15T03:15:00+02:00,0.90858,0.08321,908.58,83.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T03:15:00+02:00,2026-05-15T03:30:00+02:00,0.93522,0.08565,935.22,85.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T03:30:00+02:00,2026-05-15T03:45:00+02:00,0.96568,0.08844,965.68,88.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T03:45:00+02:00,2026-05-15T04:00:00+02:00,1.02257,0.09365,1022.57,93.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T04:00:00+02:00,2026-05-15T04:15:00+02:00,0.92801,0.08499,928.01,84.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T04:15:00+02:00,2026-05-15T04:30:00+02:00,0.93566,0.08569,935.66,85.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T04:30:00+02:00,2026-05-15T04:45:00+02:00,0.95706,0.08765,957.06,87.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T04:45:00+02:00,2026-05-15T05:00:00+02:00,0.98949,0.09062,989.49,90.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T05:00:00+02:00,2026-05-15T05:15:00+02:00,0.87342,0.07999,873.42,79.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T05:15:00+02:00,2026-05-15T05:30:00+02:00,0.93129,0.08529,931.29,85.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T05:30:00+02:00,2026-05-15T05:45:00+02:00,0.99746,0.09135,997.46,91.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T05:45:00+02:00,2026-05-15T06:00:00+02:00,1.09245,0.10005,1092.45,100.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T06:00:00+02:00,2026-05-15T06:15:00+02:00,0.87353,0.08000,873.53,80.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T06:15:00+02:00,2026-05-15T06:30:00+02:00,1.07487,0.09844,1074.87,98.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T06:30:00+02:00,2026-05-15T06:45:00+02:00,1.16332,0.10654,1163.32,106.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T06:45:00+02:00,2026-05-15T07:00:00+02:00,1.28408,0.11760,1284.08,117.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T07:00:00+02:00,2026-05-15T07:15:00+02:00,1.13831,0.10425,1138.31,104.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T07:15:00+02:00,2026-05-15T07:30:00+02:00,1.17162,0.10730,1171.62,107.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T07:30:00+02:00,2026-05-15T07:45:00+02:00,1.14880,0.10521,1148.80,105.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T07:45:00+02:00,2026-05-15T08:00:00+02:00,1.11811,0.10240,1118.11,102.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T08:00:00+02:00,2026-05-15T08:15:00+02:00,1.22894,0.11255,1228.94,112.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T08:15:00+02:00,2026-05-15T08:30:00+02:00,1.11375,0.10200,1113.75,102.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T08:30:00+02:00,2026-05-15T08:45:00+02:00,1.06319,0.09737,1063.19,97.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T08:45:00+02:00,2026-05-15T09:00:00+02:00,0.97267,0.08908,972.67,89.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T09:00:00+02:00,2026-05-15T09:15:00+02:00,1.08219,0.09911,1082.19,99.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T09:15:00+02:00,2026-05-15T09:30:00+02:00,0.99396,0.09103,993.96,91.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T09:30:00+02:00,2026-05-15T09:45:00+02:00,0.88958,0.08147,889.58,81.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T09:45:00+02:00,2026-05-15T10:00:00+02:00,0.78333,0.07174,783.33,71.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T10:00:00+02:00,2026-05-15T10:15:00+02:00,0.97791,0.08956,977.91,89.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T10:15:00+02:00,2026-05-15T10:30:00+02:00,0.83509,0.07648,835.09,76.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T10:30:00+02:00,2026-05-15T10:45:00+02:00,0.69718,0.06385,697.18,63.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T10:45:00+02:00,2026-05-15T11:00:00+02:00,0.46908,0.04296,469.08,42.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T11:00:00+02:00,2026-05-15T11:15:00+02:00,0.79447,0.07276,794.47,72.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T11:15:00+02:00,2026-05-15T11:30:00+02:00,0.68277,0.06253,682.77,62.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T11:30:00+02:00,2026-05-15T11:45:00+02:00,0.64565,0.05913,645.65,59.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T11:45:00+02:00,2026-05-15T12:00:00+02:00,0.50239,0.04601,502.39,46.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T12:00:00+02:00,2026-05-15T12:15:00+02:00,0.77296,0.07079,772.96,70.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T12:15:00+02:00,2026-05-15T12:30:00+02:00,0.64947,0.05948,649.47,59.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T12:30:00+02:00,2026-05-15T12:45:00+02:00,0.51494,0.04716,514.94,47.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T12:45:00+02:00,2026-05-15T13:00:00+02:00,0.40466,0.03706,404.66,37.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T13:00:00+02:00,2026-05-15T13:15:00+02:00,0.58406,0.05349,584.06,53.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T13:15:00+02:00,2026-05-15T13:30:00+02:00,0.46079,0.04220,460.79,42.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T13:30:00+02:00,2026-05-15T13:45:00+02:00,0.43098,0.03947,430.98,39.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T13:45:00+02:00,2026-05-15T14:00:00+02:00,0.35662,0.03266,356.62,32.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T14:00:00+02:00,2026-05-15T14:15:00+02:00,0.36164,0.03312,361.64,33.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T14:15:00+02:00,2026-05-15T14:30:00+02:00,0.41787,0.03827,417.87,38.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T14:30:00+02:00,2026-05-15T14:45:00+02:00,0.48808,0.04470,488.08,44.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T14:45:00+02:00,2026-05-15T15:00:00+02:00,0.54486,0.04990,544.86,49.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T15:00:00+02:00,2026-05-15T15:15:00+02:00,0.31414,0.02877,314.14,28.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T15:15:00+02:00,2026-05-15T15:30:00+02:00,0.48513,0.04443,485.13,44.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T15:30:00+02:00,2026-05-15T15:45:00+02:00,0.63254,0.05793,632.54,57.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T15:45:00+02:00,2026-05-15T16:00:00+02:00,0.88445,0.08100,884.45,81.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T16:00:00+02:00,2026-05-15T16:15:00+02:00,0.42093,0.03855,420.93,38.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T16:15:00+02:00,2026-05-15T16:30:00+02:00,0.74621,0.06834,746.21,68.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T16:30:00+02:00,2026-05-15T16:45:00+02:00,1.02617,0.09398,1026.17,93.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T16:45:00+02:00,2026-05-15T17:00:00+02:00,1.13820,0.10424,1138.20,104.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T17:00:00+02:00,2026-05-15T17:15:00+02:00,0.88182,0.08076,881.82,80.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T17:15:00+02:00,2026-05-15T17:30:00+02:00,1.04266,0.09549,1042.66,95.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T17:30:00+02:00,2026-05-15T17:45:00+02:00,1.22294,0.11200,1222.94,112.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T17:45:00+02:00,2026-05-15T18:00:00+02:00,1.29948,0.11901,1299.48,119.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T18:00:00+02:00,2026-05-15T18:15:00+02:00,1.15939,0.10618,1159.39,106.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T18:15:00+02:00,2026-05-15T18:30:00+02:00,1.21704,0.11146,1217.04,111.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T18:30:00+02:00,2026-05-15T18:45:00+02:00,1.30090,0.11914,1300.90,119.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T18:45:00+02:00,2026-05-15T19:00:00+02:00,1.30352,0.11938,1303.52,119.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T19:00:00+02:00,2026-05-15T19:15:00+02:00,1.26661,0.11600,1266.61,116.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T19:15:00+02:00,2026-05-15T19:30:00+02:00,1.29249,0.11837,1292.49,118.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T19:30:00+02:00,2026-05-15T19:45:00+02:00,1.32317,0.12118,1323.17,121.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T19:45:00+02:00,2026-05-15T20:00:00+02:00,1.37034,0.12550,1370.34,125.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T20:00:00+02:00,2026-05-15T20:15:00+02:00,1.36827,0.12531,1368.27,125.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T20:15:00+02:00,2026-05-15T20:30:00+02:00,1.34720,0.12338,1347.20,123.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T20:30:00+02:00,2026-05-15T20:45:00+02:00,1.33191,0.12198,1331.91,121.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T20:45:00+02:00,2026-05-15T21:00:00+02:00,1.31531,0.12046,1315.31,120.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T21:00:00+02:00,2026-05-15T21:15:00+02:00,1.39961,0.12818,1399.61,128.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T21:15:00+02:00,2026-05-15T21:30:00+02:00,1.34829,0.12348,1348.29,123.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T21:30:00+02:00,2026-05-15T21:45:00+02:00,1.33322,0.12210,1333.22,122.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T21:45:00+02:00,2026-05-15T22:00:00+02:00,1.26661,0.11600,1266.61,116.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T22:00:00+02:00,2026-05-15T22:15:00+02:00,1.40572,0.12874,1405.72,128.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T22:15:00+02:00,2026-05-15T22:30:00+02:00,1.33005,0.12181,1330.05,121.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T22:30:00+02:00,2026-05-15T22:45:00+02:00,1.25558,0.11499,1255.58,114.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T22:45:00+02:00,2026-05-15T23:00:00+02:00,1.22501,0.11219,1225.01,112.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T23:00:00+02:00,2026-05-15T23:15:00+02:00,1.26661,0.11600,1266.61,116.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T23:15:00+02:00,2026-05-15T23:30:00+02:00,1.27622,0.11688,1276.22,116.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T23:30:00+02:00,2026-05-15T23:45:00+02:00,1.25493,0.11493,1254.93,114.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
2026-05-15,2026-05-15T23:45:00+02:00,2026-05-16T00:00:00+02:00,1.18232,0.10828,1182.32,108.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-15_SE3.json,2026-09-15T23:04:06.557636+02:00
