date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-05-09,2026-05-09T02:45:00+02:00,2026-05-09T03:00:00+02:00,0.70956,0.06551,709.56,65.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T03:00:00+02:00,2026-05-09T03:15:00+02:00,0.78516,0.07249,785.16,72.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T03:15:00+02:00,2026-05-09T03:30:00+02:00,0.77812,0.07184,778.12,71.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T03:30:00+02:00,2026-05-09T03:45:00+02:00,0.81029,0.07481,810.29,74.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T03:45:00+02:00,2026-05-09T04:00:00+02:00,0.80043,0.07390,800.43,73.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T04:00:00+02:00,2026-05-09T04:15:00+02:00,0.84332,0.07786,843.32,77.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T04:15:00+02:00,2026-05-09T04:30:00+02:00,0.81159,0.07493,811.59,74.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T04:30:00+02:00,2026-05-09T04:45:00+02:00,0.68973,0.06368,689.73,63.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T04:45:00+02:00,2026-05-09T05:00:00+02:00,0.64879,0.05990,648.79,59.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T05:00:00+02:00,2026-05-09T05:15:00+02:00,0.75602,0.06980,756.02,69.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T05:15:00+02:00,2026-05-09T05:30:00+02:00,0.79090,0.07302,790.90,73.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T05:30:00+02:00,2026-05-09T05:45:00+02:00,0.78711,0.07267,787.11,72.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T05:45:00+02:00,2026-05-09T06:00:00+02:00,0.67013,0.06187,670.13,61.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T06:00:00+02:00,2026-05-09T06:15:00+02:00,0.68692,0.06342,686.92,63.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T06:15:00+02:00,2026-05-09T06:30:00+02:00,0.62171,0.05740,621.71,57.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T06:30:00+02:00,2026-05-09T06:45:00+02:00,0.61911,0.05716,619.11,57.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T06:45:00+02:00,2026-05-09T07:00:00+02:00,0.65085,0.06009,650.85,60.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T07:00:00+02:00,2026-05-09T07:15:00+02:00,0.75786,0.06997,757.86,69.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T07:15:00+02:00,2026-05-09T07:30:00+02:00,0.79891,0.07376,798.91,73.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T07:30:00+02:00,2026-05-09T07:45:00+02:00,0.81917,0.07563,819.17,75.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T07:45:00+02:00,2026-05-09T08:00:00+02:00,0.84885,0.07837,848.85,78.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T08:00:00+02:00,2026-05-09T08:15:00+02:00,0.89964,0.08306,899.64,83.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T08:15:00+02:00,2026-05-09T08:30:00+02:00,0.89932,0.08303,899.32,83.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T08:30:00+02:00,2026-05-09T08:45:00+02:00,0.64435,0.05949,644.35,59.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T08:45:00+02:00,2026-05-09T09:00:00+02:00,0.58792,0.05428,587.92,54.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T09:00:00+02:00,2026-05-09T09:15:00+02:00,0.91188,0.08419,911.88,84.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T09:15:00+02:00,2026-05-09T09:30:00+02:00,0.69071,0.06377,690.71,63.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T09:30:00+02:00,2026-05-09T09:45:00+02:00,0.39198,0.03619,391.98,36.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T09:45:00+02:00,2026-05-09T10:00:00+02:00,0.15554,0.01436,155.54,14.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T10:00:00+02:00,2026-05-09T10:15:00+02:00,0.35808,0.03306,358.08,33.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T10:15:00+02:00,2026-05-09T10:30:00+02:00,0.16019,0.01479,160.19,14.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T10:30:00+02:00,2026-05-09T10:45:00+02:00,0.07322,0.00676,73.22,6.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T10:45:00+02:00,2026-05-09T11:00:00+02:00,0.05426,0.00501,54.26,5.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T11:00:00+02:00,2026-05-09T11:15:00+02:00,0.06390,0.00590,63.90,5.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T11:15:00+02:00,2026-05-09T11:30:00+02:00,0.05448,0.00503,54.48,5.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T11:30:00+02:00,2026-05-09T11:45:00+02:00,0.04787,0.00442,47.87,4.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T11:45:00+02:00,2026-05-09T12:00:00+02:00,0.04257,0.00393,42.57,3.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T12:00:00+02:00,2026-05-09T12:15:00+02:00,0.03434,0.00317,34.34,3.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T12:15:00+02:00,2026-05-09T12:30:00+02:00,0.03618,0.00334,36.18,3.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T12:30:00+02:00,2026-05-09T12:45:00+02:00,0.03683,0.00340,36.83,3.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T12:45:00+02:00,2026-05-09T13:00:00+02:00,0.03607,0.00333,36.07,3.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T13:00:00+02:00,2026-05-09T13:15:00+02:00,0.03249,0.00300,32.49,3.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T13:15:00+02:00,2026-05-09T13:30:00+02:00,0.02957,0.00273,29.57,2.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T13:30:00+02:00,2026-05-09T13:45:00+02:00,0.02784,0.00257,27.84,2.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T13:45:00+02:00,2026-05-09T14:00:00+02:00,0.02719,0.00251,27.19,2.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T14:00:00+02:00,2026-05-09T14:15:00+02:00,0.02827,0.00261,28.27,2.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T14:15:00+02:00,2026-05-09T14:30:00+02:00,0.03184,0.00294,31.84,2.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T14:30:00+02:00,2026-05-09T14:45:00+02:00,0.03033,0.00280,30.33,2.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T14:45:00+02:00,2026-05-09T15:00:00+02:00,0.03293,0.00304,32.93,3.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T15:00:00+02:00,2026-05-09T15:15:00+02:00,0.02664,0.00246,26.64,2.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T15:15:00+02:00,2026-05-09T15:30:00+02:00,0.03423,0.00316,34.23,3.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T15:30:00+02:00,2026-05-09T15:45:00+02:00,0.03758,0.00347,37.58,3.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T15:45:00+02:00,2026-05-09T16:00:00+02:00,0.04582,0.00423,45.82,4.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T16:00:00+02:00,2026-05-09T16:15:00+02:00,0.05221,0.00482,52.21,4.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T16:15:00+02:00,2026-05-09T16:30:00+02:00,0.10842,0.01001,108.42,10.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T16:30:00+02:00,2026-05-09T16:45:00+02:00,0.28746,0.02654,287.46,26.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T16:45:00+02:00,2026-05-09T17:00:00+02:00,0.68204,0.06297,682.04,62.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T17:00:00+02:00,2026-05-09T17:15:00+02:00,0.23558,0.02175,235.58,21.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T17:15:00+02:00,2026-05-09T17:30:00+02:00,0.61868,0.05712,618.68,57.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T17:30:00+02:00,2026-05-09T17:45:00+02:00,0.80736,0.07454,807.36,74.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T17:45:00+02:00,2026-05-09T18:00:00+02:00,0.89347,0.08249,893.47,82.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T18:00:00+02:00,2026-05-09T18:15:00+02:00,0.74487,0.06877,744.87,68.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T18:15:00+02:00,2026-05-09T18:30:00+02:00,0.84549,0.07806,845.49,78.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T18:30:00+02:00,2026-05-09T18:45:00+02:00,0.94427,0.08718,944.27,87.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T18:45:00+02:00,2026-05-09T19:00:00+02:00,0.98933,0.09134,989.33,91.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T19:00:00+02:00,2026-05-09T19:15:00+02:00,0.96853,0.08942,968.53,89.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T19:15:00+02:00,2026-05-09T19:30:00+02:00,0.97416,0.08994,974.16,89.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T19:30:00+02:00,2026-05-09T19:45:00+02:00,0.97481,0.09000,974.81,90.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T19:45:00+02:00,2026-05-09T20:00:00+02:00,0.98218,0.09068,982.18,90.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T20:00:00+02:00,2026-05-09T20:15:00+02:00,1.00319,0.09262,1003.19,92.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T20:15:00+02:00,2026-05-09T20:30:00+02:00,0.97709,0.09021,977.09,90.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T20:30:00+02:00,2026-05-09T20:45:00+02:00,0.95250,0.08794,952.50,87.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T20:45:00+02:00,2026-05-09T21:00:00+02:00,0.93040,0.08590,930.40,85.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T21:00:00+02:00,2026-05-09T21:15:00+02:00,1.02074,0.09424,1020.74,94.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T21:15:00+02:00,2026-05-09T21:30:00+02:00,0.97546,0.09006,975.46,90.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T21:30:00+02:00,2026-05-09T21:45:00+02:00,0.91286,0.08428,912.86,84.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T21:45:00+02:00,2026-05-09T22:00:00+02:00,0.84191,0.07773,841.91,77.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T22:00:00+02:00,2026-05-09T22:15:00+02:00,0.92228,0.08515,922.28,85.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T22:15:00+02:00,2026-05-09T22:30:00+02:00,0.89022,0.08219,890.22,82.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T22:30:00+02:00,2026-05-09T22:45:00+02:00,0.85155,0.07862,851.55,78.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T22:45:00+02:00,2026-05-09T23:00:00+02:00,0.81668,0.07540,816.68,75.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T23:00:00+02:00,2026-05-09T23:15:00+02:00,0.84430,0.07795,844.30,77.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T23:15:00+02:00,2026-05-09T23:30:00+02:00,0.80032,0.07389,800.32,73.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T23:30:00+02:00,2026-05-09T23:45:00+02:00,0.77184,0.07126,771.84,71.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
2026-05-09,2026-05-09T23:45:00+02:00,2026-05-10T00:00:00+02:00,0.74053,0.06837,740.53,68.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/05-09_SE3.json,2026-09-15T23:04:06.271566+02:00
